0,1,2,3,4,5,6,7,8,9,10,11,class
0.4797192966404369,-0.05314439508556649,0.7929665023464112,0.9707752166618384,-0.27742298926813136,0.6055383507169843,-0.6640362546502131,0.13598231594048496,1.197696684965358,0.15846514182389848,-0.8471522451445453,0.8466523869041982,0
0.5204600590910581,0.7968528628253494,1.3708409563279635,-0.111378397607854,0.5279296788409656,-0.589420598261303,-0.16406558469642296,0.8740021852646519,0.23276042295983418,0.6868540231802044,-0.16271248590727957,0.18816183878189308,0
0.9854509179168999,0.7286156360957647,0.21066809320663463,0.010718994792831449,-0.11958346580904293,-0.23174570378217454,-0.4284050036244217,-0.06085999019384697,-0.4218884523943087,-0.8603148894330521,0.8097334388300281,0.10919503830839376,0
0.2621544592828801,0.5924219026170148,1.7036474074941637,0.5657649675500671,0.07783925231672734,0.3912598947104806,-0.37622707715071446,0.211652953860538,-0.25083875794677474,0.5605847164559776,-0.87543836465752,1.0738347550144158,0
0.3529984952789077,-0.8359441348779402,0.004647701726856801,0.2879365967496984,0.0646072967804581,0.5640028991949918,0.9984729349607904,-1.341119118373344,1.2209270404740395,1.0324952998114854,1.4768493875091262,0.27679520581575473,0
0.8762716573354933,0.897504449433818,0.25200906721508576,0.6031375383847944,-0.36272040324489224,-0.2069458514583355,-0.4504416552523599,1.2152215014455872,0.8319877814347199,0.3821194212565907,0.29412247781244644,1.1084065823360372,0
0.33553880320463475,0.4601963817592628,0.9098809029990527,-0.24401845396975486,0.14251313021436318,1.6233943401141175,0.4874219190325177,0.47980005547524823,-0.4277810297974175,0.9832656018423751,-0.24608534387371453,0.44204235300602357,0
0.779403683465579,-0.2075848080693643,0.10017196683143481,0.4051301448744895,0.05394622351098721,-0.5361112970693589,1.5092830999428315,0.2642109182511667,-0.37294873348242563,0.6046836606681061,0.539805813900245,0.6143655486531694,0
0.19080666144425534,0.018339681990320322,1.070831854185506,-0.6187192660038205,0.0063810000316180115,0.7072267904890756,1.2505661016937983,0.965872321202597,0.6897371931956711,0.3691104204886667,1.0869467378990236,0.011873438617762133,0
-0.8170162371125033,0.8716130162527613,0.447945712348563,0.4080934845451617,-0.11259174459936971,0.876587017333253,0.8058969071763864,-0.18648300909994675,1.128935545203329,1.0432911106640614,0.027057388291174822,0.009472986012218132,0
0.9195232970957552,-0.8770662208760915,-0.08309476985622177,1.4278396408424572,0.569555028341123,-0.20479522100176661,0.5510465251331399,0.2990898305575163,0.4365519920770721,1.7084774603159478,0.22069966329109197,1.430258252824804,0
-0.37289132085022647,0.6671266312472435,-0.1177831771148965,-0.34727503109262625,1.1133125907516124,1.7221962770338057,0.9983021189228272,1.0744118738460249,-0.08038351361481455,0.22161219617291555,0.8918885607583802,1.9614100812245165,0
0.11703971696918702,0.46510955106429214,0.8177824991450899,0.3260604220748867,1.5304951436893246,0.5677708546706519,0.7581457343518813,0.8845627834204612,0.33695365282650835,0.48387039320092273,1.1359595653739805,1.07548420549393,0
0.9928469525715242,0.521151215315609,1.3469617690871012,-0.7735189340712915,0.13882714686527142,1.1554678649122951,1.3544153539718042,1.2432946813558021,2.0838454099730113,-0.09357136310969061,0.856253229617371,0.9966798475317311,0
0.9480278588023964,0.8177260821509367,0.3640189621878046,0.45373836831681474,2.0558842336302376,1.3775557880069185,0.36873894594058326,1.2416242279724197,1.4789148166224255,0.5420984267212232,1.3334457955618944,1.794317755923224,0
1.0859305806091064,0.3187678547209084,1.372225720714772,0.6604722059738801,1.3821753709593723,0.39251609232826823,0.9814284647535657,1.584734007328779,1.8651201052444162,0.28692782632605207,1.7185376115527784,1.4674898667060459,0
-0.9155254091716707,1.9479629235783058,1.458261957068628,0.5263932106759035,0.6402576628775062,0.7061259536526251,0.10087225302831318,0.5239934802150551,2.0484049156131783,0.9913789313002521,1.420459539180432,-0.08958462634445308,0
0.37348760278326754,0.1435664453463712,1.333161743392671,-0.1652412931507968,1.178084652048191,2.371563679199418,1.331977344128117,2.187190233424819,1.0581432581937353,1.0477284528968138,1.0054182440180184,2.029950389523526,0
-0.07462797602330024,1.617549069786816,0.9623368515754377,-1.2065186999066138,0.38954508397533916,1.4785860551932415,-0.017124684668527443,1.2256447922347542,1.2942640404886816,0.5527744363169915,1.5034143754641107,0.7159424827358525,0
0.5422585581159062,1.0930870240395922,1.7465652529655191,-0.7956063486139711,0.6285667091484813,-0.01581139239560292,-1.0220319684936918,1.636261228778843,1.5016198671224013,0.5773875854479521,2.6553654994477167,1.5953908983076537,0
0.6906490991367901,2.86557942016111,1.601359653279174,0.5587184638037755,2.708287225375204,1.5056081662518888,-0.14854377358204068,1.3149667468451378,1.9367720577386645,-0.6180685838068264,1.875274342109423,1.4218693074006097,0
-1.1377378075523994,1.749300354388787,2.3601452188432113,0.17499862305148017,1.3161079251145986,1.7513580794801777,0.10637225400294009,1.5632453588465092,2.424802120161969,-0.9253479806711614,2.4798299132632313,1.3867040684219107,0
-0.5115010658459979,0.5067795059385491,1.0797533598798013,-0.5758343192444784,2.102914622738057,1.9870596607415512,0.45617809074168847,1.9182355537900286,2.9773661433516923,-0.2589402251235674,1.4721759060827535,1.883599802671688,0
-0.2000265599085682,2.1373134685435784,2.0081542897213134,-0.6022299208257598,1.7425061582680268,0.7404486880541492,-1.2972967350972113,2.2503220510663486,2.428356631574414,-0.6875936952437275,1.9668054047601322,2.4759518522306534,0
-1.0892594114141345,1.164130581243528,1.2610075375608951,-1.5030316635034962,1.8303624440480555,2.006528214797059,-1.933113771847784,2.3604152595868224,2.517064892555809,0.3130529244745289,2.296265633341123,2.0429060553544285,0
-0.03237039597953939,2.4019074950644437,1.9662070511830227,-0.3054074854012955,2.0317903419139407,1.6088602004627393,-0.7817593197773465,2.070480829909173,3.264429977358927,-2.23277391750496,2.7096286656513877,2.954388301394455,0
-1.5185241459102927,2.152754710906478,1.5357415101555705,-1.7091321315941868,0.531708730478863,2.325410228984248,-0.9981803820762059,1.4246440451738098,2.069754245713546,-0.905893934515239,2.5186743494301584,3.113190030085223,0
-1.6580841691374066,2.6158779742393268,1.7267600211047842,-1.2155976693963122,2.523445958002714,2.5809291637725513,-2.324606283067424,1.9539885443806688,2.990529340524345,-1.1161326560539013,1.0607602939384557,3.1920501437469317,0
-2.322571362226032,1.7732024714124877,2.3591579291425853,-2.4753276891961,1.6017574256114457,2.6014620965416286,-1.8763454956042944,1.8051570291387675,2.708435124881682,-2.135761566584135,2.352094846694212,2.3279571711182045,0
