0,1,2,class
-0.15001123607544803,-0.740175059672757,0.13607021813922263,0
-0.03961639411610658,-0.1553318036919312,0.6015044027763187,0
0.13246656700219572,-0.019226090752695307,-0.549288783384225,0
0.30871268155842996,-0.213955294982846,0.47018824621889244,0
-0.08641281081056917,0.4323708483567572,0.23413173553953454,0
0.25913799184791975,-0.1259464266006017,-0.08418787239691833,0
0.13990417220985277,0.027940756691007027,0.5131589847547391,0
0.08673224812627203,-0.2806288160998464,0.2869697363375044,0
0.43368785114846464,0.15261902511149322,0.31264934156799784,0
0.11303510747563911,-0.5751571285731645,0.16359211967692494,0
0.46773875653965225,0.2946116021962215,0.15996404159827005,0
0.6871937869290627,0.29359147627909016,0.952118318290662,0
0.6826054101015836,-0.24179930710922148,-0.07208928347039184,0
0.4974562808105957,0.0656981012353129,0.09808297874150756,0
0.2683492526192431,0.010011926401420457,0.4127552683500743,0
0.5987294636277443,0.3737071762665167,0.0590970271924654,0
0.3792357123068006,0.35814040812711634,0.5619045030727053,0
0.3820749330053623,-0.020792956978443994,0.16851759662708526,0
-0.16785737210565094,0.3374832627448488,0.44256620405627806,0
0.37948196610200347,0.16140467585852777,0.5489041188793662,0
0.9046022287697715,0.1630876444807136,0.5027096741055309,0
0.3517142325190512,-0.08284524906503521,0.8264276050613104,0
0.8319983113623799,0.4679234695527612,0.36495928222162666,0
0.019021668436671302,0.34224258925645457,0.2898491147251852,0
0.3319046231067465,0.47248385851980046,0.22231986777656754,0
0.34302458634845234,0.9322853589187373,0.7854314322020869,0
0.027133179110792827,0.5316990831181777,0.7467096933778383,0
0.8724216538632144,0.08400173856804471,0.5587403804362789,0
0.6262921445216414,0.8316645419455115,0.6809008835256272,0
1.1439673574253302,1.0653072656538713,0.5535855946570503,0
0.4716671495448549,0.859457695624937,0.7802493089550389,0
0.4510259944768769,0.7181538526472637,1.0837441053583816,0
0.5086014023698021,0.09988272698498135,1.0029293579395113,0
0.33736078586647744,1.131536335378143,0.2856750232742207,0
0.5489986010113662,0.8849987272789951,1.4124289181036,0
-0.036782283668321036,0.8996393759217102,1.5848693854524494,0
0.8400600672090561,1.1671855431345786,0.8162648233421612,0
0.8374788452149764,1.7189698470332446,0.6930334525833568,0
0.9764670170185688,0.9847581629074493,0.7962567158015417,0
0.8413026175168471,0.9286606207704124,1.2852660372930715,0
0.33292194398547376,0.7945405519327156,1.3282733174107546,0
0.49115748336283943,1.475409231350099,1.1839019542535174,0
0.4319181897435513,1.198706657707634,1.5314921623178819,0
0.4916237690886167,0.9757656302895718,0.9272605057811072,0
-0.32835260068999444,0.974273614597275,1.288596266238746,0
0.17834665052656043,1.2007077310229428,0.8760149144013403,0
0.8429021840631922,1.785074786228777,1.4720142432411205,0
-0.2649005574298855,1.2100820622455737,1.2465809162805772,0
0.7381860556124795,1.358989767252861,1.40230907606895,0
0.2810650179044232,1.810261443688923,1.2724274296695461,0
0.20901482962319282,1.4008262619030418,1.1957524782963656,0
0.14314784366313507,1.0070441102602206,2.0311789481402998,0
0.20141536319900052,1.6078093504688393,1.4211236396316165,0
0.18698322248814886,0.9869181079811923,1.1932099675702323,0
0.20724188164897916,1.705730456774056,1.236759504134826,0
