0,1,2,3,4,5,6,7,8,9,10,11,class
-0.24622601777051575,0.31787569735970006,-0.35550466023905297,1.024414214066309,0.7889158201374099,-0.7315554367113107,-0.06862174050981433,-0.6148517386193256,-0.9898221798715413,-0.28966983516969697,-0.7293749858630926,-0.5274503678761691,0
-0.6760359873089111,0.4717102790112874,-0.3914686379619438,1.3865398734374748,-0.1331851503698444,0.7235915305813648,-0.3658620474819149,-0.9043600263806879,-0.9050292517141589,0.5670014066025972,-0.41545344964010406,-0.5204626798652722,0
-0.5870703066759928,0.4895109331787937,0.2378178768713119,0.6975811006230317,0.295388173844417,-0.3175706177644803,0.06688756993297094,-0.5059412035467362,1.6753195624052213,-0.911915660700566,0.2469558700250229,-0.1753983512475168,0
0.2835306170028316,1.2350342925167634,0.304582330248937,0.08398460243862194,0.3267930837560687,-0.36226427000919614,-0.3263787920065366,-0.08638674527480884,0.7113721196280088,0.4888718838289309,-0.017089016979480332,0.32460283543393753,0
-0.2932978729593047,0.41655579164836704,0.15961082186374784,0.9059193579832882,1.103035510590342,0.09665908420970254,0.3589746058401726,0.8754414011929594,-0.3615268345668404,1.1140994539971047,-0.520170212146983,0.32585127951073906,0
0.5504669821158074,0.5301681843862597,-0.16963965740396442,0.1658057733689007,-0.04021602127298418,-0.15773767144222178,1.2811196835995935,-0.3544807464435119,1.026430345922419,-0.5504783799714541,-0.19699357264785766,1.2925273051660546,0
0.7242962300819098,0.3806447031796287,-0.6778317008496534,0.8625602718224986,-0.4122109136968643,-0.5711277068440191,0.8917700524928843,-0.194752667039042,0.8194807196378641,0.39141913573313303,-0.08490622707256573,-0.3226243225268266,0
-0.516482596592442,0.696369496361546,-0.7466273448094596,1.0995692665164396,-0.37229677806893513,0.6314867222940297,0.6175029232910301,0.3921884457911048,0.8533177273955866,0.5134618097549963,-0.19635518458951395,0.9516669668627175,0
0.7450717327294908,0.4019321308487872,0.12561118041708383,0.5637561596317454,-0.7890773352795284,0.6572333722883392,-1.4807468556027654,0.4239315126015877,-0.38080195420815877,0.6649241025394419,0.13284107902706604,0.8714430153801913,0
0.7672940341097445,-0.0844517922008592,0.15645091793609414,1.3507325456914696,-0.06146682911281888,0.6559664479896108,0.24581006761871285,1.0386107599707657,0.2370286734308532,0.2975908430644655,0.09510382153838996,0.3865292586088504,0
-0.6919226468068541,0.5154099284439408,0.13425090501596557,0.4652487261057683,0.4175528472527298,1.6477690114223889,-0.6368637314071467,0.427697250767443,-0.47681640299986916,0.565595200884897,0.46314687200999893,-0.11115772172134858,0
