0,1,2,3,4,5,class
0.40685998385015193,0.2845535691179222,-0.9135564800882349,1.1724724740769161,-0.7811375478710403,-0.26660936245764366,0
1.933298921823243,0.263050791424306,-0.0960212032294974,1.8537292067362812,1.2962578299678948,1.7259233755125838,0
1.8211131468395356,0.974668151490714,-0.27341026550636555,-0.12181467689915207,0.1674633800696837,0.17603151892204422,0
0.0005506385300706185,1.6119992907535379,0.011347700690068921,0.18355548515501646,-0.6801642693250997,1.2502882809930618,0
-0.05351352348613456,-0.1222766184379541,1.8644488349430737,-0.9072508749574847,-0.5976627592642912,0.19988638641602396,0
1.1626757057878652,0.28318746211261986,-1.312930759950483,-0.7438018278897462,-0.6021468465080315,-0.1815200339831712,0
0.21895356723749626,-2.046451718800291,0.6756303517830818,1.0034692171571478,0.8662394856220084,0.675568095821354,0
0.6766182773356361,-2.048258421690396,-0.06983775054138885,-0.05295259347359699,-0.6062262284881681,0.8658128267648488,0
0.5019069660326975,-0.5235621894367988,-0.11725817898867516,-0.6710764584281539,0.6380944253757573,-0.9431556485365425,0
-0.21770522966442798,2.041808463521486,-0.4365870269876452,-0.4283105472374833,-1.2692402290133598,1.884738224471529,0
2.1023816862970204,0.06264266133493944,0.4292268503097209,0.00487541033787503,1.8671724610753762,1.0993236417847276,0
0.29279753017880683,-0.47955943846256416,1.294509004738695,0.5476007390010881,-0.08198932170685828,0.7686021532053262,0
1.6961695494109195,0.5003093155229271,0.09643072782990758,3.278274058460266,-0.8071661713320405,1.1432644218104602,0
0.013055783763054996,-0.3392077718788486,-0.24834979566296272,1.370875941193043,-0.15291065877782378,0.9457802522292842,0
-0.514703978037643,0.7456164337731067,0.7306937321200266,-0.01743659211981452,0.9563922326302905,0.45722397207484355,0
0.3905948527437707,-1.0899253242250313,1.1499345889114085,1.7489380692059593,0.17549120538362067,0.4005485738440252,0
0.20223442627155166,-0.21466198103250198,-1.0369638300924908,-1.0215626277845218,-0.32244464546469875,-1.7466953330406085,0
-0.23809478167863873,0.9224626486461462,1.141864680083199,1.211349828029853,1.1194596092978089,1.3345733185351667,0
