0,1,2,3,4,5,6,7,8,9,10,11,class
-0.3990871596474454,-0.1131250945383926,-0.2904139251226078,-0.5332709301016819,-0.42602406603864007,-0.1875046925575742,-0.9177857381766841,0.37407187666407654,-0.614383396632885,-0.03880330634179559,-0.5390617243149272,-0.8906164155889714,0
-0.2496867371653729,-0.3723093841037041,-0.1892670331081489,-0.28429685328312243,0.4025857092807136,-0.06566418152403224,-1.4763699853548895,-0.20683451467325403,-0.3596278356214677,0.3873278396480979,-0.8314652017531416,-0.2622141208444293,0
-1.0987024646113497,-0.32045077227744495,0.8291889533341158,1.2487568868875611,-0.7129560240097499,1.7918273828349816,0.11309185211040411,1.0378271659636713,0.9418014159806183,0.17741444444656163,-0.7141926475074848,0.8080933581351455,0
-0.11144334539360498,-1.7250090143262846,0.8079016794416876,-0.3303526491393203,-0.7055849173980973,0.7395408312636143,0.26742318393952624,0.37963726535107084,0.9307307503013911,0.12798931188644017,-0.8271726872573981,0.1696956984125987,0
0.3217196542662768,0.0030385155408002365,0.4113985972903685,1.0950633871702338,-0.07248768508788757,0.47810503510352154,0.03913669466504208,-1.0064919610227427,0.9163286232683485,0.45941831800046273,-0.09534309868211817,0.3318677084333608,0
0.6467621075093588,0.2902252684344342,-0.38491799250100794,-0.42147208684786996,0.980111912127865,0.21310773979147374,0.3492870116232606,-0.794944302770872,-0.24191390085342518,0.7245692878311316,-0.2555630278717224,-0.23344927046528652,0
0.5290879413573023,-0.45655639892223676,0.5497413507327792,1.2398437758589447,-0.6544827634942688,1.208213682249799,-0.6310130872048251,-0.5659128351304392,0.7160306730366505,-0.4863400007435855,-0.0027473051835110313,0.7252707082883076,0
0.07048490324961165,0.28065269391850883,0.8491366553392572,0.24251871885885828,0.7927541914491107,-0.8884607250013394,0.75411275166437,-0.37183851073394025,0.9775479375027881,-0.08622369580566336,0.46275240862646394,-0.7985140219996998,0
0.8491759077306524,0.3193392366054427,0.33008826247440326,0.5866522125911261,0.5545068649071712,0.8778716063596095,0.8320874253461152,0.11610237371526294,-0.234433064053981,-0.5834287332645987,-0.6066266298141398,0.2040853828632037,0
0.15818923446887306,-1.879602938835643,-0.01182977598849444,-0.15112079494351777,-0.4799454588025607,0.5479302241675097,0.1766627899771056,0.5016474840949919,-0.7542454659631501,0.3805537615580442,1.1724379634622282,0.36652129972817094,0
1.5832243754121411,0.3822244764975383,0.1922638450537455,0.598622486686698,0.42314921867509836,0.6557374338475678,-0.9004849516553257,-0.5027099635436696,0.8764961874717148,0.12116822271470956,0.7767319265125117,0.3072400061706635,0
0.6823130635355986,0.6040900022464046,0.7174058533238474,0.6908521321834059,-0.14023664386469553,1.31746859905797,0.031039046942078152,-0.5368292375366919,-0.5951593530464439,-0.10415655281150882,-0.8342095156845143,0.7081111839443571,0
0.4637750037666176,-0.22965758131556685,1.4278040603603397,0.503311562623252,-0.08644407446503394,1.5630120851351172,0.739629494462266,-0.3152280852810975,0.18323825628348717,0.4945910789474897,0.5423566096706377,-0.3055407288041414,0
0.5358292438292953,0.8473362596551668,0.11514434528332329,-0.33126071663432655,1.109582678817468,0.661421366817911,-0.012611552580654384,0.1191680950012538,-0.36237762057767664,-0.08529749346522886,0.06748170880250509,1.1943701874249255,0
0.017825081796059572,-0.24373761371696728,0.9618489541058122,0.01392466391071756,0.38341999702470386,0.6889664691589925,1.8982055304225822,0.8247017218600688,0.7244444064680473,0.836268006207207,0.5580667913992394,0.059607328486217304,0
