0,1,2,3,4,5,6,7,8,class
-0.28920715087558097,0.4537204863966523,0.2243883343933152,0.07411047741949818,0.3751754646901363,0.5805866746230044,-0.17226211189795476,0.34248310674179694,0.14813431350839038,0
0.9432606282737087,1.218727445382888,0.18309688760262943,-1.4422424892297943,-0.47570894436375594,-0.7188778846731618,0.4753395953251269,-0.5052140819006374,-0.925039321103054,0
-0.05512962527848925,-0.20781280155959944,0.2214196000562545,0.6201910060160416,1.100584960941409,0.12850851104906286,-0.49382347862504006,-0.6807692667791408,-0.30946097078387735,0
0.08297017650959745,0.22544431403796172,-0.5414980379102574,0.6193437743296215,-0.8581605473000257,0.14080712793227773,-0.24491550145569227,0.4348290165619887,-0.22625673996834733,0
0.29671389066764203,0.7803026536912998,-0.278502860738387,0.31508730179846595,0.27707838123910733,-0.30599415114152756,-0.6458034526041954,-0.5443138554535194,0.36896711392140896,0
0.23898388041173016,0.8593189348483032,0.8706585507291047,0.8742582110815493,-0.32111960700176606,0.9488863614522032,0.4051487660069952,0.5577088988632014,1.3014917587150807,0
1.2089683746510218,-0.1282070074746919,0.8415192070938888,0.8036322919229907,-0.6470592579420823,0.45095777311009516,0.9597437036853866,1.2691902499195362,1.1510055032656417,0
-0.13458292111315429,0.16114094209865426,0.8196383601686272,0.07242802926940844,-0.3518720278259485,0.5099216381930702,1.289328176051792,0.8960977898001226,0.3741813356422119,0
0.07426513119471934,0.10637492481953115,0.322796864809177,0.39499929509008436,0.3919216045709318,0.17988238815486735,1.4560705515696333,0.7637332862165347,0.1770539689275894,0
-0.1641627420675441,-0.018713098192088995,1.2181564775892082,-0.05398933094428471,0.732229701418224,0.5371231706591872,0.13639730074400325,0.6840919088147355,-0.17598177903720524,0
1.690909152763648,1.5129186132102408,0.6209336911926046,1.438142300911553,1.2652760641159437,0.23040402479257138,0.710817488273448,0.3995409898692633,0.6162154880159709,0
0.36160528930001595,0.780038815258789,1.7086387126087659,1.1426251686523061,1.6280324355052445,1.4459784671780582,0.3149294767932281,0.6736738464611498,0.38844630428374227,0
0.07539945322280167,0.8135998089344008,0.5639629001310569,0.04815899010143576,1.024759374835969,1.6317462918270769,1.5250957647457342,0.5188898823366934,0.9903679047505847,0
0.3284552970464613,1.123940659746947,0.7812221697763042,0.8721652196631944,0.7093997949288382,2.1044316664697353,1.2829076898297431,0.18607323167103862,1.097441069434866,0
0.9584039607989869,1.1242991365731505,1.0898635301155544,0.6161257009557521,1.7154523416706153,1.4411648355557463,0.5498131634398992,1.1132983630168214,0.8953812499245326,0
0.7790267311860535,1.0738216532251659,1.7734511555619061,-0.03080430730325817,0.8376231870256169,1.061539711229495,0.009154000269547713,1.8711415145041501,0.9922843589232129,0
-0.048799607720447946,0.8595404954086939,1.328362082599853,0.3709039704552216,0.3591061798699722,1.0680309911744452,-1.7725179832647153,0.5431957888461308,0.9331320324107206,0
