0,1,2,class
-0.08605392987535744,0.8837901465778977,0.5757048342139977,0
0.10631829422782474,-0.8361123035112168,0.5815735050346208,0
0.2843062628582923,0.614177942938583,-0.520234375653517,0
0.9216385591927546,-0.7687150899836671,0.7785953307575953,0
-0.004648965561306173,0.6075997851063685,0.7335277206226591,0
0.0032688000851182064,1.4934469459149917,0.9985200195780906,0
1.2931663997739702,0.39777575221986355,1.0571639111399027,0
0.28267890785301125,0.5358170067043033,1.160188808269589,0
-0.22244257591816752,1.2291298317671835,2.635984173799185,0
0.18349103584467247,0.8415232879046487,1.096685926606955,0
0.17885840727074398,2.303053633000088,1.8311327935843833,0
1.1754362318655407,1.4903663728136283,1.1136695154370617,0
0.6273723321269375,1.3293694682496846,1.9975813884367455,0
0.557739680308164,1.3207681309694501,2.213721408752294,0
0.12802993356171638,1.1796240508584885,1.995718157402708,0
-0.054989742959652754,1.4226243592851078,2.905543713056078,0
-1.3147168527509736,1.609295331223575,1.5003629623226058,0
-1.3144441399354012,1.5039870917253222,1.8655290556466015,0
-2.090171493913713,1.3318274251504296,2.412222708770307,0
-1.9236677307091625,2.867370002033865,2.9402118057554247,0
-1.6805723970786843,0.8215155621522933,2.64631844295053,0
-2.2885242606534355,1.3094253126327784,3.4370491885885883,0
-1.8372283389292,1.310613023324656,2.3955128806111357,0
-3.5325775645950226,1.0212525500833687,2.235112746006473,0
-2.7324555629730662,0.2544138076929244,3.2312698781301874,0
-3.9207099587371603,-0.24510461663476502,3.1270177470487455,0
-3.202298147663507,-0.250517026307489,3.6259771814405735,0
-2.8441665760061094,-0.8056385709404668,3.4107506112144175,0
-3.384665531742285,-1.5803325489304367,3.350113147868924,0
-2.827610795111709,-2.828003444884487,3.636095515717443,0
-3.5691225860821394,-2.6346981483831824,3.8253004321362667,0
-3.758464450383406,-3.4923275917542975,3.751935351860036,0
-2.1256822753858726,-3.6325666662418223,3.9399779404836557,0
-1.047988961947755,-3.6076647853582613,3.9466342025942454,0
-2.2649856022168358,-3.76538417737748,4.829722313216713,0
-0.45053505319626175,-3.2137477657627995,4.559068880507228,0
-0.6242663189518589,-4.845521311238716,5.923640797613686,0
-0.8759297667833388,-4.231155807463019,4.792945081588183,0
-0.14428006837683127,-4.610159480878494,4.492940905132587,0
1.1765691691787385,-4.033246135597288,6.552793648756301,0
1.5693486990361527,-4.397231746304013,5.325497286975741,0
1.670071078565723,-5.192396486862555,5.798329368991509,0
2.075968596212665,-5.376484778124006,5.686449323285992,0
3.195354579316625,-3.822733095681462,5.831927187451825,0
4.394684684689097,-3.907073856357614,5.906446037193339,0
4.801388491254297,-3.6763213754781496,5.0507359040248945,0
4.97137275895351,-3.2700845930229665,6.059437107936058,0
5.789116674655354,-1.764960280922123,5.170935933597747,0
6.606697208488796,-0.2484426656781923,5.988168050569048,0
6.44367238900973,-0.6396823521788446,5.784348314987275,0
6.261088759155273,0.7566917221097057,6.56113393694316,0
6.913441954103294,1.1637741804647963,6.674060610345545,0
5.695051236120948,1.2859530897862574,6.889205432910395,0
5.93944226046328,3.3323109892815816,6.899828878609413,0
5.645621970019193,3.0489445270729303,6.490288766396801,0
4.605827144547328,4.5004800503778615,6.82471491436631,0
4.571090057514537,5.016749296740774,7.660487741238688,0
2.9518421296064106,6.429452607199132,7.875897087371315,0
4.624221320012371,5.854471418382573,6.674046258327424,0
2.110290182829373,7.230401187321723,6.570492574504444,0
2.7472043329487046,6.897421152484874,7.1798485605978835,0
0.8810614891817635,7.38854385228728,8.37003977624874,0
0.21405575135885374,5.6877375309068245,8.59877868164789,0
-1.4313405164335393,9.170644739789495,7.441954171806043,0
-2.0399993254133317,8.160312521365668,8.308099948797228,0
-2.7973036124030672,7.149611542125462,9.351306172948156,0
-3.7900587561498873,6.580404043937072,8.626767295916983,0
-4.685551693294861,6.4701780209453865,9.357415417221317,0
-6.275742578141545,6.5817093196022505,9.230682424639998,0
-7.172767129414282,4.278820049110484,8.212260295362071,0
-8.579956589280282,4.479233525302287,8.77132370150925,0
-7.942263000686356,4.675669573940635,9.033098279091284,0
-8.119550451979258,1.8944363608923502,9.201658661437657,0
-8.18012999702007,1.5122896015942386,9.815909037196674,0
-9.205212120993782,1.6200077867927294,9.638255559007456,0
-9.936758405595171,-0.5256404383180638,7.758257171884019,0
-10.428141807002392,-2.0497617602181926,8.85920661080393,0
-8.559408866218812,-3.0388695881930547,8.46141526218262,0
-9.877927371503718,-4.777317738316098,10.005995992070126,0
-8.4639522436224,-4.906533030599586,10.172002473866259,0
-7.702478464711212,-7.010399124571286,10.324577895860712,0
-6.774673460158733,-8.945805618588706,9.70621899657419,0
-5.744000406526226,-8.900592682223488,10.812995396783633,0
-4.595549520843892,-10.019731186410699,10.965199528101435,0
-4.9365392544486335,-10.244669574820225,9.9092856264059,0
-2.2009286974307862,-10.71605159986235,9.909685182368351,0
-2.202856983830321,-10.163453195716281,10.916162128010189,0
0.9647862279360866,-10.613490369571736,12.118243540423046,0
1.6065936683584785,-10.842448892562048,12.189952858082894,0
2.0600993957785825,-10.789336302513679,11.63508286554122,0
4.2571672046147215,-11.026926420136542,10.98597528283302,0
5.747886783583525,-11.123803983613625,12.083011917982896,0
8.077912524007951,-8.99581772206285,11.406384799912997,0
8.661498239617021,-7.669440943180648,11.344268173302817,0
9.814914472473372,-7.139403087614652,10.645325332842583,0
11.246166694387433,-6.18378325878693,12.120067787333051,0
11.255007257806804,-4.250218129982259,11.807651095350714,0
12.370385558347992,-3.142260053090497,12.37036276905892,0
12.749676642616246,-0.5632924088732143,11.059822960108258,0
11.794488918217525,0.7396370052409645,12.668266617909385,0
-1.4586726983829768,0.07606236068526788,-0.05192769640836174,1
0.5268523154891205,0.43592993853572715,0.7815204530803576,1
0.06740540477530735,-0.8652540603421871,1.2515324465250386,1
-0.5207205450597994,0.967067269605757,1.1614571256054085,1
-0.1060495034814925,-0.06165253578199456,-0.1320856991961773,1
-1.0979215525908455,-0.09642443524324062,0.5944898483542451,1
-0.5077692451192499,-0.583876672444052,0.9281130297378483,1
-0.08340132990558868,-0.6780750120055159,0.7327244774562321,1
-2.3919521856829062,-0.9518357149335156,1.2481788181187856,1
-0.7429036169111086,-0.4284835800605983,1.6347434155794751,1
-0.39047652649896947,-1.2168435632264178,1.8710162162598694,1
-0.3602347658775415,-0.9148208920427849,2.4077854929283777,1
0.8017844910355469,-1.7817796871936633,1.3255317752692415,1
-0.5435679852825497,-1.5275551307194706,0.8317095757092324,1
-0.008741294220781626,-2.2217453395059534,1.9920032675301709,1
-0.5267854698562281,-1.0693604118098796,3.0342821663410593,1
1.8080395675666692,-2.3199477118502028,1.7447430681664207,1
1.0475087611580303,-1.9915582023812661,2.5699698068857666,1
1.23317697327756,-1.9157088371055382,2.7022421326397987,1
1.7658853030005137,-1.8204360964266624,2.526592922071657,1
