0,1,2,3,4,5,class
0.18168537288122166,-0.0909533468478642,0.4749908502449879,0.16198739536882734,0.1715021873627472,0.3983399106980085,0
-0.5254502898553305,0.1159594632208119,0.09427416393356354,0.33048012135277527,0.2610712267772843,0.17409616357348817,0
0.1160513172516564,-0.017442182241805805,-0.16207057146342946,0.4445875517121748,0.2255305559676278,-0.4105509045142782,0
0.2416172744732542,-0.9613611948197474,0.4153819201639653,0.09492783162419514,0.09770423419656168,0.37310187754626545,0
0.04618443867003133,0.08217904183583784,0.37211537406900785,0.2992232009953789,0.1425032587790765,0.0594755638348069,0
0.26681336332561445,0.3253075412068279,-0.21022734098394974,0.39954000873657275,0.30871584873337965,0.1574403199472451,0
0.1527757633595322,0.11571702293771259,0.7802721306520064,0.7912747945483096,-0.29471402931107027,0.48747365809555554,0
0.5659784483337691,0.20573594571667542,0.47241977058382867,-0.13629871212450012,0.587996214808953,0.7736551086690393,0
0.5512628533907137,0.5504611340593646,0.800757501448236,0.44551073513401607,0.3794837495821862,0.006767913417257965,0
0.5440830753223402,-0.16938334571286506,0.6914861144073672,0.2860675844134747,0.05204727261852454,0.5856001055051011,0
0.7084166040494766,0.5937086120763406,0.5304178779812387,0.3499417044940416,0.4283175933809247,1.2289998759988607,0
0.9078319094035341,0.546504020525238,0.8218976799493232,0.27852867060310477,0.8402029068953369,0.36492921718661836,0
0.2529695510887773,0.03372350633496718,0.7275440392127455,0.7121583851881812,0.607902251383198,0.6976486132859118,0
1.2261362351740832,0.8100442805822506,0.9081570848111438,-0.17572458340061547,0.3811085838001447,0.6361211488538061,0
0.6784456390450114,1.225528356895802,1.0644442278325987,0.5189718289102472,0.30132136289165373,1.0950637623703092,0
0.4027791330780952,0.8690874607059801,0.9912875731067984,0.006659810640764485,1.5084083170572735,0.5720706358524192,0
1.226943592645408,1.022141438468695,1.1498945188661573,0.3293103008563491,0.33412565836555375,0.5392166696827436,0
0.3875939155558865,0.6238703291186818,0.9618843370052174,0.4479871480594712,1.044559539526492,1.3231199982419835,0
0.11478540427148759,0.8456321262598745,0.965226452734387,0.3564194212777947,0.855252877962922,1.208254126706709,0
0.2820301184187144,0.8128081788907295,1.432255120146972,0.6393216997592235,1.43091133370489,0.8439457866716504,0
0.21532540158265007,1.3223268846016762,1.6980075303316988,0.7575804751683384,0.8386867683843835,1.2424101035575035,0
0.6467450022364022,1.131204373598106,1.170849547287848,0.9087117138112704,1.7691071435306491,0.9415495676625509,0
0.21699707212831998,1.1925068635627372,1.4837970946711634,0.24857917384905392,1.3288963878202893,1.6659321384431298,0
0.20159091065658308,1.6533496957089302,1.0296722724350498,0.5198899142139377,1.3761828344384717,1.535880632219499,0
0.10277318014440809,2.0141480724637004,2.056956923195882,0.5228814442918199,1.419249885964778,1.3011437876749004,0
0.3373775782844564,1.5523438037882937,1.922497339261213,-0.15534060758192708,1.400862510884532,1.404643506089273,0
-0.21331132931000207,1.1652183962411733,1.4666959468841643,0.25338825871443216,1.5270857489296883,1.5040792403378933,0
-0.2896112241336979,1.7017077773054095,1.5991152763996295,-0.8808093818746936,1.9051636899894415,1.3824821486753214,0
-0.5532604204125409,1.7912854533469544,2.130911435197292,-0.25734473208938,1.2172983756909166,2.1701279963860807,0
-0.5978538325965186,2.0189255492751563,1.8840571437934843,0.009995758001871524,1.5448080813959268,2.18022303717009,0
-0.4449026233400398,1.69902712458374,2.0842652344608794,-0.5726549529001963,2.2446238097940636,1.7740488297762818,0
-0.5198148189920759,2.077269476786656,1.6617136979075202,-0.7955285685924471,1.7858376150372561,1.8632227051704477,0
-0.3688619367404036,2.037910510500322,2.193796541389308,-0.9374389690712078,1.647888990146717,1.6838439201581044,0
-1.054102533527195,1.7261265152060108,2.0392947661044953,-0.5823450455305463,1.4331149325311658,2.0356851474033486,0
-1.248954038268202,2.046424825737095,2.236672804749017,-1.647327365518403,1.4492633659569019,2.2937918224232816,0
-1.1996338532366315,2.052650787234889,2.0909121929502645,-1.436083564141237,2.06825779712202,2.5645236036122516,0
-1.6095379496490674,1.4076978046989082,2.210021036958825,-1.2161851523109193,1.4882491286268316,2.0044741752377053,0
-1.811423948680015,1.9725124749540675,2.367624063779599,-1.5238379826927084,1.9257661194477953,1.831038621118615,0
-1.6717437164458324,1.585546936711097,2.2240684304581384,-1.41276045247585,1.3273854637998137,2.097464081396738,0
-2.034319220455775,1.4720985558838922,3.1432472262724254,-1.7120936719300661,1.5086110873453742,2.62962045630191,0
-2.1489437701273983,1.4263781943015472,2.209468632528583,-2.2036494349745284,1.438036416346497,2.5128508982694227,0
-2.0220765593039496,1.7312314420531498,2.73900750821288,-2.029343924980312,1.1327724218309292,2.886766142237959,0
-2.2478437366240946,1.6183099564840755,2.7430187326144604,-2.736753802140322,1.2698617804383758,2.6646753709694577,0
-1.8722295245232259,1.2655743090230438,2.94362213615363,-3.0775456048884293,0.48790574606687087,3.2000582351395406,0
-2.320792641104518,1.0677216655749724,2.0283271166121843,-2.780791064410982,0.9602911160967333,2.302796383696878,0
-2.944967914721099,0.8083401519633808,2.335559681200802,-2.6907964889425067,0.9731793299920775,2.094526978460387,0
-2.943653119844395,1.4909925562129374,2.740254192767505,-3.0672133352093645,0.43097058433519664,3.3107559353078977,0
-3.335146418651688,0.3073770880564352,3.24401018213389,-2.870983917072018,0.5767135889870768,2.7292007335803317,0
-3.3044923891634297,0.20012393363022993,2.9518742040327526,-2.995037049299809,0.38032183256390634,3.072361610842974,0
-2.712095443531286,0.23722205375746885,3.0027904551273905,-3.648795439387674,0.20458485654019962,3.1345489820994703,0
-3.2403147777384445,-0.3218484122005666,3.162115775234488,-3.3188898639275637,-0.453288473988831,3.25542478686429,0
-3.626331254802805,0.06067974485296668,2.9682249503226563,-2.928188009533666,-0.22539546396595642,3.078410008081786,0
-3.8347487521004195,-0.9063873447126869,3.4246925128971144,-3.104631836908433,-0.981666856632586,2.9981147981936362,0
-3.718093241919515,-0.8962153687316152,3.4044200413604484,-3.4855228417355937,-0.8708880764922738,3.03726084418047,0
-3.52866130404191,-1.0247347999898222,3.5606914106240435,-3.1022306897568646,-0.9053699330878658,3.5910690504528584,0
-3.2828807352291483,-1.4318493854140184,3.9279711081588666,-2.7574440073112485,-1.0679453931201806,3.704567104509753,0
