0,1,2,3,4,5,6,7,8,class
-0.6106102602166794,-1.31459936649662,-0.36098782412192,-0.10663318597852431,-0.5468540338050595,0.36965179466907194,0.9296149446816141,0.8448153175564447,-0.2225179832314111,0
-0.7051037224286425,0.778945570838327,-0.5611614776942473,-0.6408298556003986,-0.1287053063195599,-1.5381835104330126,-0.4626414724998685,1.2707191913957328,0.3324092986694793,0
0.6125537951365124,-0.10276354829344413,0.22473261472404993,0.13096320496431368,1.2676262838055627,-0.7793236569477616,1.2382759329493171,0.28887425407238554,2.4750160192733315,0
-0.7531361481721912,0.14026033120804676,-1.0468332719628173,0.8305367139864003,1.776357048767049,0.5342103995703156,-0.011325971998448467,0.9504604932450901,-0.2442115380505711,0
0.7985330169815914,1.538855817175704,0.5730405766571571,0.17965609390261084,-1.0306253398479677,-1.1853197154210728,0.7854497106553141,-1.3362010238797606,-0.1918098118315018,0
1.2972511842262526,-0.19940816204037287,0.746950177680115,0.29103226707545404,1.9294684714892867,0.8877869960961475,-0.32125223234973566,-0.3959536248619218,-0.027653820407019636,0
1.4550058033269129,-0.33932305131887514,-1.3334496149486494,0.5905648939611157,0.43288413045362734,0.7967883204515432,0.25672824831027163,0.7675069272781357,1.352267119712219,0
0.12893596548262942,-0.22069056887506272,-0.4166353280789763,0.8073183193740276,-0.1268352743934113,1.2630287485720926,-1.536381989512279,0.6730427916374082,0.25516890720119767,0
-1.4985431734200807,0.5034617292562398,0.6459642050763036,0.263422900186417,-0.18606544244679973,0.17490366851184547,0.2976312832889241,-0.8917967971799308,0.07435291952284775,0
1.0321637282103837,-0.28943258016603113,0.133919612839313,2.1174100108737086,-0.7773348886476927,0.28415737632166743,0.28594813447346873,1.017916845685009,0.01249887519605103,0
-0.33828947192274783,-0.4193675639915364,-0.6581212609921816,0.6374768459021142,-0.5613241866045613,-0.4545969905264673,-0.3512909670900588,0.0937213935133491,0.8319066310171673,0
-0.8751142718847462,-0.017817331914584317,-1.1701019148327252,1.2263734526160428,-0.02535145106662659,0.012968947021181343,1.5880081283232799,-0.9676873321470638,0.22540347509114733,0
0.7861814977169619,0.7109826435356981,1.1925649447412932,0.13451966864038123,-0.2328791799154092,-0.6288588611229706,0.026800017584983682,-0.5864520523893196,-1.1850446684286366,0
-1.8669711957982174,-0.13385818863767407,1.7343658518190326,-0.4167403273278709,-0.5410384636412825,0.7050970534698492,-0.376754655984777,-1.1361834909680826,1.0601844228799002,0
0.055527634726220854,0.36938181210398124,0.03023535106520131,1.696478342676731,0.032790625816853464,0.2778523110546051,-0.22128915076213979,-0.6754092028810921,1.037725852589861,0
0.7687069981142425,0.7626987708829589,-0.6380743452169129,-0.23704376192345605,-2.7301999228437506,0.4263886235346417,-0.8041381093936828,-0.6859542272696306,0.6537327487776953,0
0.49571672620588714,0.621541363270634,1.88188942570476,0.40962816173174055,1.2804621813537564,1.462778801916654,-0.052452591471318366,0.19066918369357527,0.12047568967860539,0
0.35549233913569867,0.4183230384654892,1.0426704332618013,0.14676154369728583,0.1652682089423001,0.8361206887749937,-1.4452954090626267,-0.5432774220608809,0.30544116249271175,0
0.23931615275905943,0.0842250525950467,0.5649222502193684,0.9299963338841015,-1.401542388124513,2.1724107107356536,0.6062682848333039,0.21917129012872452,0.4741988812372721,0
1.0429048365511995,0.8856408414752459,0.28960677425301024,-0.9106258077659491,0.09859612748492297,0.7331121590893569,-0.23157808331534424,-0.03566435733872192,1.723725322592034,0
0.1331504331912478,1.1180957595772638,1.7262480074957163,1.2742820682004516,-0.45669195274741115,0.5934922850850209,-0.4273988644109844,0.18188523463260298,1.4091118566743472,0
1.3264912450948916,-0.4760406002839098,0.7522137340480495,-0.2399242674825358,1.3709428159668136,1.088607370106372,2.842919398511627,0.7762324444782699,-0.8460171233174152,0
1.828245955327067,1.275869681325692,0.7139354469919308,0.14489228213455807,0.7660460808016595,1.0957295045719562,0.3991080523828838,0.5975950566858057,0.7186591141963808,0
0.7774937465059324,0.2951724418068282,0.3645007193000466,0.3458750954277765,-0.7530902636850603,0.4829897743671349,1.3599784180937522,1.155860420970757,0.4860015266929601,0
0.5439763251997501,-0.871166615444969,0.4027164440199755,1.5271001194139664,0.8062411668852941,0.3910345567042515,1.8263556894418835,0.20137780957245288,1.6797042103698736,0
0.4578105886531635,-0.15926951033234404,0.39632753354340067,0.9648864431670499,-0.5170854560039335,1.5519014255819181,1.8146698731882527,-0.8100935795283988,0.8155327751932135,0
0.8252952733203287,0.4685261653817959,-0.041502297282708156,1.321068239402961,0.5321392322015993,-0.3551299750636643,1.801674729013476,2.037517578241874,2.4719458176200693,0
0.5591781458110562,2.2469861001386455,1.5888953990973316,1.428150270614906,-0.38975893455296584,-0.567206813202116,-0.367275786234474,1.4471890379245833,1.2826695564156751,0
1.126334200947328,0.2046690583976798,0.6262053871821387,0.2665784433193435,1.4808112341191688,0.6125853606227194,1.1907433856210858,0.9460949125640856,-0.27073568277985705,0
0.09612156227967095,-0.10239144801087796,0.24145152843117823,0.18575731170280285,1.293025304771708,1.2427211976968788,0.08698811457250744,0.9206513269038419,0.6575909696433333,0
-0.26348286121936526,1.3852838246071755,0.03294884740869697,0.6234750246840535,0.6981865395930493,2.9654830482721994,1.4765503964985403,1.9243933180732187,-0.06038851071309681,0
0.4387266164492002,2.273050047181631,0.3019918940804701,1.5701813385826604,1.5155057488130907,0.7943658812955701,-0.4103829656842686,2.126564191006394,2.2618611220681375,0
-0.4265710603093594,2.410597108991718,0.033018846583147354,-0.16515180955342462,0.7306687502414569,1.043976290142788,0.07820188613254747,1.001898667430393,0.4173866707881275,0
1.1242952139607896,0.8941607309380835,-0.1882973450401768,0.8785397034433473,1.1290812865332684,0.24242438608370576,1.5029790217320986,1.3692847999004154,0.27765855606687606,0
0.004481753436908098,-0.01426374709062439,1.25911318194313,0.49555320903481703,-0.18799794829972716,0.6185026982873336,1.0544811753252001,0.2879664030950344,-0.37374017582972163,0
-0.35301026661874274,0.5219986122524639,0.12590143248470897,0.4230222775813784,1.3188022581934262,1.2222490510210946,0.031918330898517255,0.07973041123295932,1.6544363310951105,0
