0,1,2,class
-0.5965382095079806,-0.7932060782142679,-0.59274892444492,0
0.14897555272524302,-0.4168030786212505,0.19881121797365697,0
0.2542022600805275,-0.057888569064395434,0.34291042559867435,0
0.3251985635377395,0.1913801273481102,0.18800751916246222,0
0.7847235133711248,-0.23786274504855218,-0.48439484098740826,0
-0.09833607935356142,0.43690082699975374,0.09165141170708076,0
-0.28623045240314215,0.13764957551632095,0.17315129611399796,0
0.09514839186570713,0.20023118348955846,0.021069130680422266,0
0.5402475232881685,0.09280616359096908,0.780511442147842,0
0.13987757760165992,0.07345156806881548,0.14550939229489482,0
0.07103663032229512,-0.2600021031985915,0.8110035950486116,0
2.546939767233969e-05,-0.5798966346204912,0.6809698742940447,0
0.5616860453074557,0.1290666457526481,0.5670862379718586,0
0.800991519776878,-0.08152398136249456,0.8595511568616692,0
0.045102664866153996,-0.41718640015634517,0.3174430317941031,0
0.226442261027218,0.6081174041834654,0.37613572212425517,0
0.46907510086140564,-0.33081934106076694,0.4175144630442226,0
0.03273507261891395,0.09341289185596927,0.515936130272459,0
0.2722314134378666,0.03556020678145633,0.5699527888150411,0
0.2113268190292671,0.4643142385271789,0.6771761598137075,0
0.36946683278986775,0.5306176775621931,0.5506375336483105,0
0.8525456769427655,0.08064996314039169,0.23321700553498398,0
0.2516032326637303,0.6339656612761992,0.22096003604768433,0
0.6645654207708185,0.4729861472911594,0.7600338708699816,0
-0.3672889486159975,0.22413290125936292,0.538517983929766,0
0.3865216067975914,1.3212627485549482,0.44498813624622496,0
0.8774828101613523,1.0960279432730522,0.7152656935626378,0
1.3055410317451264,0.04991851894626986,1.0495958427023704,0
-0.2249321186107509,0.6899983461734343,0.7785308031054745,0
0.214496642816091,1.0143211538292651,0.8968449381636416,0
0.5725253091103106,1.0918013506692836,0.6368459633531356,0
0.8743750314158625,0.9319857866217521,1.024574588326144,0
0.34509988294640004,1.0692960730294276,1.0660483964977963,0
0.6452579149690361,0.2686599337935698,0.48089115448448305,0
0.4922585139737874,0.5789333781516955,0.5241530912306664,0
0.2079772135926748,1.0693787429347632,1.3559123513078524,0
0.5044926590134748,0.697109437669871,1.3088682082510372,0
0.8719865050482656,0.8995211701361805,1.6724765734467386,0
0.2563242711740511,0.8298441171536086,1.1216807223753809,0
0.6240078882956265,1.7369124168681584,2.0125802060131535,0
0.5962051137639344,1.345761379661007,1.2513332351106798,0
0.7546001748796021,0.6536595656075751,1.6354160784552212,0
0.08149070450259432,1.8039464657501767,0.9508653794429471,0
0.05805725987734739,0.9549684570333987,1.1363245815392096,0
0.17982624944913495,1.3121856023266572,1.0777665950555175,0
0.325711542291287,1.7108095620073973,1.6353578448958717,0
-0.033530572754659316,1.7728875280384293,1.525883674973298,0
0.5503022046542626,1.6352028293345124,1.3196555261224947,0
0.06368518174240886,1.4131150170239606,1.33072636618099,0
-0.0303815311112538,2.049613095231905,1.703663590483975,0
0.11092680244397769,1.4588686375588078,1.4211440254309822,0
-0.5420155753336221,1.2205134128192276,1.5716880607783237,0
0.18169000760556914,1.5814971468092105,1.7496202313782132,0
-0.10521167170901713,1.9520748702559692,2.0571591359714523,0
-0.6552486526975343,1.6343061263892094,1.6059263032309523,0
-0.8246096984017659,0.8852522450706621,1.4113960250792543,0
0.2645760544021504,1.760912783593023,1.5535088771198218,0
-1.333367458817742,1.085869678700413,1.9919540259971915,0
-0.4795312892860216,2.1727979212516897,1.9735629613728638,0
-0.8874482843141493,1.5201770548371245,2.0303172959864213,0
-0.29127007577472863,1.5387772301938767,2.078443322048614,0
-0.6302178924913004,1.900711938883208,1.8098268350226945,0
-0.7201145484287178,2.1376364715035976,1.977921168697898,0
-0.6870178338566711,2.3633878243215594,2.429471464826801,0
-1.3445843294825348,2.0849557036951456,2.320917085601123,0
-1.0847502489212775,1.710487946932631,2.194983118958781,0
-1.1052024794527144,1.5057109171134844,2.1106259071815368,0
-0.8568129341561442,1.9131280155293244,2.0255407537950116,0
-1.4206434352506756,1.3138195176278242,2.3349881022707253,0
-2.3720172577586505,1.9575072567233922,2.2847973678600506,0
-1.7742836521158694,1.8238062046547168,2.1724710028379124,0
-1.0882178033517127,2.2353353950944967,1.7825712240252303,0
-1.2473713847883363,1.8491673965825315,2.190078490199382,0
-1.0466105506357164,1.9175969533325254,2.1173960706297223,0
-1.5569479665637755,1.6657550590568033,2.0179345766446297,0
-1.4323358957135506,1.0757443342748139,1.922400412472335,0
-2.1522556024953983,2.024987975799749,2.2527353524754625,0
-1.846562614593699,1.7806082034059754,2.292429793491831,0
-1.5896926606947583,1.7277769561508676,3.0312584491317964,0
