0,1,2,3,4,5,6,7,8,9,10,11,class
0.37564771108983297,-0.05519659803088926,0.47842859671315907,-0.1955856462070157,0.0035209109165807544,0.07916654830500654,0.05009028700024895,0.04712959519314904,-0.3154642675020483,0.129253801550924,-0.2672088255786832,-0.20566637144505154,0
0.08902115248169985,0.16773042760216234,-0.17771919513531778,0.09590347878960993,0.1743003600891989,-0.3094513880644698,0.5641159361107518,0.036672977426361414,-0.166393283803936,0.1968744945564696,0.03275780166093647,-0.31974364031249447,0
0.13571403513293334,-0.23864601369932925,0.18550078650278526,0.6897842587703027,-0.4195428771136761,0.2871169866250237,0.06250053898622213,-0.09941506280210316,0.2383916958526836,0.47584814255265395,0.6087959242505858,-0.024754821642478386,0
0.24946248582766348,-0.08921996343293276,0.40948137275980884,0.506150681519838,-0.13444071897413365,-0.04714006390108799,0.3855225788151601,0.38928453310802524,0.1492319969702492,0.514916783850329,0.5458321578134996,0.15552899973929013,0
0.701193389122378,0.40006055357300674,0.21962623039207996,-0.04479479478381232,0.20240415216589577,0.6152323673937905,0.6677990678779769,-0.31200136372000625,0.24222355635587445,0.65903528822962,0.5194867556526721,0.6642106941404662,0
0.6206313070835079,0.6579706686367555,0.10813457316204411,-0.019776075913027547,0.1102985086195758,-0.003929554812163394,0.1147142254358754,0.21586634220754705,0.666187973905881,0.9163751667109689,0.6150041250616042,0.9803292814639931,0
0.6385796541952621,0.3390847325987851,0.6984909379189976,0.5319014194524114,0.28088541478424534,0.2061221687648952,1.48017122333095,0.38007628268670585,0.31007846198095973,0.8162819191794768,0.7353979733319529,0.31963623008949116,0
0.7988360277589448,0.2896652762308924,0.7922074267229756,0.1964435685193487,0.5846715934932599,1.134095870492749,0.568835481815066,0.19873985688635337,0.5861425850866583,0.5121198868832214,1.0372568427691522,0.9941195778231663,0
-0.07993708612808437,1.848101292563439,0.8989409197727956,0.7299426605179715,1.057740231670926,0.8514127555109934,0.5779754714007499,1.3112851343578653,1.6316929669465212,0.19850828940502235,0.7258771964605024,0.6624548363381562,0
0.5675896482671396,1.2741524326087885,1.209212147358396,0.4872479205940882,0.9363458284187312,0.8460399064884343,0.851632410607071,0.6314007808831776,1.2802398462688094,0.9749083810059489,0.6326353417496726,1.3311229512823066,0
0.44246071507925916,1.1319852822242862,1.6981862626445827,0.42650547912430337,1.5356142690962795,1.6505840514094494,0.6513766483202116,1.0355843935620899,1.0453613594058118,0.30557303641301065,1.232787460975514,1.0825111907856608,0
0.7431010196202932,1.6357604057976627,1.3053355856879458,0.030435640737375758,1.0757236883406043,1.494551266793988,0.2538820010490194,1.6474449504799509,1.5217279250753226,0.10052637122192498,1.1297765471051036,1.08086469618848,0
-0.3860997899782048,1.4841341842677933,1.5743293377205512,0.5948917012869069,1.1458944950400842,1.7848234967642775,0.11151543613030782,1.7152847762107395,1.6933955812001311,-0.4485414406284365,1.2049649465689647,1.7630957927084148,0
0.3363833000418462,1.9050865144369158,1.8681906317363015,0.7220054287319566,2.2228430694232,1.6002568529165717,-0.5820172489555748,1.312487038761436,1.9484538006398924,-0.029230758077547783,1.4288558747304805,1.4740526929792923,0
-0.3413315131689555,1.7872110922951676,1.9433053890753238,-0.44752966897336965,1.5420056946626475,2.5809511192915,-0.5308939852013481,1.9441398957404918,1.7389157022844801,-0.3192882706602242,2.4849873103224067,1.6822733257156899,0
-0.47603908673082773,1.8266589207898734,1.7196684902958252,-0.5168241714043409,1.4060037492179536,1.7226413894622392,-0.46757288108115314,1.886212694937068,2.1969448584620443,-1.0772704268036852,1.8401147415623547,1.237998821363265,0
-0.3990919405199699,1.7856248069494962,2.059841721073067,-0.8726423738834891,1.2970831848871835,2.5542772489468226,-0.7686997250899168,2.519610036052173,1.4193946266742046,-0.7658853641628302,1.9282717183270293,2.3148939925658985,0
-1.0270544663216385,1.3623561357855432,2.322123566698251,-1.2731889057556312,2.119101571967152,2.1394518086175607,-0.8289331217220846,1.9177526606449615,1.8409691815048088,-1.3447404229337423,1.4298616937231938,2.4041341769982667,0
-1.3761118192608153,2.308161059450634,1.9462892559029799,-1.7458434464194226,1.6243412352346742,1.7884415386823895,-1.532372623566581,1.6843600433121324,2.3339560776771497,-0.6891278039129756,1.173606701994903,2.2864320104406075,0
-1.724687556646247,1.325605087742078,2.790789396903844,-2.1228653086310856,1.5319523433024813,2.5565823173893243,-2.2135608664162025,1.351114676686574,2.510617753507229,-1.968183270014203,1.3623494708867592,1.953453411258164,0
