0,1,2,3,4,5,class
-1.3563330570542087,-0.4050267167872727,-1.7033152832371117,-0.8163372891332142,-0.0951968387304815,1.5292583725571773,0
-0.26923790475731924,-0.12705848407185077,-0.2729448202380705,-1.428109190623515,-0.7817762208158617,-0.11239130946635953,0
-1.3936916751006436,-0.256058720521327,0.04699149530412806,-0.46618637755578096,-0.6894606548499221,-1.2621602185006497,0
-0.8383670623957844,-0.7097589416570389,-0.9480602545975845,-0.6185968910380437,-0.45818848382983934,-0.8392688706056624,0
0.1291114121036066,0.029879696217996306,-0.3750702573693333,-0.1370890613884349,0.6779161760961169,0.5401694402891863,0
-0.9635616779863083,0.593990178137958,1.4068255547903137,-0.4033417781953041,-0.5765405569838071,1.2950233967018991,0
-0.2551617963746453,0.7732082021450951,-0.8307860976592139,0.7588077995149327,0.4995973635987255,-0.7751862277829862,0
-0.80106586814756,1.4611025018198665,-0.7111201147718942,-0.4539976061111661,0.2610540896444202,-1.135886448588998,0
0.0541747272022679,-0.7225078844809161,-0.7668976810865356,-0.13598742548166737,-1.0230675440443489,1.7776946618202267,0
0.1680821975803624,2.6444683923965666,0.5793935548396327,-1.0109880175568813,1.1790441140591976,0.850111018443572,0
-0.6501750363443313,0.3172899979919361,-0.008405670190602954,0.8133584146178983,-0.10760809432162691,-0.961815308179131,0
1.113289016541669,-1.111017060690152,0.31438920964541067,0.4427306004531229,-0.29083245417412135,-0.06300025645128876,0
0.14627875316692077,0.9392555037573173,-0.2079593048156424,-0.7120708550152002,0.6231870502658482,2.067858915194519,0
0.10439127222466749,0.4363180545864346,1.802193080622113,0.4663609527927185,0.17666581877763388,-0.18828925061036106,0
-0.15499769554878456,-0.9958464195516161,-0.043113426494183926,0.08723459613324608,-0.1767102777346995,1.3053730499061733,0
-0.3126866938529053,-1.0101880131168732,-0.9897015724849827,0.12078542683387045,-0.8818726136113699,0.15591836194562103,0
0.756734321250254,-0.2684677194267749,0.8392630743271564,0.38242713564701974,0.658840080220964,1.9985401251889094,0
-0.8836707123572715,-0.028325966002483105,0.8442339482484984,-0.28762980310532726,1.0767272353783608,0.9698510708099575,0
0.6377590717079026,0.7151857796013777,0.14228739330337792,0.9672195111933231,-0.6689662954236036,0.277910934651209,0
-0.2225478609262418,-0.061558061227742544,1.0776975083263018,1.1757472726100062,-0.42039128303211737,1.4417898004082867,0
0.7907769774487506,1.2041350429442992,1.427510085100923,0.54941614117025,1.2369894367091328,-0.04049286763735538,0
1.1464277061933725,-0.23831859554112966,-0.03595108207778819,1.0198170492878509,0.8000609353892594,2.3762623682974007,0
0.022799655432730992,0.40087640266461566,0.47610122899363677,0.44996153523491433,-0.6364031220447489,0.8828257945528556,0
0.40679224373537526,1.9238556895612218,0.582358938143781,-0.08368533159943381,0.6943008745546754,1.2942333393740282,0
0.3350453260948353,1.9761594839968537,-0.7456607869726599,0.9430615706888305,1.7750570302461188,1.6396264999809165,0
1.8483684552386228,0.20089864471179997,1.4166602734763714,-0.12497123627324602,-1.3838259175157384,-0.1509188331599325,0
1.557999315253726,0.5197193922624479,0.9433970015485224,-0.4273158053933155,0.7784397207662958,0.37144712772876676,0
-0.1850883218117645,0.9118984382086797,0.8466033106109305,0.7318242317423086,0.7157096966084746,1.7847800206080224,0
0.8943802646449013,0.9945112695659907,0.5699353802066514,2.245894274493419,1.7298108051662306,1.2611644495648453,0
0.5424285570026619,0.08333415145675682,2.0931495227816166,-0.4051395752849202,0.5660434755516129,2.163599881321479,0
-0.13211585228160228,0.35133953729515044,1.8800980226881254,0.5484973389675858,1.165772957217601,0.9579439755075713,0
-0.11332281267733246,1.0491279321038094,1.4889720179530388,-0.3263376373308037,2.3826571553311497,1.179901913068696,0
0.8578690410887764,-0.274978192167731,1.0277512899283217,0.6719056810711945,0.9485297876529901,0.6215344190621556,0
1.4718489774356782,-0.6980692428718795,1.1759795682315706,1.414846550362298,1.3474610333498287,2.7402428557419647,0
1.2465144162021038,1.416627718423884,1.6048295042411511,1.7403454949368644,0.8104325345626265,1.736494568527629,0
0.8029710301597364,1.3882623608644322,4.031976638165286,0.020831100538370395,-0.46087203957159906,2.0710241204420203,0
0.2954414032292577,1.349129600802982,1.9696671770290415,0.5526952389347553,1.125676994098841,1.0523180407771724,0
-0.5841618135067637,0.17053193093722552,0.9566150663781767,0.10772699412416223,1.078531138872066,3.1593006046304017,0
-0.6232574142101079,1.7119177017532594,2.638975502782066,1.1745390689357968,1.248601084041293,-0.8079923696771929,0
0.7853221531549255,0.7030700484649813,1.3066730304176661,0.5285458893987968,1.9619694263503633,-0.020906669710885284,0
0.3516676591454795,1.1782782887096128,1.0815381547346834,0.16907375206677563,2.9722142953840027,2.9183442627446565,0
-1.1011643478482291,1.9309294136874735,0.9887833461439156,0.23451003517446015,1.599877549666917,3.45152326439123,0
0.27255535697385674,0.9457079540305261,2.145384883229682,-1.1477065267783937,2.3743678609981282,0.42525050324501046,0
1.1577594463179361,1.115239012491976,0.7900997640582323,0.49306713956077364,0.9638675103310502,1.552130832790492,0
