0,1,2,3,4,5,class
-0.5259376293526288,-0.013735060528183334,-0.12609747764421114,0.18889626712196908,0.47589598033394026,0.01444747691856593,0
0.1416857231148921,-0.2066709130898465,0.32732502677240477,-0.10632232237079585,0.1698893054074032,-0.014530565238296048,0
0.06611003623752508,0.5157390336948007,-0.43254884847671504,0.04628967780440425,-0.29597022183358423,0.2524364331132035,0
0.5159949953979195,-0.182850226848194,-0.3244614667450017,0.006966334469466193,-0.5856460297745607,-0.6565658055153762,0
0.2609384432319656,0.7680519923563931,-0.14041921550478104,0.002363383179363701,0.20658359332853582,0.33303933064629737,0
-0.1099105485996183,-0.01684074454696362,-0.1221645742377758,0.027195136557252267,-0.14589564552869871,0.07584861530353733,0
0.31948430739849765,-0.5040065835683532,0.310011169691151,-0.00420916312619507,0.9036064629348782,0.4982662927288124,0
-0.004097692282023474,-0.009406747758843204,0.2723992752156069,0.37704326425214896,0.31139619425602366,0.26598277388408037,0
0.4503396871909699,0.2882725855203574,-0.023141777800691515,0.24659483075420377,-0.008802366680635686,0.4794581392415097,0
0.3431787908266401,0.021606828789630404,0.1267873817113362,0.01455663234808971,-0.39429145132748705,-0.025846763197698353,0
0.6056011539551363,0.3133660667531237,1.1447051907058814,0.6643956571124805,0.7085261264574427,-0.08642900843755602,0
0.8217088789990612,-0.4046473355505881,-0.07746330480074032,0.7982414448507494,0.02702174454478115,0.5106127799935444,0
0.24136147192041663,0.07435956322798143,0.32210359286284695,0.5970136319349089,0.4096465828803945,0.373344937712551,0
0.48027781760212873,0.05987459243699533,0.27828530859924117,0.011847984343773155,-0.037238145234380404,-0.14536758951746126,0
0.060122125972674356,0.19623774981541053,0.13844821654702621,0.3440986081812266,-0.2277531589379528,0.9166176934167477,0
0.33513211247355496,-0.10673214237607268,0.5596640545969631,0.028365427385365793,0.2942314204876101,0.4494415193874529,0
0.7738995237960038,-0.001581919515098229,0.828558699826069,0.3197830242077662,0.23178527584924513,0.5171610981786802,0
0.21469493157564754,0.6392656233783499,0.7515912335958457,0.35416516699030826,0.6121375351975494,0.13648551544211973,0
0.18212232224168262,0.8125182056337966,0.3499397962828218,0.1168955933543584,-0.10068817993865084,0.9560628669348871,0
