0,1,2,3,4,5,6,7,8,class
0.006688622195700258,0.34487653608756696,1.9789533344351558,0.7549837746102246,-0.6733421435687319,0.904869913934188,0.3039842879417797,0.018637815316863128,-0.7313451844280456,0
0.057768873225028675,0.6986186062412294,0.4359528500563512,-0.9241301089859273,-0.09816751553312494,-1.1076522372504038,-0.4563367011573392,-0.945785494254494,-0.7307383968904858,0
-1.2101680884640074,-0.7307336772531476,0.04363531396715786,1.3588931723244702,0.41312201670361054,1.483115132928244,0.6327413777269695,-0.0612674700255568,1.0127014083541992,0
-0.37800775840056133,-1.5484236453594735,1.2600836364217964,1.74859262377003,-2.1879945150365914,0.10331617723717307,0.741720649922789,-0.17203651439426124,0.5685636619631188,0
2.42834998967393,-0.5406108027967884,1.2655941203748253,-0.37807234472353674,0.2620855314654396,-0.19291026257179966,-0.44454602537835824,1.2122955789060605,2.169674910907662,0
0.725616659349762,0.9952880760349925,-1.6322826768829737,-0.31116284805004235,-0.2952108923016438,1.606015106015266,-0.2999601133779648,0.717690846652441,1.5095119941748945,0
0.3931580332915281,2.4255151269213924,0.759136218570069,0.9208203368879606,1.7876893342551927,0.7156492475680188,1.0116733116108025,0.27536553657931484,0.10350652846933994,0
2.191866950928623,0.30311280184134376,0.5333917354955471,-0.5082326157868103,3.3381077738210845,2.5977980443139326,0.5813298126515076,2.24112678119668,1.6448392177648437,0
0.17876685716582036,2.9111361258662534,1.3724994144319531,0.09203605223598399,0.5395147007187302,0.24786505257135216,0.33771897956962826,0.6208489235835656,0.7408963068773984,0
0.3922906753323864,1.785998952224694,0.9681048763136952,1.4668432619150076,-0.5108445431597004,-0.4160944429972826,1.0667571479020708,1.5411692129797214,2.237571066794208,0
1.2686126189277092,-0.04164266078354806,1.1926718820428837,1.0407361364464112,1.3172756836811055,1.0169359120372579,1.035436676693063,1.0618572105240416,0.8316298755680669,0
-0.11820362352463315,1.5676814771683394,0.6193719180804901,2.0246353027507125,1.1901646265945263,2.106563650749889,-0.23420850620145084,2.8430882866636145,0.44908003737705837,0
