0,1,2,class
0.7405783329512053,0.7546564886435869,0.05131529626273333,0
0.5506247435003121,1.0207711624028415,-0.968435029353413,0
-1.238291987294643,-0.8200746736108285,0.1598443517151567,0
-0.8606548786039924,-1.7917909125818106,-0.2574512517497912,0
0.5434020871109464,0.06903596742620459,0.3318438692462606,0
0.3685432697334883,-0.7588871830854791,-0.6120251165029256,0
1.1807980116156342,-0.24151700195381767,0.15647537321390056,0
-1.0510884422173534,0.4400844582575906,0.14770363296259242,0
-0.7613697439885267,0.05682803695538372,2.0397701140929723,0
-0.946055207287078,-0.13044894476088004,-2.126474015239042,0
-0.2575544958665412,0.7183607480742107,0.2861572669412791,0
1.754260881804134,1.7438694423992636,0.4552432376689013,0
0.7583116079514789,-0.798432825891691,0.22648549336567217,0
-0.8743817233069942,-0.770307777212376,-0.2596912104175778,0
-0.8729567013573836,-0.06249732117298712,0.9970650423084042,0
-0.06369881448052689,0.4457020934644268,2.1297806131041663,0
-0.25475617523713806,0.6744032214979299,0.867269611757244,0
1.357310845310586,1.9207018769350825,0.33107036195200856,0
0.9433253210548992,1.6595616046538204,-0.08782333473400483,0
0.7512194123300968,1.0861925000943637,1.0396150642479518,0
-0.32652791912695767,-0.3070384155971724,0.33882208408820214,0
0.6966933103071813,0.579914547501642,1.8052892001585608,0
0.8453994176093005,-0.27209282526676637,2.2874516404500955,0
1.192278427487307,0.35077012336135777,1.9421214060443641,0
3.0372528400014227,1.124485101216377,-0.030057739971398933,0
1.1486964154482902,-0.9884424483907897,1.1876782517879136,0
-0.7197724517209907,-2.3627411606897155,1.2395363254807343,0
1.3757852758198137,1.5484325737421432,1.5403540519547563,0
0.34633028703419444,2.65450974251482,0.32682847640931467,0
0.5746651627778754,0.14500337731778057,1.2162296392653862,0
1.5058421158124997,-0.14719500562800458,1.842749512347484,0
1.8014509297242336,0.11968501211184113,0.6126883759875035,0
1.334008563209699,0.21454015493350942,2.0283201448855377,0
0.0831299287485518,1.3695143815526514,-0.1444437038016324,0
-0.022563433930511967,2.4756219506057127,1.5732240974530187,0
1.7834822022524475,1.0074800004155533,0.44980770701337514,0
-1.8566225279739452,0.2439574466783836,0.8380684932537943,0
0.46440527092946626,1.3983100923348768,1.5472734730514044,0
