0,1,2,3,4,5,class
1.6863361649521227,0.08961075615281863,-0.4015653591476974,-0.143390318397088,0.6777098048115872,-0.5558251348799108,0
-0.22153693398635052,-0.9668707681018218,0.9421713100491153,-0.15716081365900114,0.18696941614030257,-0.6549236110331338,0
-0.41929304749809615,1.3558691898479414,-0.2243252203914274,0.04752780116122534,-0.3341214170398816,2.010775435924796,0
0.77525120120149,-0.670681066648319,0.04832286468389105,-0.6425508694225927,0.44670361192115776,1.4979449360183967,0
0.05111530274226808,-0.7767251323080284,1.3491596214493018,0.7364770829992658,-0.7627576796180779,0.33177393933703775,0
0.7839304653701403,0.45407632983749296,0.5831454799465359,-0.4259179836451976,0.301966153645074,-0.24367455424952772,0
1.082819527851579,0.7750319293295095,0.8293758335473216,0.005679347182492134,0.6866319334391187,0.2656711829800797,0
0.9741921526086426,0.06624015896190064,0.07709243110538244,1.1533340875652374,0.07444621076979759,0.5177300495052364,0
0.11232570424544358,-0.3357934877598974,-0.42344069074310253,0.4981089245203195,-0.48539658862731205,-0.5660638874758788,0
-0.5121079648563251,-0.06437184072578198,-0.3479768188143316,0.9799022805296158,0.1603388708806608,0.5536467093707956,0
1.4308752660096578,0.5094662497143325,0.13150232666268657,0.3836526601370774,0.44765005412277614,0.851077877693899,0
-0.3209399696118401,-0.04403153533123311,0.3871355434229389,1.1034189708105786,-0.31075413484140924,0.13163685456380914,0
1.7202707712028042,1.0973544692460986,0.6010900237596917,0.7769248481302973,0.09255440631523953,0.5199019942676109,0
0.4419243573225956,-0.07244573061521253,0.7914918716491431,-0.7264162908600014,0.9033266802754913,1.1602259222521363,0
0.37791967144427696,-0.48319024872980415,0.7746259672380614,-0.39551890894605923,1.0350490131942098,0.8182348448491477,0
0.24179842630623793,1.4770193609096984,1.157007228410508,-0.0404576313086672,0.5932957371308567,0.37261600092086994,0
0.6039886742855751,0.17928053059306098,0.9737441036227883,0.516644178420453,0.09162763142857189,0.9020361134114444,0
0.17693689926973216,0.9551142343795501,1.456632272239415,-0.021957946988022226,-0.6483025926414049,1.8066022641379098,0
0.8271391441005009,1.0485351838662562,1.1695866364948115,1.2667464379280382,0.883661207174518,1.8695950552037162,0
0.5051368137562852,0.3993990195157909,1.0447091590173039,0.883839820614114,-0.12767398494712878,0.3759463182180385,0
-0.1138021208276514,1.233686211360891,0.6078111168370843,0.4556892623938955,0.9438133245546234,1.9102897127023173,0
-0.051953065095904805,0.6735561493215172,1.3868934489631015,0.6094640904601649,0.5460424233577519,0.9716421117890175,0
0.3161066456265008,0.5822380361835997,0.34659069183604807,1.3907287850354313,1.3822834833070632,1.387724939454529,0
-0.8513773162807896,1.0381493292993438,1.9115834240381735,-0.45540220617130023,0.39128123162370476,1.6892665999568743,0
-0.5208958948906277,2.1877849260748823,1.8197101737873886,0.9753863992024618,0.25956516747480984,0.33721640447394496,0
1.1364589200938042,1.3926000491640085,1.1074917665581359,0.585237573669629,1.41874821267429,1.476164192355392,0
1.0638871151121878,1.8267807747288378,1.0738270508076624,2.034890363511817,1.2430407607287837,2.1059779248171733,0
0.84410325605125,1.3822799009391353,1.9363408794506016,0.9679935511967281,1.754570324054158,1.4909396902664147,0
0.6280586785614206,1.0835030948743016,1.378416150454754,0.46370361642170144,2.1710871976882022,1.634975717717403,0
0.44092492135528416,1.6651005435691646,2.0024153235452276,0.08213196029936162,1.1677962950945169,2.03953908508606,0
0.36514138733448737,1.4315694351626986,2.149690092366323,0.5035067718522441,1.9580921119837535,1.3730754350652634,0
-0.3828283371677879,1.301853883558072,1.1109959465391128,-0.5197935535071487,0.5804532779230991,1.6211533463491548,0
0.555051797198346,2.0739164158923606,0.718163090710255,-1.1110018154535575,0.8602992299133175,1.8549290184223985,0
-0.7224429766463862,1.921153800173981,1.604155286353881,-0.054523902003644334,1.6542382853122772,1.9717259213888538,0
1.27135203294775,1.3250639274677622,2.2507671226169235,-0.024014257855120125,1.4707270941061041,1.42000471777166,0
-0.6472872256614131,2.269153683150288,1.7361745499699195,-1.1307933005040736,0.4030410092108163,2.438286608155722,0
-1.0075794137138643,1.75778218035181,2.4310041931466566,-1.5361391503758837,2.818447903196966,1.426990409726118,0
1.4250786682158543,2.2923375397849437,1.188064222119399,-0.20286292052157606,0.4882825169224203,1.4797980210186787,0
-1.2913131700678577,1.4072871883949687,0.8165303170335878,-0.20866356378803874,1.5206178798886025,1.9470850507095567,0
-0.28177924212049,1.297220022350826,2.013493185047615,-1.2109935478048328,2.369552496881168,2.5061354025219145,0
-0.6649883019209778,1.5447156967043145,1.3963606284037393,-1.7362671680451296,1.6830379957561694,1.385777910156746,0
-0.5959048431412974,1.834032247074561,1.792463255371412,-0.2386647585831615,2.1697281267033866,1.9245361922628161,0
-0.4105455271741164,1.6956189530661472,2.0142405454530974,-0.5232011160926386,1.3365256718515746,1.5715005794547858,0
-0.7424068931996306,2.55776961018305,2.8002985112914143,-1.118885352880026,1.863966882445379,1.9520218345640354,0
-2.260936311825193,1.2902879867542427,2.679098189565593,0.2139189277671385,2.5917792702676192,1.782151367257939,0
-1.2575907696373179,0.5502406228655243,2.0053046597831576,-1.2081325570260315,1.4462758798857438,2.3133931573427255,0
-1.396632218369627,1.692685415021401,3.010848411651108,-1.6002247107355496,1.9764726255945895,1.3049551790571214,0
-1.2386500597638797,1.9527783671115166,3.6482396136836748,-2.1470812045144925,1.488528133970247,2.756552993070995,0
-1.8259599563451459,1.3856039013693318,2.4334094342326034,-2.0059476667116996,1.6703978846876348,2.955794678350937,0
-2.437703913076188,1.665652998508643,3.2356932115093313,-2.7843073592918306,1.8095154865145104,1.735449681692109,0
-2.5916039308283203,0.9968599191109415,3.78720268963115,-2.487389692487588,0.7202845503351795,2.5631264254079262,0
-2.238934597238938,0.8281018000393888,3.015298447310105,-1.1173607546068691,0.7347378778864108,3.2500749263599813,0
-3.0052691666323432,1.6390919987603834,2.4547984341877744,-2.1564391585020624,0.9172138165032077,1.795239880648206,0
-2.721631172062039,1.573072233984885,3.000551822791242,-2.0105924800137207,1.6077984587767364,3.787214251793412,0
-2.7790807433611135,1.4523734401718684,2.1773676968921283,-3.5678899490359415,1.6667798578302961,2.9256333221940753,0
-2.7472939824513762,1.326229191424627,2.3825864776068695,-1.4754751260406473,2.021128494490328,2.3678718788761577,0
-1.2605980245049906,1.1274440431969688,2.5893005606979274,-2.2288508024728584,0.6332351738853819,2.4836321266987693,0
-3.3500385619392405,0.6671630419121118,2.899019159720555,-2.9524682603304866,0.41953395750116546,2.9928997244411897,0
-4.502204040791208,1.0415278173969105,3.10077345390099,-1.8391011825269565,0.6940579298641065,2.85396066886001,0
-2.7326045893358137,-0.00879670015869477,2.400152541699771,-3.977794602038115,-0.17775749346800662,3.356565053257534,0
-3.5035450064104343,1.090235085636243,4.039085333476121,-1.5024484165851828,0.9163867332920982,2.7156955162443834,0
-2.3861009989301523,0.7330931961003444,3.0170270829657264,-3.1859012733238337,-0.38221976526696944,2.748396904976015,0
-3.226463278224587,-0.8506396427951282,2.869194503730557,-3.9911373212286425,-0.6421742849308166,3.284833108888708,0
-3.1200868550375978,0.37046401090069786,4.140718256358966,-3.613032726607462,-0.9502081588137883,2.774622105406532,0
-4.020256995098219,0.20578003844219322,3.738125556822489,-4.012500452355754,-0.6889740638609775,3.0569415569098157,0
-3.211903906363101,0.9908185527709368,3.5281271992955276,-2.654431430451755,-0.6486262018669451,3.830544747445386,0
-2.503388513510779,-1.2500555536587599,3.5779191480065244,-3.5299743861109922,-1.0902560473241827,2.3199392451106053,0
-2.7546847838372477,-1.597638170982282,3.432505500929529,-4.65360541626821,-1.436190442113901,3.5105943573387335,0
