0,1,2,3,4,5,6,7,8,class
0.08562206722596509,0.2191808337337273,-0.594171590268122,-0.003602470991051927,-0.03429932971780197,-0.11966332686253485,-0.2829633267607564,0.18812205211923283,-0.017376360949053652,0
0.07519700412387251,0.275988046262925,-0.23215763626657043,0.1709942526022569,0.0029123740820029076,0.4836233385613377,0.28404072512599243,0.03561447832995125,-0.004226858532777919,0
0.14716152795515863,-0.0026739272029939545,-0.0074324062587936,-0.27544160655036876,0.6737792269973305,-0.06269582414583766,-0.08356356984010649,-0.29327900802670387,0.01263036968042014,0
0.16879924646676192,0.21670606279003124,0.2979148467208807,0.6412065099015416,-0.03560201126195253,0.4362785583590697,-0.28811686259602587,0.1546441106519869,0.45994941788412125,0
0.3860211959018253,-0.15705125632903616,0.6446009292400279,0.3784121836143094,-0.1830850471503218,0.5663793751532252,0.30880875867720275,-0.31538758601137146,0.3357954672593217,0
-0.004153948837904653,0.37247676960690435,0.6299310720839848,0.726397418334503,0.30409683637480567,0.09780989351168068,0.8213216370480381,-0.14052972194846275,0.2213806610277896,0
0.6861266180251253,0.18395478439851495,0.1522309073527009,0.8088685944349759,0.3943712824797705,0.2530167845190955,-0.3958440332800196,0.032209167333154654,0.5522270059402846,0
0.22711549234321932,0.022041517549586775,0.4788527260517419,0.8909014069936592,0.3065047189349768,0.9110494357974745,0.4039399982312246,0.490677474607344,0.3815403867014848,0
0.4517896781513877,0.4146353151095414,0.6976171391266988,0.3323868128971392,0.3553870155840433,0.3969752506207194,0.7294355052506699,0.8412978202364811,0.5133718128155021,0
0.6498497539692837,0.4347774338541163,0.6803803829964701,0.48829318369077285,0.8070648297477088,0.7417967955671788,0.003632856094293757,0.34659110842590274,0.30986359361877824,0
0.2826168834478045,1.3268377635625679,0.7625920103844227,0.3772882865476037,0.37383751911834673,1.4553757247954686,0.4967990341061335,1.026654557878776,0.7082878800994821,0
-0.033622037187926224,0.8730288044130129,0.4108956385631205,0.8248458203260345,0.6401245270084787,1.2216683130778112,0.21447970813788692,0.7566315950524775,1.0759799938777623,0
0.42159539010141023,1.3320623268080136,0.6662364484320009,0.6363761622197845,0.7015021279395307,1.0376258292945628,0.23435595920859664,0.928988534851114,1.0231941691613042,0
0.07151066199115008,1.314701894158941,0.9755127968466023,0.8215833689702314,1.3034841415374996,1.3486139239477606,0.3801144474556539,0.9561743949330899,1.640913852280327,0
0.6626635798546838,1.1033761374071112,0.25276510691932663,0.7827919409707125,1.1776902184537645,1.1639561838086698,0.11202593301389174,1.032847831452042,1.964578051519267,0
0.03471637623366447,1.0732923166919563,1.457264163220323,-0.13741039928537013,0.8869098483745887,1.5705404171784085,0.0188772370507585,1.3381980885926472,1.1258053483211496,0
0.741854434390888,0.7944069229286848,0.9376051951185367,0.7015388044443012,1.027122979309951,0.7355292956279162,0.27853823981553816,1.538571253143395,1.099413597720571,0
0.1941416849273186,1.1590202869221036,1.63979842282589,0.4811378390276013,1.982327889205171,1.391967183933865,0.864021269858592,1.1549199610307697,1.7726919467540316,0
0.0977354227230146,1.7148025820325552,1.6977598420021127,-0.03078430061090344,1.840941869138403,0.8921830686829931,0.3073061595791027,1.459186403835439,1.6186475132706033,0
-0.6448604197442794,1.5109826357333471,1.4393151855416155,0.05426680877800836,1.8540868357266018,1.6508296549448793,0.2524888089306262,2.1024042804365375,1.9431853815798226,0
-0.15170806514441842,1.7881783098823685,1.9869256540002833,-0.2322677252743866,1.6791062944528388,1.6159077868080123,0.044011877726078036,1.728588808456393,1.8064103756511747,0
-0.37644280487301734,1.126605945894085,1.9940584175817928,-0.16757212622168857,2.1882304633344085,2.1793181680970117,-0.5616429136148064,1.8216966476270304,1.7127918601015806,0
-0.910757361035918,1.9168336468819933,1.762748830668412,-0.63244956476974,1.4497577563593038,2.068985482498104,-0.427780981823429,2.1309597538430096,1.7988317574531705,0
-0.6734253479614565,2.1381652897921914,1.8132474451757856,-0.5559276772497668,2.0351110762937528,1.7819490234712752,-0.3702975713177988,1.658847472847007,2.0696083632431104,0
-1.005837307558287,1.2869491209283197,2.353283223247093,-0.8662688129182543,1.6866945559125268,1.9022485105735267,-0.6379591639815225,1.8094884212998203,1.9607792188333282,0
-1.144823573116316,1.9224432303195822,2.1780555971845765,-1.2094453987962999,1.7363060625159736,2.2226604044312115,-1.0214219255371928,2.0560275273921165,2.474301818321638,0
-1.269877889579397,2.185181507669001,2.5061986536872114,-1.2206015447669931,1.9998578910361788,2.0210213254107865,-1.1216284699794425,2.1537917809699656,1.8020883313264098,0
