0,1,2,3,4,5,class
0.2931962857422881,0.474862138869207,-0.10918761460391976,-1.6701859193407154,-0.5040265786411884,-0.9539788727044312,0
-0.38639462885546316,0.4901416295370779,1.3257509306549111,-0.9711894501359332,0.7703677792476727,-0.010528821648913944,0
0.17216194904241966,0.15177403323978467,-0.4904868315612698,0.9972626581631564,-0.3635190224938207,-0.14852242139361704,0
-0.013478747750505948,0.005091606584051507,0.21475533805350222,0.10422631336369728,-0.3032095781480907,0.13308091531374042,0
1.4567967436243585,0.7507132218543722,1.2524777892353367,0.048038244647223685,-0.051183229830819535,-0.5345993887276972,0
-0.35335388979298676,-0.5931067266084917,-0.2768931124759547,0.5132629170792969,0.3093945719369974,0.04354288259763911,0
-0.22924902055695745,-0.6748666399369962,-0.47595661352017177,-0.38003932805885077,0.07976655847973035,0.6895233650809067,0
0.8090302290437372,0.5933226515935099,0.9729194816383209,0.1109773865480578,1.4060563185684731,0.3332861050296045,0
0.7082929258172932,-0.8758516025562152,1.0448208206015592,0.3040230497270297,0.13737995559535424,1.0505915482187658,0
-0.06270641570411978,1.2180028424020544,-0.26262822398484725,-0.33949513329141673,1.1423390872051467,0.9789148020864642,0
0.9745465557931974,0.2205486720420146,0.6069517528803161,0.046786425826535805,0.5675592061507259,0.1859681362180544,0
0.37822823612017265,1.4577323298149574,1.1805487597259858,-0.6657646044602643,0.13754781205246724,0.594482411963176,0
0.7532705025203434,-0.2041283165610234,0.31735713623060735,1.1803720337104295,0.588202757769599,-0.3094709735336556,0
-0.21174304699397345,-0.02273019102264573,0.9778202695952266,-0.11697888031003584,0.44935158820491405,0.36909114725354364,0
1.1586785277255631,0.6314035286463067,1.223162241654765,0.035566858674706714,0.7345006530255005,1.5196447508065956,0
0.7632727049519314,-0.5091302845409729,1.2316595770334864,1.2108413142584422,-0.030325552845886894,0.29799565692131325,0
-0.17645725671080847,0.08021637551463423,0.6488502166570583,0.6136193939975739,0.18386042966453878,0.7207723992914151,0
1.1926697806754887,0.03192067709909541,-0.6349687398417114,0.46359881796132085,0.12665995263851354,0.10750661560953867,0
1.1513200659742484,0.06485357181220985,-0.4603081088955595,0.3189735897766708,1.2086827070945474,0.06985916700135597,0
0.7152283345513722,0.9481616521639888,1.0145677292447726,0.6426613567272117,1.546893264844838,1.4893320051844552,0
1.5060472177261088,0.019434322950916738,1.1546462641363149,-0.22303036877493232,0.39824024323774565,0.7723948371188433,0
0.6839446240400341,0.9301051714180336,1.7045304468544822,1.6248603465194171,0.024836177306660767,0.8983671090492928,0
1.8169629797543219,1.5779641855899393,0.8695886043462071,-0.16830965871862114,0.11097388800916341,0.4257281646181649,0
0.8464147378284237,0.9653394830576869,0.512817373951159,0.4124019530743541,1.487743572158833,0.8411585213905439,0
-0.07372558493825432,0.8219347125047323,1.7705298087560568,-0.34316018493189193,0.5518622301543477,0.9553719278397624,0
