0,1,2,3,4,5,6,7,8,class
-0.27762456090687165,-0.2167417595725311,-0.04231270280250634,-0.16150284458497186,0.13981149742498036,0.5489117198386323,0.3885364395326393,-0.15024157166050187,-0.4168435952424316,0
-0.28577065768467325,-0.05063894922597331,-0.0091045668606453,-0.15872988390630643,0.45381531106345036,-0.15522542361641606,-0.6539996742861217,0.12557870651684155,-0.1440509215237809,0
-0.12222854835183417,-0.22201608366244793,0.08575270395639303,-0.30408093153669746,0.23005916344185787,0.10070695603185392,-0.181922700093707,-0.3090545385541551,0.11538231227989076,0
0.3997290971425346,0.16388087566512197,0.15225155679449276,-0.11940656614409433,0.3001823162034562,0.44770284028910257,0.013211790393816009,-0.21751345420879908,-0.16745794305893083,0
-0.20016584261658604,0.21527834449926025,0.8029925689969734,-0.1596712171229127,-0.11302895148142628,0.9106483766407356,0.20547075445070534,0.07903938414827658,0.15050869084579382,0
0.2603137465620258,-0.01042320042161617,0.0799033424739296,0.5209307865523936,-0.34729134805805284,0.47316713154063794,0.5380575849848033,0.47102745834456894,0.24548550306294142,0
0.15162294521507041,0.06049516455122825,0.3579646977573693,-0.03076959719057465,0.5348867205327714,0.45911659008848055,-0.19025154133136254,-0.2517773782855158,-0.049667304344116675,0
0.347819873323419,-0.2156982454129337,0.36156317458275256,0.07923271411757199,-0.19834807467479512,0.23023607570699142,0.11720711718230012,-0.11053085526607204,-0.39758254201923926,0
0.09261326102990272,0.8052533308061149,-0.04728590202373206,0.0390297717713696,-0.350286080126648,0.4850753282230843,0.24489480853474044,-0.1876997090463724,0.4605326767095911,0
-0.22918346217463598,0.445918474420787,-0.11827432356689721,0.13711805281005104,-0.040277045631173514,-0.12367656688482931,0.38390312203043075,0.01741528815694609,0.6798901458882436,0
0.06575812472001619,0.36326048029805835,0.8078480629367268,0.7837205878283425,0.005467869637139286,0.18550383680014054,0.9313883432504388,-0.024617454857256083,0.6206140579646959,0
0.6867732388921634,0.23390199862728528,0.15868475851113104,0.4253705475727713,-0.23490667186047992,0.17132879194878772,0.057904000337375194,-0.3073601048569426,-0.41560154921622183,0
0.21824763005513018,0.18936364369885064,0.44556293780069856,0.04214586713346402,-0.012988002335188875,-0.26995974676536383,0.19518064062358656,-0.20976099500807113,0.4263004884513259,0
0.10993249690896595,0.015506189687256422,0.3910080953477562,-0.23841084766819143,0.046452451018349133,0.16600309129316473,-0.09456899973490623,0.3626282804270602,0.7316885650579865,0
0.9625927273216172,-0.08194788774872636,-0.015849944884272715,0.9092219839382708,0.059667252297533724,0.6447704966007521,0.24457646154769258,-0.36922649619022213,0.8924342796367899,0
0.20793285394979888,-0.37092432811734616,0.39477449872776155,0.49854065059323255,-0.11214149923374589,0.3415108336079747,0.5396983327344187,0.4875501018557326,-0.019119883776537894,0
0.7233075845593535,0.4675477827948161,0.5814379811779616,0.39803953367139483,0.35618053675924716,0.010821944593974009,0.6944260173246812,-0.0039226658530235325,0.5673941927454795,0
0.20504701739514164,0.2962042534620498,0.08713428136116336,0.9692634085664344,0.3581599826798688,0.19082247461606222,0.26467801615580977,0.5143481663974725,0.084328271196914,0
