0,1,2,class
0.22962064680400485,-0.10232787964248245,0.49925761643516975,0
0.4479356471951442,0.32265771104920093,-0.01588573082468156,0
0.3953363093464066,0.28371174847864145,0.10668240280936123,0
-0.22922762508348427,0.5549715363089963,0.2959713112372251,0
0.3970546897724121,-0.05032925479781275,0.17146305390426625,0
0.1643647225176395,0.2733405484188746,0.12323245927497928,0
0.4904128226127631,0.7532574547880242,1.0773624122724956,0
0.8542670238219583,0.8240538947200586,0.33565018368644695,0
0.6269238869905639,1.3225799469533606,1.0896457277020548,0
0.8189962610238243,1.1653221732533954,1.4083711764054014,0
0.47941622463120626,1.7665191419860613,0.8339624754164376,0
-0.14703918667058913,1.537056363655353,1.1189828808169422,0
-0.6837774972709252,1.840121407458718,1.8871501946216194,0
-0.08613006116730412,1.5478849636715228,1.8099969906809328,0
-0.4281321917517048,1.7436792965274976,1.591876799057833,0
-0.9158196677434058,2.072560672491444,2.264670248638529,0
-1.4120557516981962,2.303592818596649,2.392889301175147,0
-1.4157058107651233,2.015341620617696,2.238577428552247,0
-1.5545697515590164,1.701781058052306,2.0147465887941145,0
-1.5976115652750253,2.0212657726809033,2.287693082623353,0
-2.034446067169135,0.781979011162023,2.6245767533601874,0
-1.8868540573889652,0.7947754095930113,2.609015317938002,0
-2.934798047118995,1.1595906845686494,3.0742139566613824,0
-2.583410421641461,0.6474202596090666,2.4605276156668046,0
-3.0184089504533915,0.4712321484996571,2.598113817488413,0
-2.963327540379994,-0.08136081679679666,3.227587246161693,0
-3.3897584881473555,-0.3501618126700311,3.15279562508357,0
-2.96686251737282,-1.2098724072253444,3.2390774013249977,0
-3.1673965641441804,-1.2538114222460215,3.023708006490679,0
-3.362120253039207,-1.5925519433875532,3.6869218121911316,0
-2.9968903938563356,-1.987778733803864,3.7921645628601257,0
-2.8321172211467065,-2.200331205135213,4.130967826354556,0
-2.3131465436872163,-3.1590414031513103,4.082529008214004,0
-2.448328127205547,-3.5454254024142835,4.149008981314243,0
-1.6761641487496088,-4.437577603027604,4.668823432332171,0
-1.0652593854655397,-4.44144283687977,4.048916086769183,0
-0.6404133720837955,-4.5810021060984125,4.730506079966699,0
0.3295675195492054,-4.380835322945203,4.1951782013825,0
0.766829944655782,-4.977035832768085,4.571946823329541,0
1.1648540661401245,-4.571942732056512,4.586591284051468,0
1.8770328010399169,-4.743455493150402,5.311904220982716,0
2.546518530065266,-4.640458065025194,5.184631426777201,0
3.2133820461979554,-4.2679889698092905,5.327136559986604,0
3.1556887773731463,-4.126837027157817,5.126100673554341,0
4.187941390959622,-3.7187144320451795,5.495145557601988,0
4.359897222358152,-3.599568899644826,5.4829470518978,0
5.655599817691403,-2.583924232501487,5.953956183855476,0
5.649729502079587,-2.005536023319034,5.668525375308406,0
5.924678891667296,-1.307861582070935,6.491724061978092,0
6.476235682359212,-0.26941702597820755,5.717044654038019,0
6.460571401223984,0.6001191213016652,6.104695875696958,0
6.018008395793118,1.29479234198805,6.976745014932433,0
6.249689808692515,2.3582069003831356,6.469976274062673,0
5.973843892228576,3.064092760924441,6.332987335638638,0
5.242914864797598,3.6172428965476606,6.920105440229941,0
5.140916229641873,4.348647186307408,6.838699335312955,0
4.767952458280212,5.315508216774011,6.8574889678005055,0
4.162332658696039,6.065736279430288,6.90642183775506,0
3.0322450643114056,6.908715305974435,8.192628199191137,0
3.018238130805403,7.353231156122576,7.413583583956791,0
1.764904936428486,7.238857694941944,7.038311982420848,0
0.8694767087482369,7.6646050956463725,8.191028154731049,0
-0.004670236432770591,8.070163008906217,8.05316953507124,0
-1.3744835135940818,8.235784930236441,7.76684137074081,0
-2.0278503486505275,8.111669202281366,7.843778609949583,0
-3.2977197902015836,7.590856683838957,8.452689211911572,0
-4.457765866980554,6.878990661208314,8.303504911325946,0
-4.978381479332856,6.467886359799313,7.92672010054793,0
-5.607240794477496,6.2333716530064045,9.16761847197154,0
-6.667102513873719,5.5167386782887435,8.62818238043403,0
-7.346557524577591,4.234580364848574,9.333984076552225,0
-8.412383589361209,3.6266553337298117,9.39577607950589,0
-9.24826359752386,2.764171469564568,8.838875765280008,0
-8.702677748340875,1.1186905810839023,9.576068624442476,0
-8.77196123492066,0.6295210581793991,9.197611936683106,0
-9.014028509719125,-1.018190760700475,8.959967562109707,0
-9.510619902722643,-1.7480321187364707,9.519531324852924,0
-9.530799207687474,-3.5028871948712266,9.893135061701129,0
-9.119866240783066,-4.84478618217553,9.761955853278023,0
-8.764709567260354,-5.823752898734166,9.935595381908072,0
-7.600107953468038,-6.799345547754355,10.497712734172865,0
-6.251296990023385,-7.886840625378563,10.313524151289988,0
-5.807980756109403,-8.730611246331145,10.155519500326154,0
-4.587741184559954,-9.339500923581818,10.746051127320515,0
-3.074642207910253,-10.127306978440688,10.721677736815268,0
-2.330950836902582,-10.580434882599574,10.032826662799062,0
-0.2544522023473159,-11.394675035360004,11.044747013877787,0
1.1230837063307257,-10.913156600767225,11.160722788569862,0
1.900335360236501,-11.027169174414787,11.176143551637967,0
3.1810611517068286,-10.30448116156926,11.56455042359326,0
4.954861424963041,-10.673481164997932,11.222255210483116,0
5.985674504338659,-10.357587439564073,11.651856258936014,0
7.016526188354748,-8.878293180719506,11.207751547448217,0
8.92788719062377,-8.042267559830943,11.926899510326752,0
9.97318172204615,-7.376932663827242,12.51762334047775,0
10.584087194984141,-6.321795351616137,11.760181562584195,0
10.933834404443045,-4.067700409905499,11.957630865236807,0
11.549014906363336,-2.6680276155338545,12.099499908474352,0
12.371528760782796,-2.3209759516694297,12.478437045590972,0
12.416409304007663,-0.13746690877695644,12.247459732503057,0
0.12637421360729403,0.2145709751673698,-0.08032965561745345,1
0.12814014716873884,-0.13407410197806174,0.5237440025053723,1
-0.08542517166960803,-0.5399143741554102,0.30653829849510356,1
-0.8840463098964684,-0.20372356096218572,0.07337388450311855,1
-0.1451311199831582,-0.0597999725676068,1.062144203565969,1
-0.22986677071661016,0.16532703490104605,0.9318784365306181,1
-0.302146142784294,-0.8849503348521888,0.7252919097492019,1
-0.4484130783850425,-0.8176017682653632,1.1066826334209343,1
-0.46932184196653254,-0.9796869006346868,0.894353261870056,1
-0.16485218166667537,-0.6324195596527242,1.3911420390959692,1
0.20016399786389139,-1.2225688608919854,0.5520067955015973,1
-0.5283707342395365,-1.6472489909500905,1.0903230014870855,1
0.25096101403753546,-1.3538625883055744,1.8169743613902312,1
0.10490756026894517,-1.7663310037191438,1.575232813147145,1
0.3250523362377756,-2.106709314969687,1.839325199588122,1
0.1617767388142295,-2.067109343522447,1.4999598489955475,1
0.8164307539481633,-1.2994867810919475,2.585288682849487,1
0.8961033593327856,-1.6813077693296317,2.515020513762838,1
1.3570659772478004,-1.6944045729969284,2.2245890916436144,1
1.4679189972534974,-1.6830333845660153,2.290318936605894,1
1.9563628754456266,-1.3519279554103487,2.847542038599478,1
2.2474411244337626,-1.1373749762443253,3.260334901732927,1
2.6531433058370175,-0.8674497690059341,3.078654879934333,1
2.3633031305712913,-0.6087342256498035,3.5710006399185863,1
2.598943129068413,-0.028938551670743218,2.7696874774897093,1
3.2803025588347277,0.1076143773265996,2.927509863567326,1
3.0195725940466627,0.22806387038540077,2.943576613809637,1
3.6107255666089766,0.7818246936571249,3.5597201806291636,1
3.3235449082522672,0.8312516400230148,3.6068060871843097,1
3.340315402625804,2.4989214366625476,3.635472721710081,1
3.416490881308648,2.6127702925690395,4.050768683697345,1
2.6673372199236067,2.5553763449910507,4.304622713333433,1
2.2875540372536722,3.147717481382896,3.60415844549166,1
2.355905878072839,3.436535786206507,4.009698596416057,1
1.8202127072938066,4.443390027187685,4.561766319531987,1
1.1276524683139493,3.8560562672569643,4.3023346726461735,1
1.0677577543284886,4.557420301542062,4.33012749140498,1
0.01084156081551467,4.663372835858655,5.002083579116224,1
-0.5247910211677312,5.0417870847539294,4.436605366412589,1
-1.160731509912066,4.779641969663754,4.859914481501131,1
-2.092404240260151,4.21550631506476,5.175914668088583,1
-2.434543247774748,4.511972280098033,5.032108522682783,1
-2.67336411172836,4.05100849516627,5.5661342301684495,1
-3.5698956814596787,4.03336397944893,5.287457477313966,1
-4.26908025177075,4.020256368573474,6.00763945441563,1
