0,1,2,3,4,5,class
0.9321097200843304,-0.02513867192891961,1.7397059791368703,0.38199880782821355,0.5976009694384287,-0.32462248820366535,0
-0.8018576377100354,0.8450535477022497,-0.30151312795117924,0.14524351225820809,-0.26251947521625457,0.018974836975858445,0
-0.18437184208942545,-0.5941836028297046,-1.0398876497096219,1.7305315944187487,-0.04401966430974138,-0.45125971172350254,0
-0.699972685002394,0.03707561089797038,0.7904955468680019,-1.2296101506402255,-0.12216984971873227,0.9555719525282336,0
1.7671539754651886,0.1551406034815907,1.1001964932244501,1.4642532966874415,0.5257739186970576,1.3186095501836654,0
-0.1783636702828172,-0.5845594876587604,0.6581692217794541,-0.49502913404478494,0.3555597479246264,1.4709399133746182,0
1.84892862781562,-0.6603532766484609,-1.0059618500156167,-1.5769015042514256,1.8558321319101059,0.1916250798006469,0
0.37566940773563967,-1.5106245077189775,-0.27100445267117473,0.6877528997202422,-0.15663706720829407,0.2435935273442315,0
-0.0020612245296874887,-0.6262979306228041,0.6376732066045048,0.3291005068381965,1.8580571446252976,-1.2868167255275655,0
1.1979828913043922,1.9509921478899128,0.013894721676341426,0.5619356841279881,-1.3246815555921958,-0.022859845822762015,0
0.47436207721958445,-1.2265292336260143,-0.26647150303511014,0.9790304346457812,0.8133541316305823,-0.2072621140028763,0
1.8027513855547586,0.41348242633798965,2.6246097174948826,1.0283481051323569,-0.9824192700139402,-0.30187527652133683,0
0.3555502610187175,0.6581640235401407,-0.14198215143475257,0.07269924206522183,-0.40068228594397504,0.31952692978534747,0
0.15293542990308912,0.375935654708773,1.9068059251290157,1.2901009585062462,-0.2764680752199682,0.5444605254485753,0
0.15034139495753313,1.4705941288778062,1.2554865894439589,-1.2544931806568358,-0.26355591714681537,0.8618264157460777,0
1.6716397405092442,0.5213941222884524,1.49467104415658,0.4680373816149096,0.221673060569757,2.170841657832482,0
0.7628283091567165,1.7139352813679813,2.034458782694214,1.5534641234019042,2.8362510044543146,2.0593137613387076,0
-0.15162119566301613,1.4376957199287739,0.4535099092408157,0.7692342281537048,0.15323590483879646,0.061144594097434,0
-0.8138483373639334,-0.18674128490056696,0.8668510348702212,0.5230975493761467,-0.42120400202127795,1.521914444560973,0
0.625101028150452,2.1635753650046485,1.625149830699469,0.12541151094739295,1.5625128353409967,0.48002545691887855,0
-0.46165689088044726,0.9211781682591305,-0.40136855904009594,0.6952078680359607,1.4216370056288299,1.3960738974797495,0
-1.2699333114745595,-0.3254096874883785,2.810768993541439,0.06878920782163084,3.281250703812007,2.505982039294384,0
1.230674556137748,1.7905813760288138,1.4936194487331635,0.8150956768055738,1.329702238182669,0.9515564139142492,0
-0.9376253006511557,1.1838842903788782,0.6046465379332628,-0.29583638351415265,-0.6164457845949769,0.5637685147593732,0
-1.5245986243325897,2.9790371168882555,2.499972457522704,1.45677004698338,1.1285495831334114,1.5618760069321298,0
-0.13620049096380343,2.564683589875102,1.6611427876936746,0.4797753650540007,1.1760704300360532,2.766895423142701,0
-0.38631830403540357,0.8256556342212462,0.9925060127782305,1.5150358427301944,0.5281198643182705,3.446522717531208,0
-1.0140707984318136,2.543745649402611,2.5562316737929223,-0.5771869644018593,1.1833120759493347,1.1505149836671331,0
-0.14958534431286583,1.1073907604992264,-0.3248217789729899,0.7552995028354139,1.5992169845977053,1.8865557827833488,0
-0.7386123259319304,0.27814214009847094,2.20888593485623,-1.61042061251915,1.7147586797965508,2.0791476140478333,0
1.376811345641455,1.2429604210445029,3.0736739246279363,0.047374174173401506,0.5536837905754848,0.615183015388324,0
-0.911981990621123,0.6167686816403579,1.2079087203348333,-0.8425651558998676,2.3613924853184747,0.6290801686888599,0
-2.0240995536380755,1.807332095377882,0.8671004107609319,-0.771603977100744,3.291963346705498,2.3127698709440496,0
-0.7527026300452755,3.553035574324457,2.464738844111954,-0.3664746047051637,2.0680538280852554,1.7457400817516184,0
-0.8250703516058976,1.8711700536090414,1.5379326235445325,-0.5008258771719303,2.7960642221566316,0.8857935804084354,0
-1.6202934831411313,2.188863286172898,4.233444625696132,-0.5641079518141515,1.9367779627561386,2.8284451940188555,0
-2.9659394157323637,0.8321962447379174,1.7962263616291465,-1.152194680268367,0.7932091569957075,2.328279855330228,0
-0.22726300850708525,1.1980954894044815,2.161506364607742,-1.1315455102395324,1.9282285552077076,2.346827923926847,0
-2.9050299918328255,2.112272709927513,2.8688939181027564,-1.968452055562633,1.1692398708282288,1.4138562471245024,0
-1.1215279944215704,1.4846114233191503,0.8262640188635486,-2.496530768790464,0.5478312743720519,0.927016814800977,0
-0.9525450326075204,0.8100957110606081,2.579628731364507,-1.9120588436144217,1.3884915723144355,1.9877087882145057,0
-2.4827557742002235,2.2613910965604767,3.59655209788548,-4.134547993725868,2.0972010232024627,2.632890484927226,0
-1.5493044116148507,1.373205246190837,2.579189128535106,-1.9637284581987502,0.9402474409263756,2.0143235091139355,0
-1.6020173547950332,2.9722305526422197,1.6822151018711071,-1.6895498263999014,2.8686376856490323,1.7279337338888379,0
-3.562296744860662,1.5802220296263658,2.3877232057923927,-2.039376658431835,1.842660446189499,2.44365642791028,0
-1.3908235642482467,-0.18155444554428735,1.118302144282186,-3.264874334177596,0.3465655951250441,2.8731972161357455,0
-2.527336603723759,0.7855432818378747,2.6429808677391797,-4.663998237096695,0.16105766899130847,4.178024443702449,0
-4.871394461297016,-0.570750728150039,3.9670319342367053,-2.3327252758834383,2.4430837521965287,3.103138946321272,0
-2.834254452889194,2.138758125904786,2.4691713307679284,-3.722361398592769,0.03163283666672684,1.7107080540534696,0
-3.593816042893454,-0.7435074526015892,3.7234908752495812,-4.249405838530128,0.47428825704682304,1.2742580757317743,0
-2.7556785773780827,0.9528983673500299,1.8233065492037863,-2.3034693336928527,0.32977687386751053,0.9491865776602393,0
-3.7865920743445054,0.6049100618457369,4.911978929440919,-4.430311806293214,-1.8054441020766578,3.526355590312136,0
-3.8210756156988435,-1.0792460543234879,4.301861018028535,-3.4049766820029053,-2.004758097332489,2.336576878438213,0
-4.208757877518672,-0.3864905028855828,2.9038683784571933,-1.6769459695848024,0.08862746336045713,3.794898583103952,0
-3.0855357396512195,-0.6739716434696997,2.2192220052565954,-3.888456261414413,-1.8468385608175897,4.471987004808111,0
-2.815808088619509,-0.38099543914701894,3.0157933023039227,-4.243100254766247,-1.119769888181272,4.004461727190845,0
-3.266916358036685,-1.2004319181858536,3.7900458764581644,-2.807861035687598,-2.718762791639087,3.3318813711875133,0
-3.4933736779227735,-2.1921906156842708,4.576820827394195,-2.934404373914038,-1.8865307064759966,5.262975050312969,0
-3.0897060367671347,-1.3182308803735727,1.763338078310965,-4.668303482683449,-1.6305638797680873,3.2477243343084434,0
-2.1567450936894765,-1.5468222920286476,4.810649084567551,-3.060646690270828,-3.9087019921484525,2.912876626826275,0
-3.958541597176053,-3.1226920714969255,4.020035087563095,-1.9621817401138688,-2.2360375065048546,4.089146805354376,0
-4.123044905986208,-4.586911252709067,2.804920186193084,-1.6602572782407439,-2.4137479221512605,4.548097618839525,0
-3.8816625638354685,-2.2030601642949907,1.6209715445944899,-3.03543930829567,-3.157135701651164,1.588354954245832,0
-4.140281912197281,-2.6176403013586067,4.102025582485945,-2.218908236715446,-3.9440463704365447,4.977821219432617,0
-3.4250859932845588,-2.776782585220703,4.239347285153667,-2.024798863767159,-3.504349187615007,2.579040678310106,0
-1.3168925748644482,-2.182384744207315,3.5499090956665054,-1.4366141242330668,-3.7071597236255625,2.257695338248026,0
-3.6889185738010486,-2.7762225859589433,4.988620644187396,-2.2411132202164574,-1.8322936513515593,3.858000267687588,0
-2.1854424110937294,-2.5858116677731293,6.061418503098034,-0.7935869144340544,-3.858591070891665,3.2744659738038093,0
-1.1445832557017006,-3.2189764435578603,3.9345063436217695,-2.4012139834446993,-4.341618869413005,4.6682003815057085,0
-1.5047334713897857,-3.9556314214389126,3.685192618382529,-0.8131549484669961,-4.195746888657098,4.677861175282368,0
-0.4874772468532299,-5.339776863739283,5.965463913177843,-2.174584140009884,-3.8518323146076003,4.697977341052543,0
-1.5395175981290894,-2.979450458195499,4.284856755821216,-2.628560245213035,-4.018395004061517,5.585371160595937,0
-1.193731035258729,-4.6729206473946245,5.1400064968139585,-0.19918763760887315,-4.079468608226243,4.2626791538648,0
-0.8229966587903894,-5.130822970579594,4.063250666129773,2.1875968227432496,-4.042783322611458,4.940393198480414,0
0.31359301799473627,-4.095928181972272,5.699194718807039,0.10400999716946183,-5.983516317773874,3.1705098736997495,0
2.5693406376430223,-6.386829920924731,3.616027182751207,-0.07609220384793275,-4.269906488907647,5.6005224157522715,0
0.4093982623914945,-5.446251415543296,4.929785429352252,1.5340578848557525,-4.615411614949898,4.348116184867078,0
0.5136553454041607,-5.37409923042628,5.128721399257196,0.3263214578063551,-5.368554097594223,4.606703471303531,0
0.17499957236173558,-5.406092061509119,4.761209149566853,-0.5465464168490066,-4.7182843167288135,4.617302944676658,0
2.926982926936415,-3.0577969655406303,4.415952462572338,2.2091645837517655,-4.89843087030394,4.899065121110712,0
1.333812332639362,-4.837691030988893,6.665458040781978,3.081161330512785,-4.782324385603195,4.719465412855865,0
1.4478336137074148,-5.28105586359459,5.84293191353595,2.1199375038874595,-4.549146554322625,3.166718333032435,0
2.136329373451019,-4.670130973511133,4.399474603377816,2.606609129211278,-6.137093670559953,6.29427483234791,0
4.284779187936717,-3.756868508208672,3.5457852189748764,2.0965317460242687,-4.288412661540621,4.655921463200751,0
2.4548604759719423,-6.117314382149263,6.635063151170785,2.813710891895215,-3.816329876290059,4.967566422980835,0
3.2477077469338096,-4.153233237135194,4.534060057567602,3.47046789335885,-4.0368030924184035,5.193822202478625,0
1.3094721487424765,-4.496550914553583,5.486315281378981,3.6144506559170466,-4.74147100663486,5.902685856226924,0
4.751626336093116,-3.657429704025683,5.576519276495287,3.9015892560876164,-4.676892819414998,5.0501809612000805,0
3.8973364065198672,-4.721273477892909,5.814300176894816,1.3282866331698946,-3.526033492303112,6.516289985199318,0
5.250171363991595,-3.621143989308878,4.100595116837902,4.577754138520115,-2.736556019640636,7.307210280390102,0
5.261431822745477,-3.331505518756804,5.369088839899917,3.4961046952737207,-2.03078277186234,7.15566993999885,0
5.081294441690591,-4.081946392741731,5.732244233989857,5.366425696494585,-2.2501079670058215,5.974267262728245,0
4.765221789267183,-0.9718437077834317,5.759630356058418,6.121854067502171,-2.189213174913849,5.290687672581993,0
5.441940796693949,-1.969988887196009,6.516062911546913,5.889129923075584,-4.631719097019372,5.329820440232514,0
4.374971440558293,-1.1912587360801925,6.084342067598915,4.548234707325067,-2.5726720534103222,5.603103139044016,0
5.96073590190107,-2.000454019716161,6.399737298233474,5.007688224847011,-1.4002424520650183,5.2331853263045485,0
6.412611258669139,-1.1357041101635266,5.523343528959655,5.854642220115177,-1.9409770642852386,6.436403210485328,0
6.122903593747167,-2.0446071278023696,7.661694630277655,6.817209090525472,-1.8001153140665505,5.92150133812738,0
6.193205102139828,-1.1614127342550458,5.928057534884424,7.055788503205027,-1.5414484339015244,6.1737690484874905,0
5.703004839608571,-1.0063283649338979,6.547957163445661,6.573061946457296,1.3909970704857073,5.9744954045583345,0
6.167127190547334,0.46621525353367227,6.417582930894676,5.44379366427585,-0.9706268747321682,6.720816310566569,0
5.362096023179404,2.139491983884321,6.783820460335058,7.4058496926605635,0.412159930352211,6.608249630879675,0
5.869957876002959,1.8257328292494228,7.5214930072519515,6.337747638403684,0.3575045028753391,6.122994549441113,0
8.204317811497916,3.0564312925681234,5.747417135557928,5.988103406910068,0.6484445422218211,6.370716299172572,0
6.383826787140131,2.555598277215908,7.310445749300952,5.865897221143053,2.2114805653459815,6.432893940761395,0
6.671467647852429,2.635025881313579,7.293993155213213,4.86481068211766,2.9975117468670036,7.234174763819561,0
6.11401395029263,1.8407695682060201,6.849668516718882,7.127448591289451,1.611758950605398,5.993360069410276,0
6.0721121190993825,3.3727505128404136,6.96089014255927,5.900446094040656,3.129029237201596,6.337950590515208,0
5.981837708576124,3.0606359581826923,5.779895526429867,5.237924742797857,3.3851416678737545,5.109969177479844,0
5.464365149790537,4.634778212063337,6.577393548969552,6.227786295069847,3.4789652336683408,5.915565469529808,0
6.008426406279012,3.0523109253833773,5.229717229931264,6.18305695424227,3.4352380299221434,6.733635105944115,0
