0,1,2,3,4,5,class
-0.6802233481445347,-0.43715465330615855,0.34305176727832287,-0.226018863511009,-0.49564624212342995,0.8766023315623911,0
0.08074805861128773,0.48437638388642396,-0.9937720001137293,0.45375057301153526,0.1984281525922075,0.6205932035532336,0
0.9292159815195244,-0.21293020327802886,-0.5281831139395881,0.6101648141315305,-0.10385555640277183,-0.1564551603165681,0
-0.7891626104740567,0.4520207281672257,0.6243461680592842,1.204925665644388,0.7901065592394901,0.8225464555530964,0
0.6217143250195889,-0.6898967991033736,0.15848899850673448,-0.4596574339021785,-0.3707875459525181,-0.13455624877905853,0
-0.4493812811260876,-0.11542189352892004,-0.12505779015720986,-0.19276393448505896,0.20638710342730565,0.6916406102969717,0
0.16031250000377031,-0.2745758844951237,0.6491785743746329,0.3812590161175252,0.025482081581750568,0.6947806543684018,0
0.2728778315559043,0.42456964146344234,-0.22237124086293997,1.2455985228145092,0.0125586649139936,0.13181034012932968,0
-0.26480374473755447,-0.10177274875844317,-0.17858478390453725,0.7044206997089144,0.19828669900298426,-0.6914189038929828,0
-0.06743157792913079,0.29674922385601743,0.44353156137119965,0.542269781995143,1.2181858797559864,1.4549550230149766,0
0.4660978708476419,0.28558454835934644,0.5484075463977303,1.2443529099040624,0.8786357434839915,0.8827789757488724,0
1.359749175776292,1.0605602772042637,0.24899067009028608,0.2952806674177665,0.17084226737528135,0.7069550151232099,0
0.839010143978855,0.8033281482080203,0.5994772464089022,1.2521431630015405,0.15436593446165503,0.7690130692418689,0
-0.4239975092983914,0.7745598942598979,1.6208445677485674,1.6005307031887868,0.13131796988844124,1.405784573782574,0
0.8399335982566912,0.6958753391313234,0.8623580601272199,0.46865798855647367,0.7530570977124823,2.1952322775058684,0
0.5777269378543395,0.3086869676570051,0.25714869710822374,-0.37662468478481914,-0.1407632938666774,1.4888629304096366,0
0.15722269968030617,0.3297793890691153,1.024971963805144,0.6244527038737145,0.7264856202521313,1.2308958566255157,0
0.24976174826196118,1.1098276912778307,-0.19810602316312287,1.4986785363502957,1.1727256857851551,1.2450886585241487,0
0.7766444798152345,0.1827697214594236,2.1038584741550963,0.7742483798486549,0.595939243258742,1.3550741435412506,0
-0.5082223991047607,1.0956026179832232,0.48783654240342655,-0.39055093520538847,1.1425696716473743,0.5975326122370376,0
-0.005484767999276552,1.2679645574890088,1.3867955763264253,1.1448425710474717,1.3628191849351314,1.6139712004514832,0
-0.36600785527742413,0.44019594931937667,1.4233997004407488,0.79850181762933,0.2292788283441789,0.5397469122963044,0
-0.22866401616501753,1.33270361128436,0.9208079069541497,0.8506017088669612,1.4902719910585787,1.6543741513262429,0
0.36917330847910546,1.4459866291723695,2.2320336225309205,0.851329884047374,1.16690776654232,1.1694239555658934,0
0.1129553777311236,2.76044864599213,2.7501134657745716,-0.24182482268778666,2.621717354937161,2.034985036712696,0
0.39025222029356416,1.584292647924399,1.1298340537124234,0.6226719717282139,1.697507109496206,1.8070961801840966,0
-1.4686676322955343,2.1628113021958044,2.0685738488965293,-0.5038616823244307,1.0863533300064008,1.4313567045808808,0
-0.3900490814803351,1.9575756910039097,1.1124109922704486,-0.9370849666095606,0.599426947918531,1.0986658502710007,0
-0.4108092861996998,1.8885953281387686,2.5609580671946373,-0.844002356613524,1.704078269165114,2.653848251292277,0
-1.45459689654361,2.2674935156270624,2.590174202177879,-0.055973869485756444,2.553148080437694,1.77946189435233,0
-1.0154783067506534,0.9301141370584198,2.5000695506209056,-0.8479387271499865,1.4330431007439455,2.938324077946424,0
-0.7511852543833504,1.7597961770827013,0.9637060873306476,0.14693662378626282,2.001730575247501,1.2189261305436792,0
-0.6863804128660298,1.9884268771597435,1.695180461013861,-0.21013304133989086,2.263782473319129,1.8689623802246629,0
-0.8144809315973814,1.23804391395038,1.76675865540221,-0.6185111769946594,2.228260075010735,0.7334598742511298,0
-2.3525368594302294,1.772305426166617,1.789483345542312,-0.3417902824701051,1.797904868503912,2.600764520725125,0
-1.696927472621464,1.830032754206876,3.0072911547482475,-2.023815776909608,1.378646584507584,2.7130740848433432,0
-2.386655683738793,1.6338130356527034,1.1866401819936059,-0.8949562134695239,1.5792312596402258,1.9102530170012972,0
-1.6227239264388233,1.1519046309125023,2.5702968332552425,-1.2746766413962372,1.0425147722592336,1.943839182773208,0
-2.027437750765482,1.1692696998809402,2.8461248240491703,-2.5328740168431536,1.0558885002599636,2.1665504183181366,0
-2.2919590772918066,1.3539394325032417,2.0413231714553466,-2.3488229442760167,2.140170193544189,2.318826428827437,0
-0.16178043597192948,1.6895381589047707,2.828836382153125,-2.1573294378549615,1.6598388433132418,2.1902042748304273,0
-2.834883782961103,1.4159253889467756,2.8540557863831917,-2.3162040736683673,1.5314458108473967,3.2376021385705416,0
-2.3507876742348772,1.3663340128489563,2.4891638871277673,-2.3655352078724583,0.8163820048440882,2.3708887489992048,0
-2.1852408392545737,0.9839425769146386,3.367419493385098,-2.844039036931408,1.8410515137324426,1.577554429911249,0
-2.382603607539096,0.4825985110992105,2.452615650983896,-1.7098548723497813,0.84738275650572,2.6255779134072803,0
-2.3677059322928917,0.6555172470334072,3.495166847365283,-3.4553994818401153,0.9183646114261084,2.53419269123802,0
-2.6105130307004707,0.1817633615543468,2.9839050716970292,-3.5467171603758074,1.380369854217045,2.1201052451513513,0
-3.1215116712132414,-1.3039431805924155,2.780953602324214,-3.4888044395762465,0.07919906561543744,3.081396660161832,0
-3.0059683900716374,0.3261509717915824,2.896784246118783,-3.393834691600854,-0.04691636420549655,1.875453458871704,0
-3.484368825109371,-0.009673524797264882,2.261108009131516,-3.5188088283764065,0.7666417587709149,3.3227570177099253,0
-3.6022231975407633,0.69207825433961,2.9401207838246393,-2.1491656442961222,0.438506427095132,3.1375470321887526,0
-4.001445991387864,0.15947598463803853,2.547239200067121,-3.605626370385331,-0.04775079132169782,2.8825178037862873,0
-2.7780468560996163,-0.17928181623301653,3.4425291575346137,-3.323531853494718,-1.7716291230566545,2.596125020700447,0
-2.6142805829253826,-1.2817603021529718,3.88713640870538,-4.033958171174956,0.08541584294742521,2.4687985250693307,0
-3.640218815678103,-0.2924152680739822,3.6841589868739324,-3.5694182648142196,-1.2702054243449221,3.938991382527296,0
-3.33048487474894,-1.0457124870319616,3.0452863908122882,-2.923173925215227,-1.4783984384048656,3.293432612526882,0
-2.304532245478742,-1.573986467324925,3.3770557248716897,-2.8561199004284004,-1.4797823919450486,2.529039017741093,0
-2.5556102295128853,-2.0606345532009525,3.7654160163501253,-2.638241676213924,-2.3096368811071106,3.592340431072156,0
