0,1,2,class
9.318737853081297,10.177269945906348,-7.383382911982901,11.88379367582358
4.219523338205725,14.206739367511146,5.7778061855126515,7.222263181258495
0.6098597662530173,8.268085650378389,-4.729342724776436,4.827480729555539
7.138589506095093,18.964086348584907,-9.178079008957107,11.644175763597227
12.560906831511113,14.91084618224059,0.7285802751707193,12.611933098910104
-8.742247063127992,4.592870338643632,2.501869572181075,9.131812390269966
3.8302259916445385,0.04963574146762301,-10.793072925506745,11.347081613287697
1.4048777699633739,3.4415948798326843,-10.914685464398941,11.126642977759788
-9.218924647768972,4.980115233253158,-3.244499477849451,9.77403238549598
4.656380342033815,6.505644222869492,-3.21227988702114,5.697219478644585
0.547363574601657,10.343771318193308,-11.355534333226911,11.045719542092915
5.956772090490763,5.941060695645014,-1.2985428744269794,6.066084385272567
9.865327685782665,12.646613843576148,-6.973991799534648,11.95931160599288
12.357077213205917,8.82501076186946,2.969819771398316,12.807039702085435
1.60891486442884,6.234096073070229,7.46679136473655,7.63348568671562
4.761057331588573,18.567515861125553,-3.1922486247524375,5.679579600122079
-0.15970546534648233,14.673728370286026,-10.828002375413648,10.986578394442798
3.090837825446432,20.601911361952798,-10.894056921346756,11.265892147779379
3.0131915842856904,1.0873630166293622,-10.939786975448612,11.27290831717546
10.41983588315745,10.21550458050974,8.300697762318885,13.235403984819884
-7.172362764046551,17.43146564183817,-7.147852524265608,10.205877829152556
11.699071121544485,4.261221713466161,-2.9933877239614777,12.32406332825764
9.393882132628443,11.655651991505847,-7.403006808202767,11.894219315675675
8.263859797087374,8.490718707313569,10.72450085656138,13.490005365130118
1.8877201653738773,9.500891941635597,13.93679823644938,13.999687531340836
0.28268659178851124,15.068405942945892,7.9871155334255795,7.822257496154506
11.763245492537171,0.9545231599929346,5.252205858862767,12.988770564917012
5.164748404371163,19.82226988706856,4.8614573472785825,7.037527985093789
4.1116852274688895,19.397732936312654,6.034300049636753,7.295552842830658
4.046096183989587,10.043381579356495,5.7204466315582305,7.222112531032703
0.2429459856877612,0.5655375371246351,14.169622567853688,14.116408248225424
4.151373044022413,17.090734931474017,6.0018007258448245,7.258435733629786
6.053072328607295,8.926566774577374,3.210086504522469,6.793921656712466
11.130012421420938,5.453312512212011,-4.616237302896258,12.177491519785477
6.217370204106922,0.6625131763786707,2.084938324298302,6.591019310361528
4.993390611913124,3.2073336104150543,12.655957651398229,13.761305069744319
-7.2838407707004444,3.9780851581528447,5.231682408914762,8.813675555427258
-0.7760294987082598,20.898775535025496,7.970748197092942,7.950279475490419
-7.747532273943077,0.7487050048760886,4.648026406885143,8.881854854429848
-1.3801089967656475,14.854946249713226,-10.78603156486132,10.870633332992975
4.250493233167645,6.726790533941828,5.925360257320173,7.207025828619835
-4.689009095083085,16.838205185592205,7.12071630948061,8.441898908393068
0.10853335871459473,5.132722654341779,-4.78347313967948,4.750091158129898
11.275216999617724,5.485613865977391,6.711784417051864,13.097674925744958
-9.480186082662401,2.1638505472668395,-2.4497004142549783,9.672991187154176
1.377095998752246,8.674031089497342,-4.833073461250558,4.97308456204045
1.463387864273682,1.9412097186412693,14.097026286832115,14.030341564248458
12.062096590829142,12.382429846716413,4.717473377545372,12.936428878914011
11.577845230894457,5.878949796280156,6.042732667169488,13.042387814945723
-4.675950079069136,18.943979621794163,-9.323821305238484,10.535638195519775
10.509622179240289,10.066904454377703,-5.849682226631933,12.054489776128042
12.61698816618323,8.915295978576582,2.2391073116508595,12.749377763668772
