0,1,2,class
-5.2449794554265265,10.22680907866244,-9.156128614446049,10.471589952966575
-7.828062247736276,13.637609874809304,-6.062836630306553,10.088036093497994
7.974386188886307,11.910647350144917,-8.791657265607716,11.742918198475962
5.244379945218327,15.410661209277206,4.671592759030488,7.008343655284379
6.825559136331535,19.708932440301226,-9.361912147818058,11.607991483351569
-5.646066344042517,7.806738821866073,6.295669760040975,8.588050367333336
0.7052889526682258,8.701201414345363,-11.035746341249057,11.06516144012779
3.938691202467666,0.4638670091297839,6.305648209208344,7.301532437753343
5.764865409442059,11.12725286976196,-1.9369616381143584,6.007965623334465
1.2483233375184029,2.653849542657612,-4.805099526941289,4.987206234967239
11.932121658250681,15.088007569656527,-3.5689557485827685,12.284954992466947
6.231756111835685,16.446805067479964,1.9469448858962068,6.56878012742812
-2.331062474701276,15.34523785404974,7.732778838843338,8.1379597770516
9.779539727745417,11.5380299136632,-6.649676071696618,11.958675986837562
-7.78245037341915,11.328714682127655,3.9564189760682194,8.955253761757055
5.904711468738654,13.639262291492733,3.1651811347762955,6.762739235737891
6.259493784582115,11.513220084626356,1.6260497450517635,6.547981383654634
-5.567168706420654,15.839047237145707,6.503931354463172,8.557089049343013
-8.151118920568356,18.79708105303527,-5.786577655716886,10.039050738076288
-4.447480892961771,11.458415952088032,7.144947941961407,8.410216607338379
10.297907410819752,2.1732467928471277,8.400317052473499,13.237756367471041
0.2339292922399482,2.6384759342482287,-4.602690197439128,4.748523864783733
-4.990751949547885,7.966827139986056,6.706758633463391,8.501259079760223
7.5425608908158805,10.573308610465263,-8.818391827471267,11.71344273137632
11.158735704618728,4.714031340731437,6.651098694983533,13.108839946593957
-1.8425140143561307,9.496255715637204,7.726357684666129,8.09024653194184
0.5978424159142327,2.8711271136729533,-11.103975570026568,11.06081696150621
-7.414932038012713,5.009015760246957,-6.826116855973649,10.182047117392244
6.385092639651768,15.511891652733844,1.9650004280831717,6.611787729383615
1.5554655058469256,20.648715263990464,-10.971890477505916,11.130138286059342
5.0678984273826915,3.9802983401080696,5.020834950439776,7.064479997335435
10.885976405352283,6.988702351592499,-5.50941240081838,12.100544681945856
12.304123639178874,7.536272954942257,3.9541413815382827,12.873315480805388
-9.065106197389941,4.4778112192115564,1.9264564792147039,9.221412900602756
2.6465045809856313,4.1788704584336065,-4.561370162404828,5.222501235924765
7.159416764331901,2.9909252371636,-9.183250555827641,11.661773127370731
-8.700227153047829,19.06790857412005,2.7475273020873776,9.115788140319479
4.1914078322499355,13.5708390637715,-3.6075382350987626,5.603211736824369
0.11435899813898287,5.97211628884083,7.848142853810927,7.833281878574055
2.9258784459096097,5.376377333034345,6.806002731261024,7.451617284075913
6.167529138185733,12.413162664490287,-9.760623120190989,11.558165031661655
-6.4800788926490664,14.690339933445768,5.653149788973666,8.70912351442434
-7.03023248865783,5.345406341370741,-7.559282560310431,10.245183199139175
-9.474382110147433,7.111795483149569,-0.15216511465609117,9.435132133962634
5.905608716853526,6.116751949533298,-9.753138535028748,11.538349715588163
5.368874034525846,1.8757730207608865,-10.297509233086977,11.47985876606385
-7.766049219478597,8.151960465418469,4.327509791156616,8.942133502046708
5.489982048610355,11.208781005284589,-1.681240208654005,5.985048149883724
-5.577716797494754,13.639793379123219,6.374008986708142,8.556533065937995
6.174745369527194,8.659316580800134,-0.4405756451686214,6.221627834019324
4.950694539043815,20.772082059192602,12.583667880562919,13.75223936427954
6.175867275362285,13.06502240298403,12.250742091461495,13.667286134771484
-8.310952633618845,18.546073146797482,3.707086782320492,9.016549945293242
1.236375038634511,19.20611705102125,-4.782226639195337,4.972775576047174
-3.2393257549184957,17.1277234564754,7.748292909701242,8.243322568951397
10.974434159235502,5.733077842873864,7.246901119826605,13.1484512660434
2.9595448487832288,8.929973569789398,6.856998907480102,7.426924234377651
-4.407261907681363,0.1164887257705014,-9.621157226673063,10.574410910480873
6.3408096042194515,9.345064898637471,1.0459935791563073,6.44595652152957
12.554539270804277,6.140848777057769,-0.8832686697179969,12.489378400138946
11.211315744413747,2.3841955101171117,6.862971852717167,13.118323193338957
-4.8459605126211125,17.68940169013131,-9.148008471123504,10.509755534765315
-3.9707689202564684,14.119883469566158,-9.768612744048001,10.591211860377415
-3.37950213966877,20.910901040403928,7.5960503832754,8.280233202331392
4.125617104919756,10.608061772808435,-10.631484189940691,11.376568099335179
-9.088709272719342,6.962975613001457,1.701823906094734,9.221783196183381
7.8541609570883235,5.522974064144254,-8.609975842809144,11.738437183257183
4.033794462629763,8.960718979073626,13.05498777193518,13.840398549888317
12.355558810643121,6.526472834265193,-1.0698825557605132,12.46309889930418
-9.554758658772029,20.80543127818153,-1.5946148108255713,9.588121093273784
2.8474373555947268,3.7030842847548406,13.65542510661788,13.938195888417534
-5.456717235033572,0.3236107919245392,-8.862553841100784,10.43400419611065
3.0739137323061336,2.7393248467513365,-4.345263464550078,5.323797130539155
6.450881908014385,18.768918434213347,-9.534119033410244,11.595941663682034
12.356256303617158,14.470464596421031,-1.636067190301987,12.441292476744415
5.654870359622287,16.362532847102653,-2.0233730404035484,5.9832204420170845
1.4477787563829212,6.7414683330335485,-11.146057306134582,11.11454608544409
8.96308851869966,12.992652937735713,9.79252698189015,13.39182383939934
5.005756340206943,14.84580275805644,5.102614883916707,7.082022759440473
-7.052135042760549,7.032270195193765,-7.3257563184863805,10.225965224121822
3.9281772403616637,15.210815528816463,6.285022824658281,7.300322593916208
10.225487006448269,13.325108026650861,-6.497123926414734,12.011006916117609
-7.4140270956444985,6.096384779545057,-7.107425534663251,10.184980901919241
-6.573779944384206,1.0331887293166757,5.441365560201265,8.746913507931467
1.2575035392689375,4.916255267715802,-4.6482721271168606,4.985594340582263
6.840827082585005,12.89986613889297,12.087322609432617,13.616909282082677
-9.399493479871703,12.40280242912076,0.06549827652868132,9.403471110560696
11.861973842865286,10.679938876116706,-3.2334649696614766,12.290942880863671
-4.373730260936345,5.3196658545685915,7.166442402814384,8.405911503073128
12.466565802068734,9.240703831630233,1.9385189900094746,12.71500222490662
6.074361069911528,2.950402638396248,-0.5207627316091644,6.220720553220039
5.519188748872313,13.917838791234672,4.090498961014933,6.89416770073988
-0.0489007255824363,18.254441778230504,7.6324181475706485,7.854528861207657
4.1370434948740415,9.840712845241333,-3.8547834425834786,5.547380363025931
-7.747034646700023,4.5863192701901,4.46451282411833,8.895491315234452
-9.354112982682274,17.318780820001262,1.1697516607440173,9.292118451144141
5.207585740302185,6.56790309189928,-2.7184159151379292,5.794353469043182
-6.908999960852651,12.373237900680975,5.473688854835966,8.73769945402623
6.3479052946457255,1.7340760635053025,1.8352292265783277,6.571860450683935
11.889399806540458,15.103317132471853,4.96543451794506,12.961065579235308
-9.354144226724014,9.773482217972196,-0.8544428332838907,9.512366419497045
5.933059233925301,8.85399449491872,12.320822679670613,13.68445849773003
-0.7807367779763824,19.733641727738885,7.996826595911187,7.930304995677111
-0.6059019331981034,10.395715907025146,7.831726139372726,7.92996239775223
-0.4845633840847743,0.47965103420708155,8.02928871524804,7.9046729293212765
4.247371596492196,20.021857284690956,5.9271508037765654,7.240910954095764
10.863788689733923,0.2639507143070991,-5.276827240155375,12.103644947684739
3.3229058011975856,11.363012399863745,6.520040028445723,7.377158346311442
2.9763938026514136,13.211970519595331,6.672979417112076,7.426849566247177
2.0949562266174744,18.836355235391988,-4.651035798405253,5.154375805499032
4.370409059691027,14.32059494535111,13.33765736838421,13.810705653601355
11.607814160375794,17.10389327857854,6.117573534498946,13.065511713763426
2.789059150611011,16.201748402515925,6.990890407177382,7.4692275380815385
-9.342098530864417,4.545992434241522,-1.8534072034289046,9.620521525695375
-9.28803602677107,14.753104213125772,1.5400151293912527,9.262154325081404
3.8824826913847437,13.507716950478734,-3.872640826487175,5.538971191611848
-9.39626251070953,5.051617961014602,-2.7708726852555654,9.718804066696512
5.130993674238827,2.728991659592707,-2.755538882086683,5.780466993134883
-7.187841880674799,15.906306073107853,4.975364927302183,8.803587326380217
4.167827196641863,20.315279393609774,-3.735698370337364,5.539924888053476
-6.7388057355935596,15.438251474255585,-7.652804609371417,10.262793267989789
2.2101873450778773,15.790884114259482,-4.6674493201739296,5.174286827606229
-3.66690200043933,3.63900409329556,-9.956559959193957,10.635189284181475
4.382198058115342,5.174736881668087,-10.448086582793719,11.377766023023606
-7.820816621684038,12.310568865283807,-6.204713128440958,10.092647821117552
-8.921463153779188,0.6964327298386062,2.4870093804882893,9.137228271792893
2.6797979731887653,13.977704509429051,-4.391572405106763,5.28534673923184
0.4698386467522255,3.260409980006888,-4.796258604324861,4.819391037814339
-0.7210633052704151,8.588860958660366,7.848933767871148,7.939730110590012
10.072564666950756,6.732955173311616,-6.741005543091818,11.98127192314205
-2.06166887080616,2.246177247473827,-10.552110460423178,10.812839419366359
5.492072488065443,11.935364185511286,-2.2978296540573613,5.8931340577605615
2.121354692140722,7.501931094201102,-10.880991730038831,11.196062844097002
-7.6742772739434235,0.7884660005934472,-6.680977264048278,10.130840766193018
6.238007654104852,9.404847109516915,0.20282489288311445,6.283718060463029
8.80898177663908,12.226116061931611,-7.6740881191980215,11.830939244184904
12.496333965040522,2.832889391779923,-0.30362731006990534,12.537824614546091
5.394393285220089,12.166895068315505,4.14687053920999,6.904191137035391
-3.0113648877528356,6.438658806763487,-10.303496210426715,10.70547610363061
-3.274487974342278,5.312965387808719,7.494163000895273,8.276203646309865
2.6719176660760056,16.747550993000353,-4.365042926980579,5.2633709076516055
12.466608019793636,9.916089104623875,3.364176610634755,12.830451861305724
12.29887611279399,7.99369410178293,-1.6106270675394219,12.447723475976261
0.979311333295491,16.95135831309267,7.635695664303095,7.708926523895765
-9.357410960265376,19.23020641816154,-2.9666146181816253,9.721707162575424
-9.494974741990257,6.671334593947846,-1.1283398662549142,9.541359065679577
6.219858461859712,0.8225740749751531,0.7532136481524458,6.38490189065945
6.101577937992462,11.366138190908158,-1.0502146657799456,6.085333221691963
12.449125042667593,15.301598890648524,1.3309733615435515,12.669426245487694
12.175955332701886,12.455253790644852,4.195905719782648,12.887046622092027
5.957756759097227,14.399269646948408,-9.881237031409968,11.54704672973987
3.554006595229393,13.635613118847866,-4.007660382828473,5.398187896778685
9.882057642638406,20.036609120327487,8.629662361560348,13.280852116796584
2.6002489759588343,18.28573487534426,13.645857799288642,13.9557657408418
10.306652421426865,2.687293662447308,-6.268347402070089,12.022378045335127
-1.6378304831854515,9.625538806935241,7.824883888537691,8.04322490713279
-5.421188399460221,9.642179885553515,6.674910450721073,8.536726111893302
12.142022887391523,9.647269860823917,4.4562233281521815,12.908522036816153
3.5895613200433667,19.751865258065028,6.451308175166863,7.353080831801683
5.820256583579729,6.971634607901521,-1.3704783475457663,6.049365467196678
12.468947157820326,13.001892199682045,-1.3733764156721107,12.467136734556565
6.334101292441479,18.935222557328622,1.634644966635118,6.5345053393537
10.21418176204715,1.1326867890672758,8.69237381794225,13.263488410201123
-6.492783884268455,18.496053064957117,-7.959234806840662,10.326560762710152
-8.646834952377871,15.996412140093607,-5.067706874908155,9.946626525090641
10.30698518893732,4.298966831433797,-6.253598967307778,12.023654182046599
0.7604944740888795,6.878942237561675,-4.468425928247236,4.8675706657974125
4.885875303581762,6.583242023068101,-10.297541933417591,11.437335587992168
-5.994417366008056,4.649219053188735,-8.137054529048225,10.35306161140828
-9.350141174729494,13.36079087735408,-1.9851494889852452,9.648905663324205
6.0773265210318845,20.625783518816203,2.995072042008589,6.7606394378043815
12.54585579459464,3.493564219320897,-0.3879241037824607,12.529624455251037
5.02514812569122,4.9034720215413365,5.051873410286985,7.074712619580851
-9.26522887331846,6.075641597599587,1.0719235908326272,9.328389579959254
6.363741253821685,19.805562933302575,-0.30514977818254635,6.2022611408665895
3.4003370328328337,13.131183862187612,13.382037534046907,13.889391480286877
6.404494785543551,4.4017018254486375,2.0436039898800615,6.545818221103082
11.999662141609992,16.875690711676068,-3.4225917282347464,12.282544067839677
4.486837611761898,19.27018783896546,5.735336075958708,7.191852505539706
4.715077584571413,8.673618361487632,5.051942008185849,7.125539641311635
-6.500923863921139,3.6947062132014374,5.944585823336752,8.686915759552402
12.546636533780067,6.50698519739256,1.2771598131841415,12.684314758512544
2.2286526433193763,4.701055568697906,-10.990614365586884,11.192464975409196
12.272611350694303,4.209462878658098,4.510578513312088,12.927353851473166
2.280225662620217,3.5832172698748077,-4.608547370136231,5.157354464851714
5.525392847287082,18.32658912409196,12.558597054098017,13.719580741013553
3.5846856942518146,1.7095936187316378,-4.005468706129267,5.439387088602942
5.630187469463359,8.701422648193171,-9.904004191444722,11.508270168144291
6.051068197084178,0.41583819730964916,2.382688206291109,6.664949962688734
12.559738092376486,6.073474548255063,0.8734533130074608,12.637165053436606
12.31226043405785,14.821711180105012,3.384628903752932,12.839956501373932
-8.496507543383702,4.239194873217131,-4.693781277918122,9.907795408905574
-5.093391819454858,21.050477488666647,6.93965484570035,8.50935605637576
11.228022666331695,0.9711405754187019,-4.610187748719496,12.189736443713086
11.852006972930127,2.9414694621904394,4.764090133413836,12.94994051155492
7.159855381739279,16.59604225974178,-8.893513206179687,11.67032226538226
10.338323811925347,20.42976911702065,8.46353914489101,13.259878056672727
-4.055960983462805,20.004969183876845,-9.873186214431414,10.617310073792046
0.5565178069933011,16.77101341031986,-10.984292226928986,11.031438064642728
-7.848343141110986,20.38901794437252,-6.451233571598094,10.102060992773472
