0,1,2,class
-0.13054032836045854,7.15423659992308,7.858506613070349,7.793604010271598
12.442113341647351,3.8599042374365227,-4.027945697010015,12.31625991868727
7.599099213378188,2.8621914564035977,-9.132435567002656,11.663565296949605
-0.9527729005660228,18.799544987503605,7.84112190933802,7.895164555024438
-9.369364820485549,6.918345015685092,-0.44320192458930047,9.464939903238987
-0.13997420416721174,13.271746596412003,13.31270696962181,14.11424778434744
0.1697835930946893,9.864935231425818,7.931110006817745,7.803010402911641
3.947718402840145,2.2020749246820133,-11.011226493631886,11.313983604137958
7.889609317472152,11.209399385568705,11.313908472858513,13.560392589898623
3.0786008196181274,15.38325118358754,-4.022664568141056,5.256891573995627
7.49709580879603,6.8373330940874455,10.775915635900953,13.53822704946129
6.3032755379323735,6.690860988697301,12.203646133500534,13.677078494422933
-0.11856204527055147,6.064373389282638,-11.117750096060737,11.019872084720829
-5.456128266856178,19.210440750057437,6.236191712701196,8.599360242715575
-1.4285588539137855,3.9594356049500483,7.683351464085579,8.031643964618278
-9.65870835441532,4.873717886674541,-0.16269379613014584,9.42135244786039
0.5644256438396132,8.807066012006057,-10.202972741752767,11.079505687583016
6.50133229199593,5.567286309343201,2.365642733782165,6.679293765172121
-9.515601794370177,0.5146103059295017,-1.6154590413352208,9.608026406648616
5.240718161981558,5.377694441787083,-2.131495801336755,5.904287745668768
-9.484566466787117,5.791974850322831,1.1503509877657256,9.304774601854433
-0.9627994899687582,14.822120991131055,-10.719030191418154,10.96445674653156
2.716846511210006,17.907557730182386,-4.8455247546475,5.23908522027352
10.085571228857646,14.034200022354131,9.523462178842477,13.292197749679044
10.948482234998725,20.17037990277014,5.280621013174852,13.022874476452616
5.380181694399273,12.393874766065082,3.261427194042744,6.797459867339911
-8.734375170539748,6.1124233661650464,3.572306835101628,8.940075020749113
-4.764248681912584,6.718231096476428,7.084027993197504,8.534043341113408
11.912721558150075,20.688138110338187,5.489554212457559,13.040195004217047
2.604311579862026,2.3784696256578757,7.674516569295814,7.579798047905692
1.39637272117985,16.83490394353281,7.888870455020639,7.778544091820046
-9.128347941577905,18.67445554707766,0.6493872720938656,9.364805605363664
-8.971276968627953,14.832234720131304,2.6865584082153173,9.191080073474911
5.26433853411025,18.65246075840957,-2.956497501849494,5.808623662719606
7.289215252933328,17.48158823479712,11.931733892098746,13.540186949740049
-6.625690724964914,19.952284585753805,5.824266835020898,8.656342615862188
6.108572404014395,10.74146936739761,0.4746077879195315,6.324112034827416
10.552430835309892,4.147183654262756,-5.747266668761147,12.079594614736763
4.402551502654375,20.178780036380488,13.02043744587689,13.746669575935151
-7.400636948272991,17.0360501683317,5.014237618072799,8.742028699420384
5.088362120718128,12.114808179051703,3.8516182479203445,6.869054027690675
-9.984976027503407,6.249744336164712,-2.6614479167385032,9.703589590293412
-7.306296180477872,15.52580530138194,4.780245916480354,8.885589834470185
8.298185777652668,0.8758611164360568,-8.012055557421972,11.795994494614398
-6.096733390953176,19.234061149765747,-8.899209768707303,10.379157052274156
6.504132351772348,9.378852487350882,0.8614396442375268,6.3161747974499285
-8.770328066727888,2.1054331377695368,-3.382156869793158,9.774949874837219
1.8934983126785936,21.05282530737152,14.283999111497035,14.018062115160205
12.44167108083209,3.1100052314986577,-4.487160176153525,12.245979730789731
7.486723655820274,13.835179440081689,11.104070743337454,13.553707116651248
-8.839849729610929,1.2980324411590187,-3.624474797358161,9.860714401415306
5.992493590605927,1.8281975549916099,2.7226296834381385,6.577033313086243
-2.316017076775414,4.734743604800232,8.119946432959066,8.02539140632933
3.808113229516044,2.2010797187554054,13.295667277680797,13.861831093621273
4.005280494809166,16.993116054772408,-4.620409337108029,5.43055652886772
