0,1,2,class
5.717000363242046,14.923612301280622,12.368848697004069,13.719012651638373
1.6826647439993656,6.915696968031075,7.8336931946040265,7.594472067105139
5.924278837112046,13.154307763118316,2.7084915680980237,6.787818971206959
2.643041916212214,13.51288819297364,-4.2442628631204204,5.233949547820805
3.6905243611721943,17.705241039651384,5.500069727898545,7.284323255120818
-10.184743679292222,3.781478472675859,-0.4084751253722585,9.484097817517592
-5.833513985464048,18.932321178979937,-8.234947314688275,10.391832465978739
4.63140964303752,6.9785235804595445,-3.923693607971497,5.6375259362528345
5.156046731915401,19.46223899834319,4.941921626361144,7.026134486116946
1.9945949414598325,4.715483366580978,-4.431797320960731,5.107816916607939
9.880431687999984,3.2259945377085892,-5.917036688756695,12.028029777686525
2.873204857997734,12.550052139276909,5.636427192314175,7.258597525475978
-8.139396441240503,19.058681258297085,-6.2918802493333,10.07627910120911
-9.088777008194665,10.188759590713293,4.168820168885284,9.049834435607368
-8.819404729843038,1.7024337943851071,1.50791285360174,9.211432840842818
-0.6357713816138713,17.99631995588394,-10.915774509481485,10.986357728547347
-5.720999820236397,10.468925357621732,6.310965908474815,8.58041532506256
4.857392897173547,11.393182080514025,5.1585733935277025,7.067101380157062
-6.010478393822536,4.88067666233263,7.156247824097055,8.572334410463343
12.9267215713073,4.239038010830815,-1.4196179384520675,12.476171951642916
-8.912256321660925,13.42594732544575,-5.3464405150717536,10.009967938497216
1.8649986933737637,9.406704334050865,13.934613741799039,13.91679368802584
10.266504751345,2.94023861795918,-5.493217422028621,12.110899739421232
13.224036459647664,20.495669126843936,-1.3339036831549433,12.493505587673509
10.601953231279001,1.4318289100430968,-5.505512108748752,12.088834974192169
-7.058273906661549,1.0310481143087933,4.60510220349905,8.881154758096049
11.79801536873237,20.763954287298773,-4.220554189904027,12.285833522452604
-2.9314749669761584,4.023088747601484,-10.44824797258891,10.657667099893285
5.397453538220757,0.03237548791910266,3.973646624217178,6.839332880371148
4.5174224910226535,8.319229843878317,-3.7326577524023548,5.60741872091013
-9.015203688952543,5.156978628337768,0.3327055845058762,9.413945211987569
-7.878686587571384,17.86765603874096,-7.713311448942529,10.206192397187312
-1.7231957570351546,4.87252094949658,7.976464344896348,8.00551756568784
-3.7655670896995908,16.85022331043945,-9.943146719774246,10.64661723224396
6.303068603508398,11.370035584986075,-0.7663591041571843,6.1332866169710325
11.518184153817453,17.969255694629197,-3.288985920004853,12.31180765124359
-4.470978024990096,12.394212487550133,6.91075575963254,8.489664123787389
6.600886189849031,14.890538898396478,-8.849958634825358,11.554242354221465
12.50223900135077,9.721229089287734,2.557178438774042,12.751518433598605
5.635645412566113,8.168701519761136,5.117898223065602,6.963738616861053
-8.598469086859287,9.824741895702555,-4.177313228759711,9.852927250809502
5.867943593413306,15.999067939192226,-3.5497811356009814,5.890424601866487
2.24842276693766,9.179492896751308,-4.3317372252314605,5.113685279757494
1.584615975090355,5.903421599532671,-3.74891355155264,5.08984222541933
5.363158365862982,16.66684801168634,12.25592903806601,13.667407170645511
2.1834556400189125,8.743740766204155,-4.9691074141089215,5.134559877571394
-5.234396644739499,8.729041219224147,-8.545074133431154,10.397024528273437
3.3702325371765434,1.4974832117770214,-3.92014237441548,5.253289815243719
5.158766968501364,7.330906346129764,-10.229949285896073,11.447523653491643
-9.504941431369057,17.411613731209886,0.599153871534391,9.324158345825385
6.628679660187837,14.19885768491361,2.0626734853581414,6.676107567285402
-6.395822777907099,3.471002028371374,-8.241722914944534,10.398440902027417
-0.37365290726385103,9.36066257193366,9.427792716419521,7.862278978784202
5.362108399329127,19.26215811803245,-1.458882020917613,6.14036570139545
7.927378666032939,5.320324390135412,-8.706083928072289,11.684554000310012
-4.481822360958593,17.564001444146232,7.803250754376337,8.310524269223242
-8.54745770815908,11.518356263664609,2.0555578420357983,9.13429416112204
2.9715860091909962,6.832069316682863,-4.340770028614929,5.076658108896003
-8.070251282709558,21.32709362511104,-4.6475564030398555,10.025357398565767
-9.958802672971963,14.346774476817274,-0.7554558053333894,9.554196044123312
7.991553273262865,6.038794229274148,-8.621556167621572,11.766687962578775
-9.778643239210748,4.184673590537271,1.204933155652153,9.218776956311979
12.155392397754019,18.926125748320327,1.4990779767882572,12.667208651645284
-1.4596314848941965,11.98172962399972,7.843277734525023,7.99234359450241
7.668108393307659,1.1097105751126348,-8.203214420592772,11.75406492379373
5.38133067375585,8.479349612576703,4.393791825192292,6.990687006369493
10.95123250162943,9.71791989537374,3.1144410574042443,12.84808105184998
-2.018452499840156,16.69090323365731,7.942719549972173,8.02888619288234
7.405651427729719,4.566973722665647,-8.64321378944756,11.652776437191509
12.882921699778159,10.053496398247969,-2.92079398544936,12.29224079271398
6.472835106538167,1.1819139325296917,-0.2907006525272902,6.2592364396891655
11.288249253609806,1.3575044277677324,-4.242129908561114,12.263953843550667
3.404823279699168,16.59971938021443,6.674182822826134,7.441989865583156
-5.8923294850846,11.190476123862465,-8.225214669644302,10.321935122340994
