0,1,2,class
11.776804860960299,8.471526668616791,-2.808891101334575,12.302069399354835
6.368127795795559,11.000676131105656,-1.2794525604598106,6.035692258883477
-2.804176103238201,19.634635226809344,6.628626553561533,8.319079662871781
4.947363529319196,0.424491958809319,5.50050487484061,7.184303171998518
2.7815449785686575,11.011141610678147,6.972962156826045,7.507164133911081
-5.315527703206644,1.5465170436013154,-7.908916238770107,10.384754381466491
6.587198167366806,17.02042423406744,0.8019268511476563,6.261371523715646
-6.911570101502683,2.787086426327099,4.346223628935632,8.914651394698954
-0.511677189018569,2.167147602103401,-11.70549955328755,10.731885250026275
12.587359399811035,21.29844685729118,4.8266236664761655,12.901702929503525
-3.558486136140661,12.026031817908523,9.451453792751838,8.211125926564137
1.892376262176667,18.084142384889013,8.216963914771604,7.7159882586312625
-2.7309192105798994,10.619258306730794,7.532094336660027,8.17926739943923
-9.162308212728268,9.814062360648386,0.24997282336290788,9.432290173161865
1.7462142266263259,18.23689363854253,8.164451478028552,7.663236007248292
4.514601673074081,21.19607512577435,5.1129225123203295,7.07284408317539
-3.475365258364128,11.881138757318357,8.664477356985367,8.249537291717814
8.586002368448124,20.87747039623762,-6.922434129169896,12.043257092515395
4.801013354122294,18.67521022304116,4.825091864185461,7.095112213030803
13.04972172060036,10.92437175497904,1.7139630984379504,12.672835730722769
3.260343591337147,20.063861199661325,7.20683563914743,7.399454828438569
-6.232345517370137,3.602728654349374,-9.022101436451342,10.396254826823565
4.04685327428372,17.337997485369986,12.986018411948397,13.863624845909829
5.250984617723513,7.197909321299788,11.761443726770008,13.68282534799274
-8.03565011756725,-0.14385650159863717,4.494261605413643,8.808708486352621
3.5990903984044333,16.384027091732527,-3.886693007674767,5.348710114879917
10.963717827451198,19.69480855340209,8.002754955020349,13.219464194445248
5.907562726211642,4.406496118969061,-1.12435497542508,5.908543926557832
8.611660698716944,10.393368809242927,9.20709492410942,13.41663543786489
7.640937865556366,15.784843813489097,-9.569345078656129,11.61726977148093
6.952671332661538,7.082515338041526,11.591888425929897,13.517385253708879
-0.3695707893141815,3.7823326389346055,-10.707353931046853,10.983559063649427
1.2470817316082035,10.193079772706923,13.197591308445872,14.09110500204759
-7.988891716625096,8.00691577481922,3.7106427098709256,9.113776130620018
-0.34442981800912237,14.947822595271608,7.890915878233462,7.8189985019168935
-2.7957596078604467,4.350714713484664,8.643169313541907,8.419266844731869
-1.3795907838756352,17.925971303280154,7.805995644198933,8.013784387681556
-4.971400925209105,10.822830065577161,7.75711892896977,8.48981440029039
12.308596365919723,19.88009496374078,5.844196256758409,13.055222278654105
-5.413709340244361,10.697648874769158,-8.040104867669497,10.292433718456744
6.149752526194485,9.129814030679423,-9.414503027874709,11.55193074883489
4.023641359645163,7.191949304384839,5.392561554032457,7.425530535469514
0.9735471979905005,1.5428907400954524,12.362520426685325,14.041700379079025
4.834873860671928,5.486541018466282,5.930877258122304,7.358251591261948
6.225943106898288,8.03267126461478,-1.4865866606272389,6.21116566761114
10.707874856987655,12.283883156303535,-7.786807798214896,12.046700157100725
12.324592053510518,18.000230090065635,1.2766708085172782,12.620487704572492
-4.3718415962149715,8.712215804233772,6.4598671536934695,8.423821929329549
-9.670175478278214,6.02275296546889,-3.978900850570601,9.811870388579779
-5.994514773522305,17.27396591466005,6.347399029221433,8.61545327320351
2.729569065756294,14.44186887637706,7.375878451201842,7.482538153297368
11.315247111021423,5.744427075310255,-2.0881316035641815,12.37828690397221
8.457164498522545,3.5902457275967032,-7.64199369874802,11.847297970444112
-10.877639916458788,4.2011555933829206,1.6555724279764132,9.286503553621202
-9.219632824114669,3.6889814379986676,3.2635924800067238,9.00585527382563
6.347349149993537,18.88893347550326,0.24308949831385107,6.410391800239999
-2.163885508748679,11.960937209904708,-12.16348583245641,10.718548899084778
8.555064246510334,17.354934794450436,10.604272362112368,13.417846605863268
5.399601359204652,16.719789373714445,-10.674582010633408,11.487333053925447
-8.53796434113257,3.222944371910965,1.026655244746678,9.483875977028038
2.475625374001173,9.424099911574151,-4.15319588374643,5.076736844538698
8.888619970991714,20.258262685942334,11.433422487929978,13.480098228808158
1.8933727406292182,4.305349126033905,7.964940091238933,7.615638468361149
1.940903424488718,1.0462467023670279,7.593879473516415,7.539374889483263
-8.449003175671583,5.607022413633313,2.9636649180872445,9.138227517767465
-5.8511099021028325,9.757576259447045,5.876825815309557,8.757182514096678
6.234591247738816,0.6324577356166712,13.063646163453354,13.782319310651667
8.191569618214903,7.886366821126628,-0.5911629772324086,6.2675476039664115
3.577963672888479,5.1466938248149425,-11.900106423276487,11.207212276992465
4.866120189648217,3.384028204598617,-2.721521747015146,5.71860842295915
2.7515802316613476,6.912476022367326,7.343748623785813,7.32208717557678
6.23278007251877,1.0472800394975783,-10.080141786808943,11.518371544046243
12.702269594016197,2.818596237492897,-3.228692644185961,12.290319815319345
-10.785686936856896,10.908570907658312,1.5824287818269018,9.131898389122545
9.939078166596824,21.508532340642574,-5.257982456608738,12.151791361892307
7.398660151301594,17.366739644743326,10.092315646931223,13.525753800768845
7.083464343092297,18.145143652058078,10.201106588007708,13.531977771521268
-1.970466473375743,14.34446306215102,7.9896733494323655,7.940134680074279
1.8227800167359596,19.817501530739708,7.45598323530226,7.654237678637941
7.1661218205653805,19.755605471938882,-9.142372852490034,11.558968528083433
-1.4365358571329752,16.26375223947847,-10.187854986755061,10.8770844343378
-5.762342007784012,16.052953651652405,6.446118552341906,8.4094005275946
5.892894999842062,6.963924296727181,2.2403619413901215,6.867584097510019
-5.516566379901857,1.781917135158815,-10.229160734590934,10.54097220529436
-7.746505203613797,2.7495078696234323,4.789454230584207,8.767295953836063
6.4121965525874804,16.407997215663208,-1.4643618415372142,5.957528833228268
-1.783617113907587,0.14149355394014607,-9.890737179742512,10.737166526920557
3.0205746961224733,16.666797787927706,-10.846473601507707,11.287815400435722
-1.753717294049434,9.425361635315788,8.39436901455072,8.145194801541306
11.692908422201798,3.8418131059840377,1.8866754537710753,12.55337454088047
3.8829765448055307,8.044981914220841,-4.249681289393653,5.406741431807725
-9.68635457315182,14.645110644265287,0.1752297765974078,9.386228545359474
4.43006033736741,6.6368926112045,11.907120225835575,13.725629041030396
5.618772379189063,4.220690555299166,1.7023010490057318,6.507461753606787
6.655546035608116,15.395103779359877,1.2476284146572956,6.336506697806676
