0,1,2,class
3.5831060547791065,8.257551061620566,-10.534390775530946,11.327304687057499
6.465546106192575,8.777064570478213,-1.0512589914325798,6.096183176077181
12.86118098090709,12.087237382929041,-0.9070555412242969,12.491434232831306
6.7984581123341385,17.507283494015258,10.96800230212542,13.559486600823291
6.654728528307386,11.856051493082164,2.860280972531119,6.847185672337119
-4.559512752248183,15.901925670294874,8.405114691862478,8.335651180809387
8.289825159539234,10.655575640607472,-8.495708277861358,11.706035360388842
4.055451741394564,13.928519348437858,-2.894792729661703,5.609864053131061
2.030723641109109,9.619221985945561,-4.77091063442345,5.100918029662947
-6.744401329822864,4.769814507936923,5.320258543696256,8.757644695803313
10.122093205084552,0.6789692543680751,9.035644434185418,13.284532900426974
8.48848506319908,2.0593972133654415,-9.633571779248719,11.753959372619093
6.9696186738334385,19.982956841786166,11.169534733054226,13.619934017874549
-8.816077931216828,20.24038931670008,0.413364776634642,9.329012776595391
-7.252670589019381,19.281080621652467,4.409985621329604,8.868514249081283
5.023375347861774,8.254136365897612,-2.1601297983530023,6.008038667842857
5.653332528359438,2.4558962908109434,4.445402868326995,6.9413387283791055
-9.80266996259552,6.41235312683724,-0.4508949538513149,9.477533793920896
-0.5572877404161851,2.0219768177628046,-3.8982988295213166,4.735255577656681
1.6647532581119775,13.113160700654545,8.86874950523177,7.60995480104704
2.416063327199058,16.947375550147367,-11.720689814987592,11.202906845761182
-1.9203685748061334,21.483467154437626,-10.51415130055063,10.802747567912299
1.6126600339786303,13.75687894881502,-10.953379538348193,11.084018991426849
9.626646804370559,7.612809330547595,10.083481886875747,13.417677302336141
12.801941038953112,19.81052335472975,0.7271452284170007,12.675304422853161
6.610418907703379,1.7776048696428077,-0.43697069067339794,6.301174634098574
2.6011932473664245,2.286140544992616,-10.78786620634295,11.224214696495787
4.1838964549927695,17.076966035918023,-4.56386087146078,5.462428550943507
4.895386387879453,4.825063822148586,5.573376294684113,7.15512591949515
-3.6018897976486732,16.486395101236226,-10.185878108277677,10.65395696809868
13.896113051955538,4.418242532379434,1.241308278692056,12.657849648837438
4.887608760727841,9.023778192308354,-3.160681505204794,5.822449998591885
