0,1,2,class
9.840598424554495,17.799392423949126,8.753633265068965,13.37187022368207
1.1954304502993924,19.16740167105403,-4.721477139841625,4.783387309972376
11.987632395824363,11.217475013841907,1.202167953129743,12.633781366181577
2.2245260423888893,10.723739292721598,6.363992449098618,7.507552551318903
-1.7379416094004556,12.716313076752337,-10.611496014497982,10.755200409178945
-0.26386991729357057,4.769670873417023,7.375750461294236,7.758458635015469
-10.062387373812184,21.007011548572038,-0.8494490535826853,9.641027050430779
12.252132062846545,14.712624580504691,-3.1112318389231586,12.330598756367058
7.592696354185309,5.083130316951203,0.6246465555513623,6.420808657645748
-1.2903072312413488,6.38346972703668,-11.455593675952716,10.969674548719919
10.817899005871523,12.650181796125358,6.437771549022367,13.179014189302913
10.93793078963847,5.989470485065946,8.254865144338318,13.204601264630748
11.923191761412973,8.356806260631048,6.9626730775828936,13.13928028176814
-9.18579178644312,15.50107206003675,-1.8949278844736814,9.598791736937287
8.628999135577345,5.543824726317034,-6.8187399182321835,11.947802832310067
-8.599373298573733,14.479080661172897,3.338351010471028,8.92392400982515
-7.595754990176588,20.491612462808938,4.3806614919702405,9.049326730203866
3.5857233443022194,2.7885819808704433,5.5064691254808285,7.38765246358681
2.5660597262294322,3.504715708732333,7.718712336177716,7.400594542286491
2.065050038725112,19.8337475298933,-4.759145765380376,5.068874816422068
-9.11258106398258,5.471039712427477,-3.073175952075956,9.72139102815613
0.2528496942842926,-0.00746149555383907,7.821582393745103,7.622392041655654
5.094853562487595,18.444802447276174,1.0677751817963768,6.481291937279077
5.527886956593777,6.682604557516992,-1.8498665192117418,5.859505272329878
0.19596047397572036,7.155724002501105,8.10140328866344,7.9827759053804614
10.897244545499733,4.604554616641727,8.078007189382628,13.185363911682943
-10.934792307361846,18.055952429978515,-0.850835147236293,9.579359167627135
-9.52873874044716,16.03232294665109,-5.197087484096613,9.961386868488576
2.9351408889228647,13.578799477033744,-3.9756475636683906,5.224417187624267
-9.003305268334856,9.06046916688225,-1.4766499625355816,9.611825323022293
-0.01851352919896214,3.1888515354729927,-10.203665565838337,11.004481402903735
5.773336525493486,19.261454549905174,-1.1388906695401804,6.132846462868915
2.634920308502719,15.69958304024326,14.633956372439785,13.982165119984192
