0,1,2,3,4,class
4.832564015069629,9.786411358518407,-8.749729069708568,-3.3626210883861436,4.225088798842435,0
-10.237524201858342,0.5262541603172739,-3.1264815842575153,-0.6193329719926908,-9.087089560227383,0
-4.104186221630101,-7.527214366298586,2.1869058505024377,11.451349414997125,0.6169618842409434,0
5.650981624860901,7.706392574420395,-8.784692175407688,3.669105397043996,2.401459780091198,0
7.614145861806595,0.38234228880224563,-6.4138877863323085,10.567439159490384,2.9051013598782554,0
8.962608684501813,7.813702186205877,-5.636085397844571,6.081863491852861,-0.1634942970844797,0
10.804389354029805,-2.6120130455193067,3.3626270707042565,4.258547127129141,7.477743460377862,0
-3.3329107832550537,4.192316384500376,-2.168696475936361,-13.596244476961763,0.1059787769010807,0
-4.70153622338368,-9.035379274477375,0.21239397218140432,10.299326827837234,0.8415641230653677,0
-11.296799709207074,-7.4467220331849004,1.885856018440169,2.4956236671168064,2.3071771063460957,0
4.400300669820169,-11.960327508625229,-0.9776313879494651,5.01224726465923,-0.1945159103421883,0
4.94775751939228,1.860635469125615,6.3095557257313075,7.529123970093792,-9.42216161254554,0
-5.363511033109132,3.6180803278197367,10.231708080922637,6.909852651782131,-1.1142966535357832,0
5.456358780781663,-9.468993474853729,-3.531087228719951,-3.6867723498567546,-7.861899548358066,0
-6.523104038425016,-9.572075557737314,5.031052712479287,2.399752711053516,4.453256789502856,0
6.0063004497066785,9.766934680361448,-2.7908690871597877,5.607657229724445,-5.903955858471516,0
-1.0538888820231875,-12.509874075642156,0.3650365250280512,-5.174984894732987,-4.931130225776531,0
8.81881037723766,-0.03350833328310365,-7.984702332116111,-8.19310980131332,-1.0522605865245662,0
3.2755138706519595,2.2183853916526104,-1.7774483000211632,-1.1163879033338908,13.631436809373483,0
-10.84661971799282,-1.613435442534385,4.674817017805285,-2.0096806322880116,-6.503531188777266,0
-8.265153834401076,4.765286998965053,8.357640251422566,5.297759684009701,-0.5451567054722748,0
5.020511369138482,11.913833750075838,1.6202956318243906,5.720395865474902,3.58374301973123,0
-12.693653601536244,-1.1187511169511293,6.2079608940697035,2.42290809951567,-0.15316177878758985,0
6.004607362097222,4.077325829001094,-11.4853175064089,3.6791805810783416,1.5210803394328778,0
-4.93327799873996,-3.3515930743721665,-10.237736130678343,0.7037425159469795,7.336577886112988,0
-13.818738919410366,-4.562082568605813,-0.998823452352072,2.0833331007206937,0.2190069769274956,0
-8.545978103583877,4.99023204104364,-9.412494466223519,4.84689995221612,-0.2241515392404576,0
-10.525535892638565,4.8704592033435254,3.3072982275704597,8.306989676387492,1.547325070753665,0
-5.652711982259959,12.352953188201003,-2.9207674474065666,4.022990565773998,-2.2746302637900513,0
-9.558967191875702,-0.37176719834530125,-0.15913935124899936,8.031562944640605,6.785298767167575,0
-7.595452324651664,-9.953036460212736,5.219982808682449,-2.3750038882179823,1.1337478354608912,0
-10.89620596055011,4.973982299269842,5.777610067670668,5.308964538760563,1.5641036353806612,0
1.4446478989853624,-5.553294399215158,0.7207614957154558,-8.81642765218561,10.145180166237342,0
-4.718396106660618,7.68124181142317,-8.135729890740437,3.743880038764299,6.145277084185128,0
-10.935916015187306,2.3902448349593257,6.309989734429109,5.266174864898861,-3.1871423615018255,0
3.050063620368306,5.246630450084208,-0.04934723098105209,9.668496632852833,-9.500144346453517,0
12.387109450330282,-3.6339996256755676,-3.8238427541941054,-2.798775870846269,-3.725715917356567,0
-3.779987468247251,-10.00354650643251,-6.516081512083401,-2.9161517785635223,4.350530437675147,0
7.088929986326352,-6.576336032230227,4.737526105412307,-9.691194959086829,1.3113079008309931,0
3.136236798351124,-1.0070338928113234,11.899444903651336,-5.47016314411508,2.3493557036034396,0
-9.957805580868587,-6.7913409785343095,4.561098101809563,4.660803594886602,-0.20092060641063192,0
0.8157621326333526,-12.003207523873328,-1.5036804973345497,-5.212164135988013,-6.533875183445751,0
-1.2611005185016868,2.0091733190037466,-2.5077243681843413,0.7428586206374952,13.577870158396848,0
-3.439955959391778,11.144368259553378,0.49215413620587434,-6.139703364831519,6.626666638865842,0
-3.253524071525691,-1.1057090922729564,12.646937272120343,-4.201078611067588,3.3587742897251616,0
-4.0955479976328135,-12.158175439266248,-1.3942397385509846,2.911845133789555,-2.7749012388720384,0
-9.837219782086692,9.927693760702727,3.364189036896512,3.1414682446191726,-0.6196268590997995,0
-6.054256650117155,-10.982269463952118,-1.3804140632952961,-0.1365107196210662,-7.322878715110335,0
-11.124550773912961,2.345128964216336,8.773799776379924,1.000182154691725,-2.7240909542115386,0
4.4057240965338025,8.578227535911001,2.4909331900591845,-7.268007658225596,-8.160174593623676,0
2.1367316508528944,0.5224577988695653,5.689618922277749,4.494661859034736,11.924591407018664,0
-1.3105227214738555,-0.2513180816505418,-0.6840134859483467,2.9534743103986756,-14.116388732224234,0
-3.2430850203863173,-12.988816618439,2.1941626918839177,-4.148852833680273,-4.473057725029694,0
5.631277581283069,-1.0908192421009275,7.562815343143502,-3.0548033194386264,-10.474098435403121,0
0.21025140678077392,-0.18994017824062226,-12.975112641023106,4.176613406506075,-2.060392242320077,0
-7.904453374658381,5.339320000379374,2.302233810888225,7.728873971542612,7.21823416631571,0
3.7396657586565105,0.436888236485931,-5.996676071243014,4.3153702840867005,12.252866857840885,0
3.8264169805287835,12.480946058560214,-1.4230599829772448,3.7852962807740127,3.2669523976986916,0
1.1701513447725205,-2.125872271341626,4.892703499440209,-2.1732316920828705,13.389870298163839,0
-4.035791416800876,-9.82502819938532,-0.6811436210536819,-3.4001324093447565,-9.65047919798522,0
6.7938471421086,-4.510339783894979,7.466873986103604,-1.8478699763697541,-9.848561480797937,0
-7.623385497528425,2.1798722736192317,11.405405559012092,-2.4531553423329573,1.3885784757535546,0
5.758357076926458,-11.838153958303383,-2.7566414381480264,5.222687992636462,2.231516249263642,0
-1.651571931439367,3.5889525395565727,10.52036052025134,-8.041108765895952,-0.6105629843900235,0
