0,1,2,3,4,class
1.6033977543451634,2.11133532570019,3.342881337170443,1.8757948736979237,0.8478038208923655,0
-0.4109940247201518,1.5797649631766086,4.212929108305069,-0.36868466174105663,0.31658113960819634,0
-2.3471861738742037,0.3829841001305878,0.6867322054166225,1.1100359691333601,-3.715315679578267,0
-4.02942211519521,0.16836371552443108,-0.09654036795417209,1.7820176634443872,1.4773318546153211,0
-3.056333053828938,0.7998727872003597,-1.0134590544493491,-3.605209368903738,0.4492985317414009,0
1.287209320936804,2.517493789931682,-0.2548587337040047,2.0940613769286864,-2.976625080947132,0
0.6691211155206407,-1.1179005067741397,-1.9775354195116188,-2.690778192290715,2.780495701984509,0
-1.5093302418611012,0.16965311991016385,-4.053839275906998,2.217494919728665,-1.1341017894430525,0
3.2513228303627333,-0.482947176647599,-0.034894924042745856,-0.6575149440982742,-3.303096385951526,0
3.2795896034220835,0.8761531757266354,1.2023082631996687,-2.9937827190816635,-0.8812515525658702,0
1.6441145798916033,3.993062420073528,-0.5765698346050074,0.5610316494985241,-1.622067307833126,0
2.7418634557393764,-1.6675924364456938,1.7349791591948618,2.4821565691745153,-1.9261471565433563,0
2.040632775285647,-2.7707792467390147,2.2444035868000647,-1.822381825067044,0.4041134875417107,0
-0.960247369524156,2.1622592091717694,2.4506851598009094,-1.8818692688087046,2.859736011570501,0
-0.7903886566770524,-3.9680376276484584,0.1014774841669297,-1.9311124156825912,1.8476495386086196,0
-0.11405414319562013,1.508613653231123,-2.2738300947087007,-2.0408742463448135,-3.0710476712111068,0
0.6309148015257122,-2.777101754698117,3.442828700165803,-1.3067459376993265,-1.6602299478708025,0
-0.43183524256199846,0.16462056106040635,-0.9520190061657621,-3.368280611762915,3.344830252926462,0
3.460163884226052,-3.065016701832759,0.4232793002739008,0.7408385839728107,-0.3040174738840289,0
0.1737690194230055,1.6540143597311445,-2.1148472036469057,0.28316105278743375,3.9581155103759365,0
-2.4681025440086044,-2.5371154592846903,2.944288857289613,0.4330998238236896,0.02189139737409196,0
-2.023125352940607,2.3645481395806307,2.981273556457457,1.5278042185089555,-1.6760515522016184,0
0.6620403753804451,-0.6948162795343915,-4.2852174015339175,-1.9454166993843658,-1.0362605852358655,0
1.1220799267701755,0.912485078877947,2.0872555956382968,2.728722340643916,3.132714036058516,0
0.3935005067150428,2.349958905916237,3.190441525779086,1.7459241817471183,-2.1869744483252553,0
-0.25657458479484774,3.491907155904922,0.021902412049885633,-3.169505886220816,-0.1205732723735462,0
-1.953925301018593,1.1420302842471264,1.8018693164408193,3.703631254927126,-0.6304350732418129,0
-2.490548991193533,-0.4586351192368454,3.095969535519032,2.7012922609971195,0.6274222540819094,0
-0.5763839639006187,0.09864110438371476,-4.786142550076726,0.11131742333811268,0.7405030327377045,0
1.7902932264756686,-0.9379881040059743,0.8200309376522839,-3.8768657662977892,-1.5542886075631577,0
1.07777276632733,-2.3344536572905406,1.8895964870062674,1.3508347232034694,-3.26992811532722,0
1.0604341412360228,-3.593499843383141,-2.669016446283765,-1.6110082394506264,0.7617062770433147,0
-1.0505367303559279,1.476926685783253,2.4830403182786327,-0.3109129543628981,-3.8086130540344376,0
-0.022904787331475163,-1.1614978488559515,-2.3375162400499727,-2.909861590675602,-2.72717392760752,0
-0.985574710330881,-3.1966301630602665,-3.1230032655538196,-1.4391008971012074,-0.8674251597238207,0
-3.9798322407935913,-2.5105523761518036,0.20685584545196445,-1.2653531045210373,0.5270347260093349,0
-0.16012465018511968,-2.094486109458107,1.2753813842730484,-3.8202141996719305,-0.05046096832739266,0
-0.4642594542529128,4.443087761172947,-0.1376829235802095,-0.5901431753319031,-1.1516117778200243,0
0.08108886204027677,-4.226668780177645,-0.7331150006809484,1.1247517461959298,-2.083745692848793,0
3.089598414071933,-1.8324390862206066,0.8317495354746383,2.0035999831831655,-2.1325832514724152,0
-2.5766039085707613,-0.7417659235336274,-1.1284288825226185,-3.8682138374053174,-1.0889256971097283,0
-4.26809445908472,-0.07954233571053937,-0.5771063448982607,0.08921281394406222,2.4013383737129637,0
-3.3193605176727514,0.9608980350381344,-1.223653925232575,-1.3879992032270296,2.5236466774480517,0
0.8401357814147481,-2.049771641382022,1.1380002279994823,-0.11393900254966116,-4.196014339994303,0
3.615449662838861,0.24302817711339664,-2.8151017194605132,-1.0634459013081008,-0.5239097540914361,0
-2.232156070743756,-0.9048879938558834,-1.949613677783252,-3.160631617523623,-1.4529581160016614,0
-1.8162586656680646,2.9095981792520647,1.3978870260968854,-1.554111462757045,-2.7290548750391883,0
0.15791412594558274,2.292622759288502,1.706933045785326,0.3050768165772073,-3.946158990125194,0
-3.000258128235378,0.4354354471669666,3.704819716764163,-0.047852225014780814,-0.4480836559057746,0
3.6308634944256593,0.8804623612125804,0.2214265874241672,2.224425706834035,1.8286987961594363,0
-0.19197464381329876,3.374511618733967,-2.965282543906387,-0.09985143329266055,-0.7005194651071616,0
1.4662769290527597,1.0904588453193664,4.220377994264004,0.9801329570404169,-0.10768473906550025,0
-1.0994273761499418,-0.6885660043558461,-1.8298596127862021,2.509546781910771,-3.6153836974557416,0
-2.305843313442506,1.213803913056104,-1.2919238024640087,-1.5168393199883878,-3.6494930372948673,0
-0.4939303592152866,-1.120628839016975,-2.118608939032456,3.898983676778352,-0.5123204555002783,0
2.939928085475234,-2.1930707306913098,3.027055225483327,-1.3755159325521804,-0.42898394649258975,0
2.04916769735142,3.938122740615853,0.45502619554719814,-0.3160407866765915,-1.0762817980594819,0
2.132134658435004,-2.5996324841575436,2.4142028551342385,-1.1842425409198376,-2.0058316168823187,0
-1.7082592974028268,-2.271325244112632,-0.0014364704729352695,2.842610881927686,2.7586576980482516,0
1.1009962461129934,0.3936644942921843,1.3502632507676458,-4.066395860146081,1.8906915261107855,0
1.783744002285978,-0.2020425124964076,3.6202732946509,-2.8064434607271096,-0.1118496860160878,0
-1.9769504565199778,-0.8144646654751959,-4.131367018718951,0.526796936646484,-0.8623152933704956,0
-2.4963864984170323,-0.3116654015981277,1.6409991876937147,1.7242849838969496,3.5282107227313695,0
-0.3226212846382186,2.3849675870736773,0.035106259472792445,3.526620624877797,2.0642568171571707,0
-3.6686546136315243,1.7603033706291917,-1.4320679393852744,1.0882626894236225,0.8108364195480977,0
-1.183134685532611,2.5447992353108333,1.1164303569226455,3.26106738825389,1.5831962900990053,0
-0.9281099272275615,-3.858523847094677,0.2924008176190789,-1.6909461770276946,1.650241331932902,0
-1.9931499787467475,-0.753447063077548,-0.5151391906951774,-3.013666895206292,3.089719200798129,0
0.0531654045408958,0.15922023671805174,-1.3874976287138074,0.1381691263159901,4.682329515296601,0
1.1211525701981797,-2.9803505997347535,2.027488885174545,-0.6976516335959264,2.5214955333000653,0
2.196164175507569,2.8279935969415693,0.9241905741886756,2.96950147834929,-1.3969933380830035,0
0.47998502950254185,-0.6391791807287097,3.5315005816351572,-3.0541254445834642,-0.8344294421593732,0
0.478055099340863,-2.081141836933379,0.8794766832851444,3.6789387034331043,1.7319081518548352,0
1.1502997281334526,0.8017737448452875,-2.4935146848512826,-3.7537532471063875,0.1963759179180471,0
2.7264442515504026,-0.3163286081084937,-0.4556869299264852,3.4312530281760196,1.0234416073198558,0
0.2030706994261795,1.8370795494135104,0.14059544179754635,-2.064229479002515,4.011232590631188,0
1.6931539715608448,2.5021907252872815,1.26475427584751,-0.319558535360855,3.458946122800411,0
-1.2272999128629758,-4.065564371137226,-1.498211737896674,-1.2724235964335162,1.4932107637590768,0
1.2308759367627218,-0.7078212779579154,3.29100641973122,-0.23277580116309693,3.342854879128158,0
0.02434380327226826,-2.8916562967678128,2.223662025388898,-1.2050087709939215,3.005080752667636,0
-3.3282640650691118,-2.5604873289744035,-1.319388959533482,0.7580954549433194,1.5930879878404642,0
-2.6963991836909806,-1.6894306622305622,-1.9237056233470087,-0.3410654686987522,2.929488160072504,0
-1.7839318015932228,-0.40074717210963673,2.4172818815200454,-2.4566322556576936,-2.9985030568241777,0
-2.358112676713786,-2.145152408199542,-2.60173473618859,-0.3475049122086995,-2.467157963527058,0
-0.7084582407254469,2.0120596378865754,-0.011692160729022127,-3.557113361124898,-2.302553188858499,0
-3.064624554247776,2.0419204147925294,2.7690795382958013,0.313753395591724,0.4233727323027159,0
-0.04586941926460675,2.2230268540142593,2.629527532879359,-0.9157951273605978,3.2746753243953677,0
2.6086138257863345,3.2243109985490097,0.7335138542292139,-1.815848996108599,0.9364868526366834,0
1.7782090244945596,1.3079143556869743,-3.1857105138127073,-1.694743745742132,1.7641564385390716,0
1.9658408948771253,3.4580707728966296,-0.6720495218729976,-2.7330704288577157,-0.9216141726016662,0
-2.372270171491735,3.3190005362868806,0.24709140895538528,0.1008774432252979,2.108332187467365,0
-3.9028544527708595,-0.6331961558601238,-1.8089177592130445,-1.2219483399328923,1.0384448168204283,0
0.08437322459459917,-3.429872550536511,2.1569444213367586,0.8208295768487712,-2.019710604791652,0
1.191658175080141,-0.5961795121894555,-3.6600415740619874,-1.9388809602939903,-1.1707135765972843,0
3.3426575822667637,-1.2989502697295832,2.5927652181633416,-0.08924260311091636,-0.9737403358459513,0
-2.587219869277101,-1.7388949295565936,2.2047404883193336,0.02494567499987177,-3.0766753453576703,0
-0.21941247777564765,-0.8088138771047486,2.154717387941,-0.6705323107141234,-4.230505800230575,0
-1.406730645674891,-1.0774107921873854,0.25944464856505967,3.2284903825536055,2.8476195881755126,0
1.1762057550517806,2.189455847867218,-0.7399428988707282,4.142711123559998,-0.021921341728062593,0
-3.5888648684756563,-2.250904013382835,-2.4635323911916407,-0.7494509462531171,0.1659913935781514,0
0.4245699212160394,-1.3044093052006933,-1.7180952932887559,-1.7512603427813245,4.026595880542086,0
-2.4811521732907735,1.9326353263249558,0.9012591974481126,-0.8415134539998625,3.5500394837434364,0
2.935017096823662,-0.01563258462310646,-2.068032093553025,2.2265505984258507,-1.9555734937596823,0
3.6224620426519003,0.301416328201376,-1.0540330575280699,2.074907115233792,2.520144189294032,0
2.783965551556488,-1.059818901071731,2.0946858590795845,-1.5916584218499996,-2.357876376007786,0
-1.9032886439355523,-1.56545572558659,3.850880635842703,-0.8552604427867818,-0.282337842318352,0
3.571464235461173,-0.5458065446787055,-1.8999178798302871,2.01549344595779,1.0745974169045152,0
1.3124873446430305,0.8971632545511561,-2.611877950609356,3.4880347814025647,-1.7177827688936786,0
-0.16186788464185842,-2.9589014520209522,2.255943951458132,-2.489353295264829,-1.9165217426767822,0
-3.198114044979844,-0.05331763590175598,-2.9614043849397955,0.6816726874260493,-0.9169571494222417,0
3.289349696721157,0.49453679041772247,1.2396721061260205,2.933769982041113,0.05223760275436806,0
-0.20232953344454074,-2.1481566708949575,-3.393175748074444,2.4391373308158304,0.4738104640808185,0
2.331189234058418,-1.2687951793840844,-2.705767756761406,-0.3893404388111241,2.718887350154678,0
-1.1171558934950845,1.7780142347504473,3.570405907138941,-1.0795695827707252,2.3922771171774784,0
-1.1240657561866785,2.9735015833036993,3.3545892938775435,0.945802253943012,-1.3825568605689331,0
