0,1,2,3,4,class
0.642397204094129,-1.315266067772086,-2.253331582866151,6.833835361940075,-5.612638698694599,0
4.5766829424460695,-1.1727984262875708,-3.227206106270632,-4.130428452819713,-5.770593599005069,0
-3.6585246127388356,0.7901314796859094,3.8184114014238997,-1.5732036677790333,7.080310609109187,0
0.3360118938124792,-5.731042373479154,0.7285909179671552,6.707247083577851,2.315851042027708,0
-6.890954156870855,1.9188319146140884,-4.9891115145735965,-3.3231587131322833,-0.5749856675294378,0
8.305037680615168,-1.9147456986969384,-2.126476322219572,-3.944892587640936,-0.7867251057859228,0
-8.72248432276223,-2.8716428968442482,2.0215359801278527,1.1223108297442614,-1.90689164190667,0
6.9584832455682175,5.036527768525065,-1.0062065326132057,2.2571072313063762,3.765693407360157,0
1.1703230632165003,-2.5347653594146236,7.774321892254928,-0.9372733704300078,-3.6952274319795775,0
1.4951138131080874,-3.437930483163565,6.4069003009506105,-6.32105164305232,-0.7074585826291102,0
-0.28783364006305945,-0.6761953968893231,3.091696003829206,-7.930049928128646,-4.929876221499708,0
2.6480179027039306,1.8590854585480656,-7.5852329458202705,-3.480419124623757,1.2596300903053148,0
0.0029616632879854166,-1.5529625459853094,-6.563308861661676,-2.8370626719661374,-6.141311274144094,0
7.864131771016837,2.7308897715344838,3.786802312652089,3.3521445945400625,-1.010816136325177,0
-1.8581608768396052,-0.0286156607288941,0.6665368550587285,3.1898034217530373,-9.167935332893574,0
0.3224916840497354,-3.344725693286412,-4.466601156418362,3.1189742167678407,-7.603186769175922,0
-6.309298985267118,-4.535929878995351,-1.8202699253233128,3.984854704909477,2.774468176340118,0
0.6446969535339591,5.368210862280684,5.158754792123318,2.357183081245118,5.739801667696504,0
-1.8268463558032781,-8.94817057518643,1.0098493893183562,-3.854127135154137,0.6720480305085559,0
-1.3079526256401621,-1.6452761097687478,5.204112490583206,-6.503261690675776,-3.2282805611685284,0
-6.1153414060883655,-1.6888093575336693,-2.313219440829446,4.76783273872115,5.484311163327176,0
6.376657984282357,-5.994676905640077,1.584423791422136,-0.667312600996258,-1.6032243528984669,0
1.4270313141389064,-7.000459516969107,5.678247611744673,-3.3510456350472335,1.8268517959728356,0
-5.613436319381617,-4.842714927103103,1.3080678390100857,0.07931559650787001,-5.936799232715821,0
7.623784737886179,-3.915909637299926,3.0878672966114955,-0.24995442759440323,-2.673937094753221,0
-4.533408337506741,2.8069469259547404,-0.6339810480008339,7.160273151366535,-3.152364679816233,0
-3.0298840033681795,6.659954844788359,3.9526964566532836,3.827728904300372,-3.483288103100022,0
6.676186177457236,-2.0991892863700308,1.2843595406673103,-5.446267481408031,2.4439529256026624,0
-4.988574171557043,4.677619465474837,-4.306892130128159,-3.6442918282627224,-3.7999629443538936,0
5.0589719932622135,-6.9703577394008365,-1.9882128536037769,-0.34365011299177795,-2.886252202112514,0
2.120669050407569,-5.768357308590173,2.2812996945479664,4.452994047217128,4.446086586590772,0
8.046159468841974,-4.313121803604134,3.0788734435985265,0.6963632988628827,1.9265521000772416,0
-5.334913563549031,0.29964807391611714,-3.5634498366184015,-6.91687900749317,-0.9365317621223532,0
-5.798941596413895,5.678338576930969,3.717449104628802,3.619558584235275,1.0526916365838783,0
-3.9782563906957265,-7.807500273399954,-0.20211715738350122,-2.4261867333399545,3.8977417161456014,0
-1.3503324825468042,-1.6278962865616986,-9.114091380060152,1.7812030705058248,0.9936851170647252,0
-1.2790155875621796,-4.524040171961756,1.786767559010956,-7.157860803348353,-4.812167851582883,0
-4.3732282790872645,1.9063909156579015,3.802626958737843,-2.141253899443867,7.594159648081064,0
6.602338226162452,3.591037245703699,-5.276560350342454,-2.4601234157909024,0.1342352786559644,0
-4.972519854191724,-3.813464515663762,2.3367675356848405,-6.548284119014558,-1.7389130409320401,0
1.6387442798806653,5.914554299396766,-1.392147639678491,-0.9232423748603917,7.58652998031647,0
5.003096475898435,2.6234840801801376,-3.6735588598103863,-6.780890250865417,-1.8131407234211068,0
6.1623750997064235,2.240018751137363,-6.135280170302657,-0.5329164133439779,3.638103329215433,0
-5.690934460887133,0.5474657994168215,-5.186301815533183,5.193899955998235,1.286823357463014,0
-2.3114253386523416,2.9623584604166915,8.165772469746578,-1.6663923913712413,-3.7117994725240937,0
-4.289141242609331,-6.858822318017226,-1.0182408566284593,-2.8833924266467825,3.6445275341198204,0
-3.658351652140988,0.7211270865417454,3.223817994638761,4.069702209931332,-7.264899527732249,0
-3.319706584846916,6.630906626855932,2.301699329753667,3.939846631968768,-4.111384441010912,0
1.3320343508097903,4.479357475470337,-1.6296722669463222,-2.3701741351554535,-8.035822219022728,0
1.657720030944354,2.2347581168494344,4.574184969507051,5.224230303309479,5.415453764212144,0
-0.1515462120281068,7.1270669762701715,0.4638450721738572,-2.7508030277087903,-5.045276719297684,0
4.506211510814008,-0.02751073467432974,2.169821731272336,7.955481365101022,-1.9709798477525613,0
4.647358002946312,3.8685160419919242,5.847019287098609,-4.866029070708695,-1.1132966583406017,0
3.1822704324309488,-1.2046299222371282,3.9465154063583157,2.6794681688088424,-7.7070439395564705,0
-2.1364593682479915,-4.401407566871132,-5.443794186477371,6.107153403235515,2.7646449272040474,0
4.425081948594791,5.102355786108344,-5.580036849527296,0.019936732243913013,-2.9959614937406336,0
5.438124868001783,2.449666380580748,-0.4803389027890592,5.587265300954364,-5.296888599831659,0
3.4354545272445964,-4.161807724193127,-0.20619915678237,-7.791312573825671,-0.5682586708169488,0
8.398027328738426,0.6082137595080681,-2.0651605747452066,0.7005842553756771,2.565864569631053,0
-0.36821889784244455,-1.876559741770281,2.123546115635353,-1.223043805772722,8.681536985429688,0
1.2241130619773877,1.9219705534019145,-1.8004054822686637,6.769653811316484,-6.296481223098818,0
-0.8274302513706822,-5.834045538306166,4.139939272608364,-4.311593521924168,-4.655060498578953,0
-4.947610787964507,-0.5692722484351052,-2.9214464684939268,-2.884785700113948,6.845641974964316,0
8.623161822212445,-2.1031800046995786,-1.4364862507569924,1.571201103982398,-0.741253328456331,0
2.913813368990768,-1.9516301148603592,-0.5618178017082478,4.334495653629011,7.526120593335879,0
0.15554572139129164,2.517322192307361,4.010139913577607,-4.938311935571463,6.191585218299696,0
-0.758803962107395,-6.302052095536013,-3.885250519707526,5.4792159964642035,-0.9250209212489722,0
4.0422710034337115,3.8451077919180943,-0.8139104201742224,-7.295426917638954,-3.703983477319266,0
-3.318422089323649,0.9360405182902447,-7.95173753746403,2.853888330960995,-3.497051075376996,0
2.1620237370418334,2.480568743456274,-1.2181075685624911,-0.2677991262123527,9.191068285998,0
1.0163265090141067,2.548302225405905,-0.3773637834506989,6.543574133160256,6.657380835959788,0
-0.195970828874664,-5.072572027440363,0.14687064644432546,-7.163003561615158,3.8325898119759767,0
-5.651663314894866,-5.526495758901222,-4.49846429724154,1.7353352765605479,3.1933186338149646,0
3.3451929196469816,2.901690070596594,1.5564301254322785,-7.724765565782468,-0.46064217808110897,0
-1.2232652383173814,6.412963600987641,5.601218464363365,0.26780147056362047,-5.004619742813694,0
6.498676752815893,0.9068996800308966,-5.600458386919609,-3.249023737993495,-2.36922315052907,0
9.420582624901993,0.19755309520813213,2.7742116352574904,1.526176397781132,-0.3147914110677448,0
-4.569668445338573,-7.064124811260742,-4.164107065525496,0.15076650184150964,-3.1571736540592177,0
1.3672551769518755,-8.930685517487431,0.19500823227534525,-2.6403018612458418,0.6933350978576485,0
-4.358647509114466,7.701075060599315,-2.0152166066164163,-1.9821336346674698,-1.8929677274895695,0
-2.827778954376585,7.927291241621933,-2.3613508826162715,3.7882341686102556,1.965058610341039,0
-4.20480795942688,-6.321045876787568,3.4842032077529534,3.724720562316362,3.0501998557350607,0
-5.92555076138969,2.929370408630989,3.7417694420740837,-4.895957519688041,2.011153121212585,0
-0.031849145735902695,-2.0684287737684537,8.768437041975396,0.20809377438062882,-0.6517899948507022,0
4.599966219799407,-6.309760088025769,-3.0672061126022765,3.2656127371563652,-0.35821310951040175,0
-0.13347446406906371,-6.695242195791982,-1.7062458070113689,5.725878576833965,-1.7428145876585432,0
1.7588447677652912,-3.3804786112505747,-0.7583079075020649,-8.437571384205116,-2.8530261667081502,0
-6.19520232382402,-0.8239536928341593,2.27196137538823,-5.028845859665192,-3.9861762655251587,0
-5.146572993363909,0.5149582819052139,-5.329762828134708,6.160228401935473,-2.260778409645255,0
-7.73548415497565,1.9357646002888025,-2.9186827641283264,-0.7154966762160235,-3.438415642056669,0
-1.4707039954589014,8.373683558865952,1.5280938687078365,4.127584198060834,-1.6592955097365838,0
6.132722434505197,1.7193835739979093,2.1269061096922357,-5.988319398335193,-3.1221231349526697,0
1.2278074630874531,-0.3583360222570775,-9.102650738748004,1.2390828501973736,-1.8124183645953842,0
-2.7161059741623195,0.013332804454375236,8.102842992915342,2.6315621895817305,-2.0370143213133947,0
-0.0280393520596931,7.682080458964222,2.078565687706197,3.8735407290384423,-2.21172914901792,0
1.0329347219609595,-4.892052516711097,-1.287603744601011,0.32631977698235737,-8.065603328977408,0
9.021308802883269,0.10057542773998662,-0.5625082645741806,-1.0172292571106993,-3.3024944773409963,0
6.364760563838598,-2.0785629216661983,1.7721517138771077,-4.843486081281205,3.7970325749260283,0
5.57110919823077,-4.013270856212694,-5.779538473223194,1.1657749287483377,-1.7937274471412419,0
-0.4903238763342639,-8.61931166404667,4.025580122594137,0.3671653260386716,-0.07250384054291636,0
2.202454007749819,1.5951995466995497,2.662389017464225,0.750857058923728,-2.392086144755451,1
1.1743637989006919,1.0748181744901109,-2.8662809264513776,-0.25576805711201356,3.6330616697794795,1
1.0342985849476705,-4.434890590754802,1.0923835557192234,0.5401701910761876,1.5525483083909952,1
0.44775595672023805,-1.684723089685031,-3.2477248698297,2.68481229287306,-1.0002385091285793,1
4.552866138494954,-1.0797294392102295,0.26208676724016033,-1.4475713898964484,0.9613138812826181,1
-0.8313021663556261,3.2832624609274568,-0.3499798697330716,-2.04385639789154,2.7486026869665183,1
1.515926064807247,1.094668031064728,0.15641867400782594,4.26471204559658,0.210796961040165,1
0.9713348521742731,1.9313217519360117,-0.31564721292906306,-4.022970323168518,-0.3135860141644713,1
1.5287309297015987,-1.8014696107028993,-2.5683242647427096,-1.5754371470336483,2.9665837384983753,1
