0,1,2,3,4,5,6,7,8,9,class
-6.880612941345694,5.690543938127689,-2.4945918480864844,-1.7757555184644644,-4.388779596143195,-5.922674230715483,5.092005574394889,7.083993593964262,-1.2324545316812205,0.5543429859465938,0
-4.516389547697342,8.938838716330292,6.522626942342988,-2.8914160035795184,-5.143858416063312,2.7795439352078404,0.6287090848001036,1.1585685204510554,4.197890006886908,-4.224681936693116,0
3.4931531094120984,0.7469987578615758,7.573977066047696,-4.6186051439541735,1.195180910557763,2.330282080057877,-3.1878970224872685,-10.05305599873094,-0.5852395630776677,1.7846722218298119,0
4.608083315010248,2.6472127899137483,1.9713759714506836,4.665632555710268,-4.8473126656020415,-1.6531102866701541,1.6689155608012491,-2.783904866388948,8.814646243739041,7.244414294616391,0
-0.3656761590683093,-3.6929678992881048,8.064391752197327,4.19654602577107,-2.815422535599758,-6.105234676041366,-0.8243699206232691,7.407544079604445,2.6720586540598497,-3.3496449159922204,0
3.384506145107064,0.12011949305249559,4.491592640910056,8.750672529971933,4.671817158021728,0.31606640595008706,-8.232025102320359,-1.0026866457870387,-4.696792185337328,0.2182569434215953,0
-1.7778690892393527,-0.9770084834173147,-0.7368503652967497,0.5753193638099408,6.71237422013785,8.283904678398017,-0.13100093779524613,8.97907113501103,0.6373409758539044,3.2934370624180005,0
1.5320729081314859,-5.370067303794606,2.599013906915946,-4.227214947672179,-6.363158880723416,0.05708110868887495,7.699396668100352,-3.4413319476326727,-5.645622684188464,-0.07176465287184541,0
-3.1474007591627977,-6.973511603340247,4.766282822945723,2.763732990870171,3.6183947406752175,-1.1208562003926588,5.611708589321481,5.47089545202158,-6.838588867630781,-3.0280883935564766,0
-3.8858786679017108,4.116966608208774,4.98237543832758,8.472450947273387,5.743422888677284,-1.4856193196985945,4.101446564088544,1.6630200990334352,1.4183218656493288,1.4793158447932235,0
3.498673862387527,2.6469819010953337,-4.974856733170908,-0.4730988765559232,7.338364271208043,8.349697058007393,-0.5432104244329388,1.8689395672969837,1.7575566009745671,3.800937094676513,0
1.1999269134774764,8.230431598468456,-4.33754603986406,0.6231101518618463,-3.418162318933824,-6.431553393962483,-3.748924793478883,7.101856699179564,0.4270045568667502,3.6114575516244187,0
10.082201414534158,-3.315876541773056,3.124582934784442,-1.9980486787595435,2.730342859174975,-1.8648466599968003,-7.485903334662484,4.181611809854836,-0.0859256926516867,-0.9856881641603437,0
0.20558836990482376,1.9325362559140338,4.95637031672905,9.58106444108964,-5.01861537865879,5.215821653003005,-1.2978522932578258,5.095388271638896,-1.0093619355515546,3.922671354229376,0
0.19834775742309319,-0.18659677174096956,-2.0139547373702342,4.818539862854337,-0.21704011667536172,-2.4004428837479477,2.4738548839589214,-1.720897535099363,-4.69160860985664,-11.785383689388116,0
6.679288363246478,-0.3065052148454779,5.0185293354151455,-6.75738105051005,-3.6943484807743534,-7.68763380436898,-4.125739069585171,0.16039753259255995,1.5359143960881134,-1.2073245930769971,0
-6.469015268414356,-4.111287435329988,-6.201637157767896,-6.911209251574991,-4.7743307027340585,-0.4357437720252868,4.575262784039133,-2.422520604347927,4.410739119783145,-2.372992768204142,0
7.473825030752579,0.9897705771873042,-0.8009383301055646,7.055975965070111,-1.2463737677483309,-2.5729428018774616,7.535757678853248,0.6274488982644773,-0.07177981640039555,6.61780740742455,0
-3.995567742459148,-6.72494233699542,-3.6771522492445534,-0.5849201798017543,-2.8637782695139418,-2.6436998519529844,3.3517822156865087,3.084260464029107,3.6971010723234485,-9.981992687921364,0
4.7022730814971965,2.876006565722779,5.358362171510336,1.6652677102428832,-4.514445079514983,2.7368330909097693,-1.245117581614588,1.1041092223489208,-4.421831711697292,-9.348157246060758,0
0.8410309758584731,11.77012762472543,-1.9320120757317323,-5.905421665986603,3.3799290710841845,-2.7159775640415305,-0.43595891333879777,-2.5384231355564637,4.082521183840939,-0.08936037718210699,0
4.377297625541349,7.918781283125298,-5.861652522977442,0.4206211370948427,2.134312653667088,-0.6961584356021451,-2.50200220444229,-3.8935053959908856,8.149240390016868,0.009015659842727786,0
-0.49348800166887763,3.4018852828931507,7.706426786051228,-1.4977663662064433,-1.7322483433623699,-2.1864325685221004,6.590008181458497,3.7083049254948577,7.77098641625053,-1.1516974515840257,0
-4.9017676559298735,0.9426784977764164,7.4433586155830405,-6.721202379170958,7.319273387064822,1.407911764723412,0.994081266643116,0.35016151057608447,-0.18646398147159893,1.7332015770318812,0
-3.161460264324994,-2.100562880603972,7.002978944398457,3.81584229998381,3.716764058212096,8.87962068205264,0.34702798628330633,2.267778149645409,4.584967400106947,-0.6255895005185614,0
2.1403614475109123,-7.277578476038938,-6.46972040500159,5.604122908707165,6.161729722073268,4.145910379741636,-3.8509795721228954,2.7080687235928167,-0.05330034744529932,-0.0011667713997827178,0
-4.93901842561832,4.106759193615424,1.6469371331963316,-7.854987027325173,-6.915045477962744,-3.009276786983918,-3.4299948997213665,2.0094218894122235,-0.048923186172020294,4.983929454898931,0
2.348347226374642,-5.623491801203524,7.167417213210047,3.6759231958894674,-0.551916710416279,-0.6922745476840841,6.507018102502538,4.909152125258096,-0.22695680549636066,4.286098254584456,0
2.577453239844818,1.4040094597129773,-3.9064850775881332,1.5022346176711814,7.052288947873972,1.146061198999078,3.2047973772578295,4.630140684953325,9.662055399327045,-1.3632703783414257,0
-7.078846546748907,1.146908508533862,9.366127424514683,4.117859728936146,-5.449522175560704,-3.56812934405877,1.4595694606634062,-1.1049489172581755,2.5085747719822713,-2.619132153966911,0
6.26688719699213,-1.0087484505377748,-5.833866885155945,8.258873004257456,-0.727687011467335,-5.754709844698279,5.408302406458983,0.6388034765341519,0.9150988700931553,3.927468026421842,0
-6.306694910965156,-2.3903146149429517,-7.643558488074111,2.8609803600250387,-0.15501067096119137,-0.12774779142753978,-8.729608731866179,-4.6563490437350445,-0.8272802989510986,3.397984214782632,0
-5.149547630586916,0.8897730398302208,-2.8567140430674787,-0.7125901907297418,4.109325536023697,1.7715227390416217,2.9148385832888337,4.564054195824596,-8.005661675792997,-7.754484251138344,0
2.5769253358198085,0.6593161339147269,-4.411273037763186,8.120308589916295,4.492757214612798,-2.9478682229820343,5.347014703849599,-0.4229189949056309,7.830632123171348,-2.450768271838248,0
5.032549876886581,3.5645735120731317,-0.12335457220186186,5.1564494715720315,-3.974952042705249,-1.5149639033746443,-3.8803378111817004,-7.008671451513644,1.510517661955074,-7.365854801517834,0
0.14577833889419622,2.5548893806195636,-3.0073133090511774,2.537057577366113,-1.5574489418966468,-7.325391201971103,-11.168650346494509,2.140870316322257,2.776614990633181,-1.6081942749077864,0
0.20967342254807164,-1.4537581157240478,-1.4151342944750347,-1.7242530335547261,2.417272412635011,7.494866953763058,6.185370226180332,2.7494601257797235,-5.93593739034266,-6.53018500149903,0
3.7834060329210892,-3.0660114260377913,-2.056229977848302,3.951897213712961,-1.5976669524785159,-0.2738141011207702,0.03155695552262827,-11.15288800226691,0.10295891159995563,-7.0252447254777355,0
1.5065208019954213,6.9868168134159525,2.8186554517538234,1.3869773588187009,0.9741680501857264,-3.700758532157174,-8.548371381802841,5.403506097346124,-4.335885248900803,4.084912795655093,0
10.210801831096326,-0.12528914634325083,-3.6421024644529005,2.6202291033080627,0.8051647842438516,-5.754770656848406,-2.0092920174033395,2.6860159525928466,-3.035694377467351,-5.022845667830648,0
