0,1,2,3,4,5,6,7,8,9,class
-4.9509027416713565,0.15218808825139973,3.5316446463992364,2.599270954338774,-4.694826771309395,1.4926884712490534,1.0209259111114584,3.827777162011298,-1.7917708204151808,-1.1308441766772148,0
-2.9280228442531175,-2.668567523261382,-3.28641830119182,3.39143647011511,-2.0540984362220343,5.105364193020787,1.0607918367976836,-0.505594515099359,-4.177642266957862,-2.8039015913833527,0
3.195939170373874,-4.004989104299979,5.4871929386713525,-1.1141850900493289,-0.4431073801802139,0.02709991846946913,-0.31591963863382766,-4.065427590230177,4.726513803145291,0.18024969635284727,0
5.88445418940279,-1.255320127368062,-1.9742016428277545,-0.30063888442914255,-1.253457667111162,0.5210243718813281,5.048312710493493,0.3862855302428887,-3.8579854027940534,-3.1885402009191965,0
-1.0928378291041057,2.9422236588468955,-3.5780284002149525,1.0248553960102527,0.126354580592146,-1.3324827794583136,2.423111507098735,-4.806163173484926,-3.0981531761418584,5.919510291198705,0
1.4831441619964476,0.931597561743569,-2.901889489842575,-1.974156300559006,-2.855456800664779,-4.9309651080800565,3.137144036145461,-0.310444833865235,-1.3879938173901696,-4.620089812965416,0
4.503356604984862,-3.887188906641126,-0.7916069236856345,4.824841697220943,1.415542418311933,3.30462330236794,0.5033148204177369,0.6058217969286179,3.7146158252505543,-2.4136563721891635,0
1.217489464192676,-1.1546647548730107,-2.3262547664507993,2.9700480408846825,-3.7504201606018857,1.9631894282550775,-1.048380558311159,-3.1321103851981817,-3.194320537893862,5.921717973481822,0
0.7189410927743545,6.5837127961792135,1.7292527023152893,1.0321741453931068,1.8453696418638685,-2.020497157079191,0.0875065023204975,-0.717876238598496,0.9834070060722091,-5.505754049592307,0
-2.488057524719613,0.13230337624658084,1.0638323743129732,-0.7540400813206194,0.3929089812993709,7.926159412345747,-2.6054881911602967,3.7906589962575303,-2.0849304915297022,0.6176829632270113,0
0.24099557625131496,0.38800534462397884,-0.7997421318830238,1.2076451662278487,-5.257577790045495,-1.1123758516919722,-4.5342434824520765,-2.618942752749831,-4.560241133022458,3.7854639435187494,0
-2.02112313761962,4.493861891306574,-4.271993502374915,0.3195506688602645,0.5181126641121292,0.09907154651252803,3.7525657980796048,-4.014884105813518,-3.8495080269411464,3.4477783695936655,0
3.9445907940864604,2.1262776075104046,6.307175493760887,-0.5857614560840005,-1.058983200617531,-3.6813787829523914,0.6925847282890185,0.6730927559058753,0.8512255357074121,-2.903762947502302,0
2.9402341394718476,1.6442568668369777,-0.13895056231254443,-4.735434138434906,5.034702018333681,-3.4883081254637682,3.293398666293694,2.4120771094544775,-3.066498211578037,-1.5742812571288507,0
-0.9582908737999567,-0.4016571137739291,-7.330735520324931,0.23727584036010008,-3.378255314313412,-2.087574978864712,-3.543201170903119,2.5630845379193907,-1.952591640823666,-0.4063384958522125,0
6.029288918899688,2.6019181807365683,3.4465313801100024,-0.19811137728739148,-0.04061417629255892,-1.7324602148298638,2.744013487408562,1.0683193990717132,-0.19873839084463718,-4.186164503194949,0
0.8655391679950935,-3.529464776366728,0.06812435029988606,-0.7317772394582729,-1.30362015877248,1.16937180783642,1.975143473632098,0.8691238875444522,2.5661833932254687,7.628283075959917,0
-2.8262605266275287,-3.5573450333150554,5.732519840401682,-4.154300965144877,-2.3676564620027296,-0.7432843507370723,1.9032709128589627,-1.2207979879062751,-2.917140913881582,-1.825419824892185,0
3.2894353268094374,-2.508050885738,1.9521116374051584,1.5875259908465402,-1.6595486794284575,5.571326726575215,1.500598570275688,2.1499694589885436,-0.4324669882209662,5.632221407333834,0
-3.567721004286648,-1.1154329889820591,5.387044604335179,-0.027934453943556647,5.3758179780998105,-1.8537614183262736,0.9343008085440552,-2.779757421170874,0.7425676493446147,-0.802929246003929,0
2.933953001862605,2.73239604645007,-1.1960940754185945,0.6389920264232423,-0.5630310600841568,-0.12820598203176203,-8.18698143238915,0.19670885661785142,0.2040735982063957,2.926123791099556,0
4.446390972461478,2.363056298397275,0.6327248505760608,-0.2521412829857912,-3.5414387216207555,-1.774977196863631,2.0574785811956513,3.5186010277495043,-3.2192874585349163,-4.38398957739333,0
-2.1780989049995947,-0.5934230792921831,-4.602479937844222,-3.2516698031244147,-0.13585921582645533,2.303325003857493,-2.354346630824484,-5.522950562395065,-1.8125744377708877,0.9327288231122406,0
-5.70503015525974,1.4618024397283698,2.599114913166712,2.1274756113726916,-0.4449167036294117,-3.3433261459875574,1.383535245749016,-6.137483316805641,-1.3529874748057011,-0.37613615401091494,0
-2.019235354638842,6.149004362995001,-1.502037935662603,-3.145353936355777,-1.7064444991105372,-1.580842279432293,1.4584316240622321,-0.3167404697711049,-6.010798957591163,-0.9108762926391982,0
-3.7691509345178265,-2.0355554791423858,3.4263385085310443,-0.6898939039922851,2.367489355121954,2.2091986007126216,-6.739847957036504,0.9476635351539624,-1.8238142138158402,1.0146971247533703,0
3.413674748792525,-0.3523005208438139,2.9212612286234254,-5.765383191434306,2.775284525084052,-0.6330977224168031,1.876809307366841,4.337560033928778,-2.9010531473315604,-1.713303849990563,0
