0,1,2,3,4,class
2.1235627799862176,3.3847060020955535,-0.3517950586889622,2.480115945584518,0.8843215317381334,0
-3.3076450192103835,0.742116269028573,-2.4013587544418757,-1.323534789357792,2.1669774275912532,0
0.12639547651528726,2.4930187964093333,-3.784282659853544,1.897579875046639,0.5630986840350367,0
-0.41494425271253554,-4.544341728450373,-1.0057576067815166,-1.2416572396174796,-1.0192985172124658,0
-1.2128707208513112,0.17078501997160522,3.267201460467657,-2.795186547794184,-0.8116637593767271,0
-0.2128713914750202,4.737565926803542,-0.3669989406522989,-0.5360267664648966,-1.040234223054254,0
-0.3248109060940907,-1.7314283580541714,2.9237997379655853,-2.9344771059246932,0.35216712870243505,0
2.007814108704107,-0.302006619255792,0.1554542372609724,-3.7703419089394776,1.7016838855270189,0
1.851362097598309,2.9280684335867724,0.35273781272139537,-3.3296438958202423,0.12443119354404608,0
3.1159314908420104,-0.4354950467225507,-2.8434466526833346,1.4529111574959224,2.1533575353009837,0
0.6509387731075602,-0.7289378371253532,-0.41831895136050967,-4.1036104477823265,1.9132249107875898,0
3.7293658952983524,-0.4160842494227337,0.3313433719635617,-2.9948761268868127,0.5481989846863566,0
-0.9558993576524131,-3.5966711419266684,-0.7566145242877553,1.1013292821693526,-2.9954103024776755,0
-0.2780212167594769,-2.712997059414924,0.583341518139302,3.3638015020540806,1.4075898556701194,0
2.2272973675438568,-2.5960253415372336,-2.8356809576559625,1.1394915619821635,1.3100849577530207,0
-2.734909531600368,1.804948082746698,-2.5707355013441022,-1.2100785336464295,-1.8030369529231138,0
-2.760290572863303,-0.8351249885847114,-1.9307756319772986,0.7842041740976686,2.8721082900866355,0
0.8319654414335069,3.821572147535514,-1.0524483429763922,2.0249994164506813,-0.20675142903281696,0
0.13968770502347017,-2.4813373984605915,1.0319560458303982,2.0397517883795206,-3.135165894166456,0
-3.481529167664761,0.27894124133099396,-1.2242792068820227,0.7210984821915822,3.2295348452329478,0
-0.7108322633451838,2.960611481067633,1.9570722797637128,-2.6657819932637383,0.997758366008151,0
-1.1082862923383132,-0.7556785495504759,-0.7107621209630013,-4.438049515583902,1.6060572002231313,0
3.343467666169534,-0.44120777173510106,0.47271612364034965,-1.9209186126846625,-3.085260900320023,0
-2.683610625127754,1.4848413855835263,2.7216153152427927,2.3288723571973318,0.001507992863448493,0
3.4110114650685333,3.172215215502421,-0.6757866960148977,1.1623441011233782,-0.03418995981107198,0
-0.933593460081072,0.0480975013009477,-2.409595235823133,-1.8845952160468848,-3.3216177068187926,0
0.31738697425141815,4.085907191309339,-0.5519010335906192,-2.3175858325602885,1.3797842451026332,0
0.295018734839946,2.7511020648933373,3.315178772933331,0.8640223567110796,0.9333372347333837,0
0.968043108173573,-3.206569075490208,2.8066589821435617,0.20309430706387666,1.6291641616043107,0
-0.5089783961754,0.7279962760589163,-4.390062965222459,-1.0325633328366992,0.4998576383330313,0
2.3863477757355493,-2.5712121197131657,2.5062691177203877,1.8250535313885488,0.593113621763238,0
-0.6573218116143114,-4.263574180966723,-1.608611346020714,-0.6966623037656747,1.0052070947626355,0
2.1769651384556017,-3.5787177819605756,-2.0690564236411046,-0.10260859384250942,-0.6537479302299118,0
0.20679967136353206,1.1666793243051918,2.778215951526155,3.555961926942212,-1.6983423405279474,0
1.8818344668730127,-3.6249096085440193,2.0094780382339277,-1.682433248092913,-0.8102967487705728,0
4.087386522420729,-0.36469203579931797,1.262206334188428,-1.191191568286821,-2.248633047340809,0
-0.15593771929701994,1.9770866363707142,2.8767578301170635,0.1844111611752357,-3.321152495197066,0
-0.7393507227988296,1.2757300845972814,0.837137148835466,2.8131264910543994,3.1957157413781054,0
0.1795045598743954,1.8448615004257434,-0.8651904353958795,3.650224203295929,-1.9877124208967034,0
3.560922355214643,1.6558454573972856,-1.158975239518493,-2.70706722659655,-0.3502902772063967,0
2.616828468844994,-1.3274373869420764,-2.9601158919473827,2.587768048326523,-0.7343163842119882,0
-0.3161057397461313,-2.8785480412114217,3.3367917206248254,-2.20684078174585,-0.4410078370239816,0
1.0910258450854382,4.183829196996683,1.386398478440567,0.15442905994566836,-1.678255923620787,0
0.4286042390658942,2.1027535208321773,-3.9058729849554688,1.3856730534555322,1.4334481054380692,0
0.6309109764700418,1.392239542254,1.6835142955479991,-3.87603637261844,1.15290530834086,0
3.9842469786586463,-0.5091488226117002,-1.7038818066778285,0.8055604468525459,-1.2563016607301725,0
1.1835488062772654,-0.7857111819876756,1.742784779868792,-3.8258675130774176,2.1764671472890305,0
2.289583605440331,-0.7483411509199254,-0.07634012235963272,-2.158745434833352,-3.4454409830823893,0
1.9565104804785207,0.8326228043717627,-2.595133128455671,-1.98730121095838,-2.4699515044219855,0
2.06500247674183,-2.011442179788144,-1.9081911518499939,0.9021688397432879,-2.8525058397346714,0
-2.6198588483744834,2.729050783953749,1.2377474923253606,1.997249586276606,-1.3931371760717015,0
2.3924686352434836,1.5153377122581784,1.18511076522827,0.4730635141668387,3.3191391625400524,0
2.388762887386468,-0.42313959964658565,1.6885961735044122,3.4161792543807437,0.02526971253239374,0
-1.1167883815844237,-4.093062634256763,-0.6281195964666697,-0.39633434512121646,1.761978996210444,0
-1.3663549890392601,3.1126405336872462,-0.5659229538393351,2.2705902325944454,-2.4031453989570792,0
0.4395924232106676,2.8498189987234976,-1.017366755113641,-2.7854469161239748,-2.59492173089929,0
0.19764257182225364,0.732035381014394,-4.692008138428287,-1.0841959228415265,0.6558468454073241,0
-2.371407928643652,-1.1168615368025083,0.6937807260416253,-3.774413534797425,0.8014964928459234,0
3.5240534555944123,0.9601507811411567,-1.0711715523459944,-1.8448725362795884,-1.8372493103854537,0
-3.6847825511126517,2.7327631594859705,0.02904256758342605,1.0216857071943375,0.45502762013209885,0
-0.7240260663689071,0.43964548457960184,4.168197580624689,-1.4881533315721795,-0.5010047660743577,0
