0,1,2,3,4,class
-2.502845123952775,0.8479059508908122,7.698281766985499,4.7069391884177065,3.0670208614971237,0
6.4383764183257455,2.3952245722824355,6.179593944326097,1.808739826224027,0.753843906383107,0
6.5268236170320115,1.9860083082224573,-0.09534270951950674,3.9629573698348874,4.788852599629617,0
0.9325798621338066,-0.528452283282375,0.8186023314476998,1.1926007388690856,-9.615051375767614,0
5.2131677204794595,-1.7508103340414074,-1.0080128122774372,7.743252899732262,-1.7120737953338079,0
5.999898299347565,0.09578488975643396,-1.1635732418544649,4.485795457574184,-4.894845152977354,0
-7.177482268409243,3.455222515379333,-1.3239865302969012,3.936841651117165,-3.504892700396349,0
-1.457939482683928,8.183866406089688,0.9856833068070614,-2.4516303573131886,-3.2513130112825106,0
2.4647767066477435,-6.051505249191466,-4.630844100300056,1.9128759986919661,-3.6576668340921215,0
0.221196787324331,4.647151167100246,4.454662698701586,-7.085756068673219,-2.299927911107842,0
-6.348637260614545,2.42833118385934,-1.470525654150121,-5.081814019162638,2.6828895693724863,0
-0.8590644825018945,0.14601386456681098,4.652475989992357,7.942936760943205,-0.2684978620991423,0
0.4475898165896055,-2.2303225902690205,7.109401661873363,4.749670689184045,3.1388933239683006,0
-7.2629929575935925,-2.6167529788467174,4.41220645403388,-0.7394670421502134,-1.3724037882741307,0
1.8043407929577153,8.218093945720128,-0.017522713404080292,1.7914924855292114,5.010062602018406,0
0.067339819929364,-5.286875417683383,-5.025093758673183,-2.0002714062170224,6.529808273229914,0
2.992583384324387,-4.163991053967506,5.576431005387398,5.223671975952124,1.6926571765994076,0
6.4024390353127885,-4.499450650831644,-3.5085276353841603,1.7116158143837712,3.5937298444923034,0
-2.029589333763113,6.530457369739693,-1.2112028461435127,-2.787553678207919,-5.093368578997925,0
-1.9881738142893024,0.05420411493331834,4.584077461790407,2.9802674040408235,-7.65791793499353,0
2.3759705872693875,4.072161565922057,-5.776394890253482,4.646335369338841,-2.063693805573557,0
-0.9920355167361095,-1.7776097063079632,-6.002248419308254,5.796698039921022,2.7038419446401267,0
4.481657267526371,4.150710704308997,-7.181368744037899,-0.9966634686509082,-0.23453327468584817,0
-1.7640400452439842,8.041396892877007,-0.04965517584646406,1.2257558427323207,5.177118757434707,0
-6.009460279670882,7.050529206734975,0.17056911688303877,0.06027200850320469,3.0979542237057895,0
-5.031649616524263,-7.674258073982965,1.5437865340038677,1.6201466809276823,1.062398400432098,0
5.0662974711772755,-5.76139331221678,3.473463024206616,-0.5759864465442632,-5.1862081366270685,0
0.7417187970418411,-2.305428865757733,8.13514459108739,-4.08568924017418,3.1698002029094656,0
-4.906763253837951,3.789675827242853,3.24820037123958,4.498121034304168,-4.183907330267114,0
3.837169068726446,-5.547678021065976,-0.9362700815569127,6.145164652011463,-2.692443301961034,0
-1.2653992710154185,2.250261067432044,4.235330547855172,4.444622689075889,-6.769905510267396,0
-5.648169739424342,-0.41536298175594766,-2.4768956232987165,-0.0323238022833916,6.805430442604919,0
1.716777118319433,-4.432395014915098,-2.422136309899578,7.5605335491675945,-3.0762342835452294,0
-6.037832751980401,2.3966022340788395,-6.719753873500758,1.0186293318869133,-0.2277110385368175,0
2.211440564768001,-4.485986221270821,5.6522101754684595,2.730592820157538,4.3810113201030845,0
-0.31185140709318304,2.109856222159575,5.738105215738557,-7.132576921219327,1.4671077487488624,0
-1.0713274452645791,-7.570683161713951,0.85020970439788,-4.733743189421187,3.521718265896636,0
-1.0556535224427126,-2.753223654467602,-4.966144834160138,6.730159365815297,3.5347347342364888,0
-2.5342072610518995,1.626148502001099,-1.329616491629773,9.018987723199146,-0.39271424146947,0
-5.295719399788458,-2.156649332008554,2.5727153184185774,6.873387838327666,-3.1122546478325113,0
-4.607956493026089,-2.6511368834660276,8.30124512211659,-0.9396622623179169,-0.12358644514121764,0
-6.4595214172937006,1.7998689937021588,-3.7778393534966037,-0.1500146349111624,-5.02480958748599,0
4.991855931757751,-4.988040728403906,-3.8700196959652633,-5.077805298299829,-1.1457673732366924,0
4.2812392069820255,-8.441515753641383,1.4055928099241655,2.72203617445504,-0.08336391123759768,0
5.328462271478262,-1.6675144457969466,-2.284756355793993,7.71868128065238,1.140111141993799,0
1.2842615051927737,-2.6566255122493647,0.4181868783422473,8.963600376583436,-1.4470382929406806,0
8.977868015407612,-0.768619623832457,-1.3307340695285639,1.456745143032169,-0.8167930849860774,0
-4.153653707185323,-4.068796643610826,-7.477442961400371,-1.0666966550818575,2.4443539379940304,0
-2.7992044913481573,-5.66279410562543,-6.818879548722824,0.9669782272512251,0.7704918219635708,0
0.24579547740153984,-4.721611874160825,-6.301420622924452,-1.7185397003107035,4.022856327484281,0
2.724159167312381,0.00047036621337070983,2.1901964309875233,3.0938413870888564,-8.78667172908536,0
-6.873585304990344,-1.083023411045465,-0.8356524270696362,-3.5620200799032142,5.029939709206079,0
-4.0791307250387066,4.6062938674118055,5.354583139600388,-5.086557593054922,0.785743963385471,0
-3.997680319240371,6.23290861233702,-3.94086777180485,-1.0286135505441347,-4.724557651860948,0
2.775807884599093,5.364512966771045,-0.8089053740453593,7.687349945626661,0.3675562631071685,0
-6.412744471105583,-5.752103217026443,4.1120853098751695,-2.2683588390002285,-1.8105321452013001,0
-6.6900094005713235,1.8497272095336275,-4.430217842633932,4.125227677350596,2.120642161420614,0
0.6089631008400236,-6.083304729949866,-5.544860798638503,4.0317078362469125,-1.2478671793138947,0
0.8533693429327727,-1.445916501147746,-4.454143537857651,-0.6764689694698198,-8.44769975681764,0
-5.221726500598152,3.0875251605764458,6.207448800475529,3.3284418382395646,-0.076626203052923,0
-0.051491416789438915,1.9068849983117797,1.038250821393527,-0.21309351861609116,8.745439342939175,0
3.2975340612463846,-1.92595596911994,3.611288815720904,2.602611671289308,-7.862052006891494,0
-1.3442825957849962,6.642470080921182,3.8559384108091965,-2.6902780134861537,3.75489033609227,0
