0,1,2,3,4,class
-0.4260253308916955,3.07386410236524,2.1406393764481377,0.5165626693987342,3.078974615689962,0
1.2448004654233893,3.1286126604347952,-1.7619777451245913,-2.7836081817980385,0.31905991063383077,0
-1.4020520648573678,-2.363917852373051,3.896946008220212,-0.9114518685964761,0.5154577749307885,0
2.3167030456881132,-1.5576169525997496,-3.623631374205999,-0.22110440170953094,1.5545570232054633,0
2.457959201934239,2.5330268996053453,2.7863538979624813,-0.32005983879541233,-0.5868622601810074,0
0.13477511708578405,-2.6528271365344502,-1.055330621799797,0.9737545071921572,3.8883844623318016,0
-1.2877380144492512,-2.2484075120164015,-2.237228744464297,-0.8774594200804922,3.060770487204028,0
-2.8754831203859545,-0.8213944852936939,3.287077443197928,-1.0966694402377843,-0.6212928382424456,0
-0.45072637778287294,3.722296200439052,0.8748539901559145,-2.219695537992182,2.2541324512172682,0
-1.5759988780789191,-2.7010334371245426,0.376876360408688,-2.6397130838595286,-2.3083554724857414,0
-1.68423685089412,-3.21791259996973,0.31948101119580574,-3.0602125831935236,-0.5998157814676572,0
1.4120359642200873,1.6899482865057047,-2.666327207432909,1.3756999332964703,-2.6706063052232554,0
3.7328355100535013,-1.5690908559048342,2.171639847312897,1.765484173719564,0.5052348971250051,0
-3.664901738630284,0.9164955410745943,-1.4557427399057943,0.5393063557676676,-2.154420745131549,0
0.09637291763958533,2.9287506497125237,-0.8203044158412087,2.645026478923331,-2.6802088035361296,0
-0.9256496944896959,-1.548276954317954,2.7174558592543017,3.298052505699907,0.40245437045128085,0
0.6856535323016058,-1.8394971593774914,1.7974635125179201,-3.2036401143834157,-2.5866756850942476,0
-1.2221593088789708,-2.8536736066517996,-0.7106874861173083,3.4327722056853265,-1.484811353394928,0
-2.4576473896337947,1.0988462716357041,-0.3594804075436322,1.1732702889119997,-3.897727924278902,0
-1.2654642511999912,-3.100373846705804,-2.376369467439221,1.7209272405789093,0.660147216052037,0
-2.5812101710482938,3.4329806011223027,1.1746528118012307,-0.8695366190082936,-0.20084754688223772,0
-2.822169380908913,2.473777186529782,-0.35295522585773487,-2.2120290662635513,-1.3801608939115662,0
2.3237866812764354,-0.7068505151957467,2.03799696018789,2.3179615726561273,2.8408380549083407,0
-2.478021900397355,1.5065395276347635,-0.938653266786087,2.3228113759662516,2.9189220307362076,0
-1.3224293480458646,-4.163425496120448,0.3177652151175936,-1.6060337274874081,0.013380491786739945,0
4.068294857514896,-0.7484298102793723,2.227526506712513,-1.153158595327466,1.1879026958100178,0
-2.4114054348515612,3.381629402473319,-1.8937853464854149,1.1380361335573994,0.21959271132322122,0
3.088584897264049,0.2882824119577254,-2.222681348307848,-2.5698783324400045,0.9467849328260014,0
-1.453559511514757,-2.4935749721569724,1.6653580292556445,-2.883990698760851,-1.1285009751129293,0
-0.5870588122492695,0.7956246376615104,4.087198946334215,-1.2503408504142088,-1.0433245665797908,0
-1.1891744370875177,4.062148288470693,0.06880434472552732,2.2809535992948105,0.1792023086976151,0
3.8825961712717785,-0.29684162691229155,0.9736467125107691,0.28800329921511914,-2.3295754683584735,0
0.4447558710301003,1.1130296354387088,-3.0784819668055174,-2.7447103785648586,-1.791364416017708,0
1.5907849946800638,0.9086196350695452,3.818390030376923,2.222100884308073,1.1500914637301545,0
2.865622170656003,1.4201194966900657,1.6251070544968025,3.0484127772840957,-1.4769567355703304,0
-0.9638638090438354,3.7712054645681583,1.541019203508995,-1.834541936605889,-1.9195314806317376,0
2.274194590807146,-0.5613109480793597,-1.4355902122291941,-3.73636211868434,1.4664502782880673,0
-3.7951035518093548,1.3078239321546317,1.257958712569943,-1.103746786120806,-1.5411166856256218,0
1.1664099730615716,-2.155115973019308,-1.8535696602247773,3.8585377726308607,-0.5315203070814842,0
-2.064024022192743,1.74478818996959,1.0861269548394867,-3.456001506141544,-1.2487473902457968,0
0.6516644570949435,4.241359290990168,-1.305706360268423,1.200740215111237,0.6380643483233346,0
-1.4044634910044307,-0.9191298016992988,1.306114940331967,-0.55860270145768,3.9449896728680027,0
-1.2162286462301122,1.0529400820669128,-2.376658471864521,3.641161108712419,-1.8327471840251972,0
-0.5881064913755365,-2.8566390032281532,2.5820578724856436,-0.14323044925404105,2.419820457255291,0
4.1017396641213395,0.4810634661172939,0.4149119955684677,1.739226525787215,0.3127952997516612,0
-1.2432157685488363,2.805207691919728,-1.0116013709011829,-3.120855097489663,0.9833949617287576,0
2.726394144448415,0.3115316844207374,-0.24766275089081002,1.8191334954746754,3.6408029236805977,0
0.529830828508489,-4.533467769170358,-0.8754222042080269,-0.5833664816063697,-1.027107237842504,0
3.1840637047757347,-0.9928660500205035,2.9325425128052673,1.118569273992983,1.7672903423677733,0
0.2954555629437401,0.8035235488218353,1.4156338162440711,-0.87818005704972,4.164169283435065,0
