0,1,2,3,4,5,6,7,8,9,class
2.6551176430982704,0.4598151842930438,0.693361268160313,-3.047754030793646,6.496186743241747,0.9412314515045885,0.20716052886252,4.978636916890807,-3.6986327258022733,-0.5207512573764266,0
-0.4837221874371682,-1.5221454538412758,-4.945667211125997,-0.3388643609220221,5.123547348510346,0.4898369377991596,-3.5239666858482055,0.11474749418369612,4.061837843268785,2.0351669475378724,0
-1.7023471702334358,-2.510607823511477,-4.238887155223175,2.5644165778411363,-2.626913907610686,-0.5223979766588638,3.4827112566563265,5.564622335464479,-1.3999527867560957,-1.2902452032420708,0
0.4912516502001445,1.8157057775865653,4.88958282619871,4.889159899476102,-4.23252296017246,-0.8790087491925611,-1.9677693752389267,2.6326371307854064,1.2645827867833486,-3.9695460893629235,0
-3.7219596642501145,-2.2248574124002225,-1.0898146347950082,6.626334684542165,-2.000748516331779,-1.2834644076597748,0.22428165781406229,3.037969510179474,-1.9502437001961148,-1.2148274115306137,0
2.382471827989832,1.3554524468541373,2.827582532356816,-7.07306488426447,-1.487346606298395,-1.4356096807944496,0.44571652098342796,-0.5223847519062019,-3.391391482910013,0.5216520166744392,0
-2.505970561156337,3.426441190918828,-2.823285468921921,3.4763514555769692,0.11657876226767883,5.1194294488651835,0.6242253613975013,-3.583314671540059,2.8780177381362275,0.8698204018241551,0
-0.5434194983262248,5.820096625417545,-2.3404809351725797,3.185242181621277,-2.3531975635364955,-2.4359143858578003,2.231543950294995,-4.046397375837804,1.6186588274305578,1.15470243392984,0
-0.9405805035563262,3.1204149774582657,-0.8630989525525656,0.9186298692348807,-5.861157952515555,-0.04187696853730927,-2.923338130469837,-1.5212839751443639,0.9603984725095245,-5.828752087695794,0
-1.2942960036591327,-1.0258280445485681,1.05430734346697,1.7744867817004195,-4.833131021954317,2.678921452525678,-3.965876497595362,-2.9596367266031054,-5.320385495199305,0.41670983060359923,0
-0.6224452385526043,4.733534648461912,-0.5973315779832955,5.91061145688996,-0.21090613230536803,3.870341880031493,-1.1252086283630938,-0.05398148433891237,3.437999190668224,0.20728817888865692,0
-1.6706648412578122,-4.958610623112357,1.2191539012349466,6.8230704981128625,2.9558648358922426,1.4352290465783177,-0.7783267722284037,0.08733676497134724,-1.0226479184239352,0.8012209122605292,0
0.04774109386651659,-2.0037630111546,-3.6967673548078377,-3.082538244613624,-2.743607379987383,-1.1265313519470155,1.780349675946173,5.370583467665682,-3.3128521822111257,2.146870841031621,0
-2.2609644073887942,1.0219749689025939,0.6424265017249038,4.8914784867222,-3.558706929278708,-3.1038353794084417,1.78405086851296,3.034224454507921,5.307346127740866,-0.6897200937443948,0
1.3850372886901106,2.1069818820950097,0.9226060867718502,-1.6812360601577492,-4.654568702773039,-1.9753006029342686,6.332705841248931,4.18648101024203,-0.4339806423394883,1.489149953791868,0
-1.6906696056189254,3.7998038716319034,0.3432359579025306,-1.6018181471026267,-3.9048854208412065,2.0936874010131294,-2.164678574476044,-2.132617704912416,-3.922416834470381,-4.217531768708027,0
-6.590029980654936,0.2633553513120468,3.110151564631554,2.8680681892800344,-0.6138669887328518,0.3346405477665222,-4.701920256576486,-0.8189129486129119,-2.2529924168780813,-0.7245814587771093,0
-0.33219823496665235,-5.598140199408988,-0.869636420398086,1.8773596957770629,-0.7843324823152571,4.384247642350472,-5.013723681977984,-2.251143714135826,-0.09333343013142148,-0.027034007311392827,0
0.9713187256606339,-2.7649773602529226,4.293287269384884,6.538477366725747,-0.6293020642314406,2.7286480000116917,2.32014312584373,2.284565916726063,-3.032457761947434,0.8871243219144738,0
-0.20252151916604966,-0.9626080070979128,5.187235654522748,2.0637997598296423,4.052947758561313,2.5008297124652046,1.3343676715914619,-4.740382344060727,1.4825672280683797,2.372945328407404,0
0.18854292040466447,3.3727943579688517,0.834327519195261,5.961179416660583,-6.4982599192992225,-0.12296816277251921,-1.3934100995373715,0.10983631189732002,2.49528643065978,0.06755800636992504,0
-0.24811282985514538,3.0977070626942727,1.2896893738233715,-5.257428844069693,-1.8122218124678664,-3.6381566230959024,-1.4371562176517454,-2.4359627922103044,3.8440733814072363,4.421750096850683,0
3.645201408086736,-3.8478526262290007,5.2895963608548175,1.4845695139151456,0.15205602995312084,-0.7703060267212631,-4.425131122240575,-1.744155352691223,0.4239910642738245,3.5716607811476244,0
1.2636356684253016,3.201814284969588,0.4736518227469517,1.3199858953202526,5.522572744010237,-0.20550219884421672,-0.8530767542201367,-3.2759128161622115,1.8639415287415932,-6.283076958545171,0
4.593671304949833,-0.9461241864967711,-1.6279027429693684,-4.051209724326254,-1.5764054892310888,3.1866080450110346,-0.8849464190048728,5.108755609805815,0.5543991987241164,3.61090133495545,0
5.759292515430721,1.8547923242930864,-2.7010665386754473,-1.8520353229620756,0.32561745700517797,4.265371783335752,2.701886517897112,-2.7342593452551984,3.6693063072290304,-1.1340689896485383,0
1.3693231292606676,3.278461846176974,-0.6541386105005884,2.479503186348893,0.7752732246838328,5.612259224394002,-0.28838455439546173,-4.178677834624613,4.11515037898041,1.013381788687349,0
-2.527651922886993,1.9078784394832091,-3.4207489660250268,4.826259608270252,1.1860257653267148,-1.0352697829446438,3.8403980662720993,5.1806162467541945,1.4958059020262553,-1.3396783472337397,0
-4.927347679167109,2.1950069433564305,-3.0641967213431425,-2.679997309866577,-0.9423699321596182,-2.7777343415247735,-0.5430192687764723,4.563633051021917,-4.621941064603268,-1.6027669419994073,0
-6.812144584431616,-0.21617326567670148,-2.0125683749638057,-0.625712498117645,1.9301918692230995,0.560675549437919,3.8953494983311217,0.22094244584976153,-3.9572247119477595,2.3762493840068046,0
-5.654093082861589,-1.4293181750322113,-0.043456503317173656,-2.2010730229489983,1.2735509946981836,0.07859274175260111,-3.187347765966681,-1.3742336864453364,2.1048386693911336,-6.027004206993107,0
1.275179299236914,1.6605178238380365,-1.572493220288841,0.08745774685895213,2.276729264300295,-2.1259326629815885,-4.461241985728166,1.8102632987528189,6.022261252938652,-2.2398143645199227,0
-0.9468931200123105,-1.1819954345795907,-1.336291266082645,1.6488894181263358,5.7962064067925905,1.172939720266859,-5.672998864185552,0.6541846791690524,-3.865614212268211,1.6194968699884384,0
-2.8257082077839613,0.47569276362511204,5.399676454385924,-1.3018191651923505,2.316380786529944,-2.17267215264288,3.8085461524408153,-2.0075927855172253,-0.05368935066942804,-3.8837955973010274,0
-3.8681936608836747,-4.123670701888451,4.024539708373876,-0.5006364355591231,-4.547529288761982,-0.062495758548919866,-1.5555247644473589,-1.0899787898932267,-1.798232554069049,4.573444337278524,0
1.6786832669701646,-2.5028213384639564,-3.206602213509788,0.6290689286067135,-1.404943651582597,-1.306912397479131,3.645829473873585,-0.15328845932641677,5.264786421479052,5.2806782654910975,0
1.5966586147546717,0.7800508899067253,0.26747585473309954,-4.597237274655108,-2.3350338931723646,-1.150596224501781,-5.475891008468752,-0.015241683406799211,4.545657921921805,0.19594201567332092,0
3.5823621982995846,5.564140439317667,-2.6765286341318646,1.7172074265337471,1.6749631433718122,1.1849382552400591,-1.6317110840479394,-0.45791061361433094,-2.4796202591814627,-4.492840113635392,0
3.170606756569965,1.7075149330521775,2.5417713215215425,-0.29318747545958956,-3.7631548535942905,3.5536870415573176,-2.3668120026769817,2.7478179924410018,1.1899417609824106,-5.098730759327552,0
-6.090199358922941,-3.08331982880558,4.933358998601445,0.1460645457736831,-1.545628652695207,-1.0577795708394255,0.140419295182582,0.3134615481179601,2.242283387117441,-2.857852636441242,0
3.590399382168041,-5.63354096374006,-3.9748170864602255,1.1691353140018244,-0.7101773170674761,-0.7027340309322216,-0.2990062791448729,-1.8886156044122835,-3.3534216397074417,-4.039128797151226,0
-0.8295999740749522,-1.412280397973813,-1.0925780283240236,-1.8716854677990664,-7.81598211635985,-1.3089572105926077,2.642294095462315,0.8727235511319904,2.947251197239545,-1.1081945408015752,0
-2.2212426589504624,0.35851124316022975,-0.6818478719176131,-0.9094703216269036,-3.880277635018931,3.6336713777266603,-3.032055152731024,-3.333477224659413,-4.5954644833675555,2.9953780367119887,0
-0.6223737714499951,0.9965406292743513,3.8489392504476427,1.4389869318117672,0.9088106209567677,4.3253923791194495,-0.027873968582067477,-5.475637815518253,3.2951895536066935,-1.8897931770857017,0
-3.674576381918609,-1.1755629619895416,-3.7553585682493367,1.9006712550595406,-4.271831718889985,-0.5173080503240595,-1.8258637351411426,4.261946605002896,2.692277773512357,-4.131699978905223,0
1.9379310039207898,-5.609152862522935,-0.47134126602030335,-0.8382089587133876,2.5578676023461817,5.541843009710712,0.47729265156009326,-3.382097399893982,-0.7290511906144665,1.9812657958491684,0
5.205665508236482,1.4742784649987755,-2.617858664306887,-4.120156653107228,0.7952782072322577,-0.7222245242009038,0.6383408428867128,-3.900698343935085,-1.8050855136882653,-2.8871971059849617,0
4.669621669799449,-2.29364988812212,-4.544404521100005,-2.493524431710295,-1.1375257744808476,-4.2304453838899665,-1.772934551038169,3.1662796312218244,3.488736347663746,0.8043052386478458,0
2.6032161872351693,2.64459913508864,2.8856718198150872,1.476290263216013,-0.3425974414644024,4.640439224914495,-0.4126072447091964,5.085285520064154,1.585202372682371,4.909023362410922,0
-1.9677523489478617,0.963867743786972,-1.4749995613834006,-4.463674638116633,-0.4482695981168927,0.8062958260153366,-0.1306400342755012,3.737113287414962,5.25293895537188,5.113007110195664,0
0.528520087732554,-6.478256666655464,-4.350898775467533,-2.0884937143738487,1.1248471796672437,0.5445382721779772,1.7129735848388012,0.5627422620805422,-1.2571100290426038,5.034057280273858,0
2.184160257749493,-0.30147126732345697,-2.72027346281938,-3.470778995457893,4.355230240777301,-5.0968670849654,0.5183726059054194,-3.979220122315583,1.523748210544916,0.48735563306961716,0
3.3429988900477507,2.4317244107102436,2.481931276780678,1.5864036991983976,-0.3547030497719117,1.5636976334886903,4.247450619391881,0.7627128161161991,-3.3015310019906385,-6.151295874356459,0
4.322119702787974,1.8769825388602257,-1.5918506866479802,1.8828882822071513,2.401430750400163,-0.6200567475210192,0.6516692380257876,-6.491460858767429,-3.147912232565395,-1.8238188808516202,0
3.247178642885613,1.2032442016990093,-2.0715293593751483,-4.562946836739583,4.34397782555466,1.8747872572998663,1.8335432488252668,3.6751204929168484,-1.8586506136558416,-2.2940430697160803,0
1.8298681857291594,-2.944963177690667,-2.0279486355694125,-2.4481143963441028,4.15158510604469,2.779018571942892,-0.640573549522216,-1.9309083615821727,-5.639575611681735,-3.297581522627868,0
-5.272332781656736,3.895239953437816,1.435430432640377,-2.7820977895424654,-2.490911827383833,4.2317301835973975,-2.221118934149853,1.4884954328871292,2.4275111719419424,-0.8780864458937181,0
1.3234871187239179,-3.6008578993662503,-0.7124936438798315,1.5902623056002945,-3.1471359358286204,1.1173537159417197,-5.431050271013412,-0.5929896802459194,-4.702831879347482,3.5731289208727386,0
-4.674880848153505,0.7231429329863381,1.622094469638098,-0.17035545704274746,-0.08617471931375675,3.0322400201482758,4.323437740226684,-5.921013573366613,-1.3979280564742869,1.5406754536499783,0
-2.7723807142095485,-1.0125692835988804,4.867783705522928,1.2882052887050932,2.6865033254828763,-2.16978687466648,-3.8709378688401186,5.80281499548474,-0.5930978942349334,0.6414480950350292,0
