0,1,2,3,4,class
-1.8666451846008938,0.2137951054510765,3.8557329901687467,-1.42758158977919,1.401205356242011,0
-0.7446285669418451,-0.7454046184422678,2.20514977718599,4.132386345911904,-0.2581888606473912,0
0.8884659087190352,-3.010468214698622,-3.3043628450275033,-0.45949683148485754,0.1388915401046713,0
0.4567526489008378,-1.2202818850409205,2.602564767757377,-2.8642546465430483,2.311074908054004,0
-3.920928950450573,0.15210463860660717,0.8880059064111094,1.259557768009402,-2.3737225690463317,0
-1.1560866099888925,-2.885411643499288,3.3607334680790437,0.3339668899973365,-1.532481616451229,0
1.0635168634943657,-2.0736424591190703,0.0685748843442564,0.26648836435886913,-4.345481785251658,0
2.4480744675476203,-2.7837796417222958,3.209723044465907,-0.6173066949145491,-0.610637734891009,0
0.6834725805702089,-3.780197966897718,-0.8421036458411439,2.097505646683926,0.8110173279673916,0
0.25265074940161725,-1.6274252549662824,3.3418239624572266,-2.827869755565872,1.2238175833568015,0
-0.9523161531529754,0.6669993974515549,2.6789725190704248,2.574877795446266,2.6781630545584356,0
1.4198619691611363,3.589653606135828,-0.32284329514048604,-2.3343133770819247,-1.9994189709988297,0
1.6837825536287294,1.3730754231512172,3.1589561103635404,1.0490907719475961,2.876612060631965,0
-0.3249455527177991,-4.262456651209908,-1.102514200550627,-0.6421899608260082,1.2427674916516471,0
-2.3274397415395107,2.545863726647016,1.6620334741348053,-0.9612939317453728,-2.926194585737265,0
-3.6701348109083796,0.9892301900773672,1.8324261907893167,-2.189573845055557,-1.3258647975655649,0
1.1930854292551318,-0.8595989322977458,-4.289914625788546,0.6013787465497007,0.33791885325806525,0
-0.7897295072242283,-1.3363942723932256,-1.4011168064522406,-2.8603048223317407,3.086177633331946,0
1.8470290095407567,-0.5613188754529581,3.6751630789460723,-0.9801212900490146,1.988444381057647,0
1.713888726423253,0.6579268099864795,-3.6757814722182394,2.0742980318416,-1.9055428374692465,0
2.8213881276102732,0.5788196506377599,2.484560947527873,2.1102634100964384,1.3645188505057657,0
0.9724910051856037,0.9801717210296603,2.5646164302714762,3.4984545172741974,2.0010089321209135,0
2.4096645736197067,-2.50977481494991,-0.784056708902531,3.0387709939515215,0.2505168002035685,0
0.3118775637072826,-0.1885065721712902,-4.637907313167648,-1.59925122444047,-0.2454879515800208,0
-3.1146787069481627,-0.29746981151757534,-1.5491805424558525,-2.9844682470490214,1.3086796149666826,0
-2.882253793070179,-1.3758990871078423,3.452194825893674,-0.03321159099615034,-0.6438471909164498,0
-1.3620645789435915,1.0041620400078433,-4.167551954165684,-1.3665675055517488,1.1302022179263114,0
2.2287556308771155,2.9190811838933346,1.1029609981973572,-2.345683895352674,-0.25265994684792936,0
2.867746491769547,0.8903462189476228,-0.0940409017252879,0.0349040389449673,-3.5821591578371317,0
2.711883876086791,1.8913249974341726,-1.6054668410260486,-0.013596964747680573,-3.1071961102621404,0
0.14900731595372552,-0.7610078541734753,0.7457890662368785,3.6221385253458447,2.6720817027953556,0
2.0153002601096306,-3.931694325479987,1.085852312852885,-1.000342282476848,1.639207539916148,0
-0.777234920600602,2.2323983321555527,0.5349018869589282,-1.763778190833467,-3.8613559342530355,0
1.1828073771158092,-3.0049751725522866,0.36904004143400027,3.2507006359208255,-0.34963198376305016,0
-0.9769928603636817,-2.5236614269881317,-0.05791611609002789,2.5807819634195717,-3.0277537520867623,0
-0.07036949354795485,1.5736385076037793,-2.4373797377911686,-0.3489589588067048,3.663771682222162,0
3.56416215771001,2.0125261674922736,1.475910252658144,0.9679537958471238,-1.379513587480008,0
-3.286437890651308,-0.44574944544016226,2.9075410233112766,-1.047979295153716,-1.254599792372745,0
-1.1432589679988068,2.5869428751622383,-2.843818314836594,0.43242830257098674,-2.904163235998637,0
0.048467695023174606,0.2609518578215573,4.410896228541208,0.5202534399034517,-1.2145238730146013,0
-3.9431569392548593,1.5864621973714677,-2.228792552208936,0.3246183496844406,0.34694449426723395,0
1.520249806325329,-4.148242881259132,-0.26283633915696036,0.8712718251438192,-0.9176841666402877,0
-2.344927557058253,-1.2536419950541164,0.6340324841126481,3.6424403344935232,-0.3172021039849513,0
-1.6004342932092785,-0.5367319916772297,-1.8578868350961484,-2.370644316642474,-3.1897900551592127,0
-3.482077009595651,0.16611806436721643,3.10479009833921,0.9349467134326828,0.5480639513896266,0
-0.12155112732544016,2.3666223289286927,-2.5808299233556053,-2.97171246677007,1.4467098776828582,0
0.4294782664741712,-3.499148627749804,-0.7892501687562277,2.7080434148280483,-0.3057725218467331,0
-2.769343406991518,0.11850158220068252,3.6657229587847446,0.16589308258811641,-1.0510560029201677,0
-3.5235299659869126,-2.7592822924450013,0.7661645742222545,-0.26524556701602187,0.19046395305342934,0
1.9699740327277961,0.5832988447028473,3.9219278084331517,0.8798796972959728,-0.3729041765550303,0
1.795783005035993,-0.6175356959380114,3.1176992052461436,2.443747431800098,-1.8569224858902111,0
-1.4324627237368768,-2.791141521501469,0.6818471996751487,3.2279839630639167,0.3337771439414796,0
0.042709627793728444,4.426585952936232,1.2307949709898347,0.3458751208287003,0.18386503792864595,0
-0.1337768436962028,-2.56864545317001,-3.358787417861432,-1.6693137500366406,-1.2582279706565416,0
-2.0313850768864516,0.8746378722455734,-0.7426063736858026,0.5021307470793914,3.9538554146833818,0
1.0147028511047962,0.16017122741262213,-2.899155337012723,-3.280296779520974,-1.8668732039605174,0
0.46934946692625434,-0.6209303558205024,-4.219114351485126,0.7871454964554427,2.2690177017778934,0
-0.08294793895917962,0.543873729517605,4.439299762318672,0.49609649758993957,-0.461671275420624,0
2.5319927705989107,0.17920558665480613,-2.6800495006199387,1.3207012100073676,2.6681787511492114,0
0.6425549565721989,4.072998983913736,0.3333791398940358,-2.6111448950970373,0.2484334172527083,0
-1.4651885015229906,-3.5096309144245263,0.34328747227543754,2.588568482722854,0.06271112676813484,0
-2.1941389011544388,0.06842260040957449,-2.0847118850622715,3.701519573419521,-0.06217866148455897,0
1.4316251100687003,-3.6497695742414016,-0.3010399926534282,-0.8809693001317793,2.062834034376081,0
-3.448204547209872,-0.9008526184396288,0.9668897438529944,-1.0626274888144813,-2.764921727304582,0
-1.0238890918109824,0.33449073468572266,3.941651072433288,-0.7786541558089795,2.675824525782456,0
1.9159670275346077,-1.4424158089048387,-3.9065617191324997,-0.5381699040744579,-0.2925744291460344,0
-0.4703982886042155,3.7497233072248477,2.344648316619063,-0.7705541641186144,0.10590043182479913,0
1.7122623149061038,-3.289750328670774,-2.313560678486991,-2.1096463709961855,-0.1822581874285234,0
0.2148611888023444,3.2562478837043507,0.6548684326704146,2.845674231210566,-1.1614344161527956,0
2.895999968943044,-0.5200314180844039,-2.5677447914473897,0.0327515949461068,-2.2565178002177086,0
0.2246712448547692,-0.40273269589531324,2.7494909133586463,1.1374992117614982,-3.8544603674670164,0
1.3270141800135562,-1.5212457453500994,1.9929342681109183,-1.0650862565607264,3.6886370948613596,0
