0,1,2,3,4,class
-0.8887188899587954,8.334021520133671,2.3964785774585238,-2.962514336223112,0.8093874826585274,0
0.288287998673022,5.775768604894591,0.9371673216446155,0.5712522565620333,7.977674326019589,0
-8.09204899062407,3.072096098643925,-2.3408074471428764,1.7414515394796464,-3.535648012953647,0
1.9480958774924328,6.366538084213364,5.427091331059181,-0.8997950234262486,4.587550226022266,0
-4.668284682999642,3.4672982028191317,-3.905756777981047,5.6873223659099,0.4147214900572642,0
-7.437591296493993,4.008234979619065,-2.252046221442434,-2.3018616256252216,-1.9050665718623456,0
-5.355390072156165,-2.1281719028034622,7.099355434845041,-0.8933006634404332,0.3958176004470797,0
-4.314691345783556,-7.944267999756207,1.7763234001194945,-2.2916405422176522,2.045317463906379,0
-2.540364960609482,-3.3225978924936577,1.107694493921798,8.525111936199647,-2.1552634834695894,0
0.22328099374961496,-6.1049049041195484,-6.457887576283707,-2.9850374795505896,-0.8543746039894007,0
-4.297761464230878,3.0720633369600456,-4.916439590931465,4.554522854794726,4.6997636746863805,0
0.9857916159014994,-2.442193542156648,6.654210730534537,-5.070415340938952,-4.111494277455443,0
4.2284943264357455,2.172253051360469,8.209275960672151,1.7186780383621603,1.1073741476753831,0
-4.624343091394845,-3.745527666112249,1.1349274301399674,1.7919024437092919,-6.607787173780533,0
3.360422307593282,7.59897158142153,2.7396654563497425,-4.491271897694638,1.3765325334257064,0
-1.2419827018083254,-3.886236034413617,3.830094243615962,-4.747304353652424,5.943710798062352,0
2.945875895998931,-4.040294879571085,4.183809429860489,-6.93668619973316,-0.40296947899057045,0
5.4439164743255635,-0.4962633621937833,0.16608033092254182,-5.921110096812951,5.6640182098540155,0
1.8660496378413036,1.3391406979305955,6.77289239747363,3.460986424710491,5.4978873055669,0
2.817195487730938,1.3451493770055016,7.27629175480801,3.4741169236722502,-2.982642404554068,0
7.54372202128501,5.84834688753892,1.6929175169420052,-1.8333603753611278,-0.16038038668814103,0
4.014362072198486,5.913528512650469,-3.3321967179292784,-5.788014960598982,-1.7757337301309057,0
1.7139733766696263,-0.09204554658628616,7.548908625580758,4.676827605228926,-0.454277708942179,0
-6.665303815491079,5.3794694424140825,-3.2210171782247095,1.2483668876113576,1.5529694863192098,0
7.862724956914363,-0.5415283422387382,2.247456893209998,-4.601309519439729,3.0799292011989277,0
-4.107079254602031,-1.3348234732158737,-6.321546975852557,6.077282897455817,-0.5123252079841922,0
-4.667410594091508,5.332304717454475,6.159349319158672,0.5207405876056637,-2.292229083527806,0
1.758068243777691,-0.9841468629982568,-6.875784131671178,1.156550153791283,-6.690876723159627,0
4.249923013804464,-4.706797661961608,-6.975787420636539,-0.1856174133455859,-2.9066649371954973,0
3.9103802553957205,1.4662338050454622,-3.1618075034519837,4.308411714304894,7.018964699429084,0
-3.802349174185009,4.721712084507882,3.713008066320338,-2.492127733582037,-6.359397756706735,0
-5.659288829732192,4.488497204973708,-3.452846067794308,-4.01029049201431,3.6036122459460014,0
7.971810707305593,3.8372574949469573,-0.12488454667586524,1.4269549284986578,-2.1504785124698493,0
4.045881344663824,-3.3054301546656912,-1.6703980883183362,5.748257828823316,4.520021915291334,0
2.3475901582264402,5.6006661464488765,5.789942795383336,2.725522275258534,-2.123558945578643,0
-2.1164743104389627,-8.264456512022136,1.5468742082693225,-3.2922509695565827,-2.4405968522981496,0
-1.465724611590609,2.949093362607961,-4.931971670678001,3.9618917157333726,-6.659426137714879,0
3.668549903139212,-0.47063398523030386,3.5092691597082837,-3.1803180472345733,-6.735752343137813,0
-3.9074682800260785,-4.642484981747808,3.9786918969219993,6.195868747446752,1.9835321117579259,0
