0,1,2,3,4,5,6,7,8,9,class
-0.964269184294043,-2.1252079805106083,-1.2996665833947123,1.8713272911438388,2.82309688217328,-6.59500482989891,0.701125706469325,-3.2151886691775733,-3.4781607277967774,1.2820866892275156,0
3.01970342861733,1.2285680062309705,1.6825888857766014,6.736450318949142,-4.063314490912475,-1.711349188887004,-1.2137144525076273,-2.553502252030981,2.561942989080846,2.2413906404472232,0
0.03033249917994496,1.491367681349816,7.32104002900099,1.9726417605893847,3.716316453092176,-0.594865368516416,2.188124437846872,0.13835630508303254,2.045577790639383,-1.2841944904675469,0
1.0965079121763495,-0.9495836475612052,4.267310433601416,-0.09135152152553339,-4.632642619142744,3.87018158373653,2.104133338127049,1.0653466997493677,2.1931599056195754,-4.3019336283897225,0
1.6018974413384424,0.0852014721248846,2.2651726065557636,1.1057399350765884,3.7275674303961495,-2.9963542379368686,-0.044019849321427884,-4.875265371571114,-0.3481574830200689,5.370635995360445,0
2.858776997659989,-1.3568396946465668,-6.978193004300883,4.795656232632313,1.101492845989755,-1.5606812926322693,-0.6560660643742473,-2.408215141694072,2.358765807969288,-0.4083724559143391,0
-3.9612357900921147,2.3434504097827755,-3.385822913464949,-4.2225274891109565,4.130975130865327,1.6648409590290552,0.7746752413698736,0.246992256562379,4.169163252188996,-3.2564581969571353,0
-2.8491928154051083,0.4676126759798631,-0.29745262783275095,-2.0922304774417206,3.511681646956074,-3.129077004449501,-4.548552537901225,3.5896104612856163,-4.976384732628021,2.0323729193549696,0
1.4528897481524954,-1.6115558358253335,-3.5092989421868364,-4.075197567966747,-0.9241572235143103,0.04322218320855242,-3.3743709455667297,-3.98826251398593,2.1831261170743126,-5.0207456007488975,0
-1.6400533029114754,-2.3509746122323243,-0.7234884263261208,4.781009087249,3.8550678024954124,-1.1589531499295447,-2.3364209436193883,-1.8724681999710704,2.496399587316038,5.788155558526071,0
-4.413788516543633,-6.278979238990308,1.190538339036543,2.1781955956309123,2.0097394099554258,-0.32271263110777326,-1.6999684974504543,4.560950292316159,-2.3090563156195065,-1.2765937838231256,0
2.567331669022666,2.0773606825318858,4.9244111395588845,-5.992766250862034,-2.4007119208151533,-1.569134780600475,1.6074054007372123,2.886899188320001,-0.238317047307536,-1.8530669805894089,0
-1.055769143085186,-1.257294543145866,-0.7491448141704549,-3.291791912113795,2.2859902805169785,-0.7382319198007643,2.1068470471398797,7.876526932903417,-0.7794459113576693,1.8344481381822995,0
-3.814661471658802,-0.81419490022191,-4.087599075123358,-3.185808604776992,3.1159137210405206,0.4262215530053677,-1.2535439013524279,0.8339944123135297,5.620197451535024,-0.21399251935795505,0
-0.3434460709375635,-7.386702945252475,0.19803765085456604,-1.1156726115158797,-0.6381111430858493,2.6478877779295473,-2.1047151918040807,-3.8215079337730167,-0.8925421186822486,3.354205827893985,0
-1.7122450958952555,-3.032850188581464,-5.552049750662689,0.9747631433538562,3.090750558415042,2.9817098008433707,3.4524242683299207,-3.694579538061835,3.018328110655668,-0.9043796448053811,0
-1.6521559728171002,0.5374616670332362,6.630781798609107,-2.3020446825228724,-0.49040001137760925,1.0921232667824619,3.150304444432379,-3.6245530014215372,-2.7121014574001423,-2.2072680852074544,0
-4.430992505223332,0.4234518924495667,-0.32966508652921434,-1.4161600001897767,-3.7454373425353964,1.7875753176850608,-1.649727546552553,-4.5742514034787245,5.114763468471793,0.1038371740140569,0
-2.4356730649161307,3.6117355968847633,-0.32725708762941785,-1.3581099060548052,4.4948441725984765,-3.5104218148812505,-5.72597821414905,-1.5361194737557824,2.386612388118646,-0.554515423098989,0
0.547818565348134,-4.82791892856651,-3.461089414994829,3.6394552533557967,3.2580283555973324,1.0522468606437272,-0.48681481023956863,5.233274548119196,1.0606699111039664,-1.132958363131829,0
1.699714108204839,1.1192477506518284,-2.0331818876945533,-5.8466168786710515,-1.5720167552170814,5.765313256123479,1.5937175512053088,-2.444985792763717,-0.8217580687984167,-3.3951667217830694,0
1.11841432834302,-0.8975942133325976,-0.27979194412759156,0.5750900452962178,2.0965534187535653,1.8313290522388588,3.641482418519537,2.2455181863877804,3.281052214557967,-6.515113919235073,0
