0,1,2,3,4,5,6,7,8,9,class
-2.860412568625865,4.3367313394489315,2.074386326210419,0.8676344028885055,1.1071345976911555,-4.090998193658228,-2.4530526134343322,-2.6758955106452342,-4.218092198622436,-4.340921204361838,0
7.981248955026498,0.853360061491701,-0.9158591534597083,3.1407601157600613,2.9390846491851335,0.19066401801049793,-1.742954006080506,0.5022919593523429,1.238999955387996,-0.4540161699693712,0
0.6638993522022645,-3.694780648551898,1.9619963967569412,2.81031316639557,-6.943221755585438,-1.7091049267847715,2.801447099462349,-0.7796512405083931,-3.262182279402877,1.173775659807319,0
-5.284555119244699,-3.541527683529484,-4.991122765017466,-0.7543575203882114,0.6470506997818148,-1.430935150921913,1.5873983271505505,1.1142020230595406,4.805159150077493,0.7325740786004982,0
-5.528928244843481,-2.2267608037118087,-1.4223755898719546,0.3997229904248343,0.7104064084617416,4.428240828392866,1.9035251532280597,-3.081619618147366,-3.9448842165919284,1.2548749784486617,0
-0.2338680494796428,-0.5921659516350601,-0.0603175201880326,4.382109841573445,0.22233651033467972,-5.82012843648954,3.4542001534013327,-2.554642374574378,3.853789433644806,-3.083911271124233,0
2.1957086527618745,0.8187162308094091,-0.36302067771293345,-2.285409660512636,-0.34101966946129814,-1.644364909751408,-6.382280322501996,1.3488955029986087,0.5373620842943296,-5.936769435296703,0
3.7886548500851873,5.43723673929877,-3.8569116957805427,-0.7442254694552446,0.5636197260779578,-0.9945310841501609,-0.712605155377533,4.902711616237296,-1.6948255982034723,2.5217760405096925,0
3.4164742840201185,1.8650074608069627,-1.7270051623794167,-2.3072193544711457,-1.5261755807559663,-2.747042452421642,-3.8768150918703466,6.321785248571214,-0.7494419134000925,1.1141124421489543,0
1.1459809860387296,3.6948941258014063,-1.1396756487157962,1.9529366316362946,-3.165230754995127,5.541891127725737,-4.149305270008183,-1.3233775193848825,-0.7624444758953164,-3.059656738346268,0
-6.4234611291767525,-2.4791985264443106,-1.9523815406652307,-1.3270325374970522,0.875962303628004,3.1817357398525488,-4.9974595101309855,1.4368880270100526,0.8018344269257778,1.2972886697574975,0
-0.5014274175638533,3.5710489744933405,2.952533534646168,1.2892539488923092,-0.9739109417009253,5.360248636967436,-3.318578783789361,0.28249092540491283,-4.383251125374779,-0.7789978051467479,0
2.2182574630927103,-1.3969612088702945,-0.7013501040231862,-5.4879325629907765,-0.8684470540641005,-6.75427934795241,3.0605695380135227,0.10214532438640234,-0.141001912734664,-0.8482169827875037,0
-2.6516902988908297,1.465936151291153,-2.791229795232524,4.191919921305988,3.7183918431034773,-0.10180604301771723,1.6708634383932797,1.5160909856314557,4.897787373060204,-4.3734048038008755,0
-2.3023843509695308,-5.125313073483082,4.341432289015916,-0.38019320809810964,2.5329168736248526,-2.4114947307536454,2.1874913246220906,5.061739164823329,-0.19821499913548202,-0.12514756043771946,0
2.9148436566116924,3.356429792509264,-0.13821413616814127,4.42622618454736,2.742579378370957,-6.353152245609504,0.3080879909518792,-1.0208361708086287,1.3995323521387029,0.5851423897224812,0
3.672482438105755,-1.878303567249871,-1.7965838288443905,-1.7293375755163858,-2.5400297146438877,-3.532282890428493,0.5363072976865055,-5.359233360403824,4.318799911394958,0.7931973075055776,0
-1.3107647556807116,3.1982968724819614,-1.8022709758343538,2.3341798513347207,0.238229641549923,-1.7308264065713495,6.391688409285305,-4.270534212229684,1.4483766951373944,3.3539602244123508,0
0.04487033731602352,-3.687306163988479,1.6449390142491733,-1.9908615804187768,0.8688410794580381,6.855414932746726,-4.428711337947286,-3.385537454053935,-0.40243101445473783,-0.42580922066592564,0
-2.7093136264519053,2.233738392326961,2.4228290245842174,5.723634851918584,-1.0400241748027756,4.807519858911117,3.391260680562013,-0.033559389318128297,0.3073879853570194,2.3573215597543253,0
2.9140901990440504,4.821510482141305,4.275352853362584,-3.7386683284012445,-0.12255483914191068,-0.026077756719542933,0.5580587676232636,2.59224316912025,4.976348159535153,-0.8542319145435133,0
5.9819075711176914,-0.7906455268952399,-4.617537680008182,-0.20106198749061654,3.9215100803784466,2.313992707415256,0.8219898115073665,1.362300405282184,-0.3638290814677063,-1.7282769851927569,0
0.8318452102781251,4.408921906010635,-1.4532038366100082,-3.5161083212094972,4.117960014779063,3.3786603376054742,-0.2259963853673419,0.3969648353738382,-4.840480725965721,1.666810048497977,0
0.4574880394665275,4.207684335647739,-1.353699406562006,-5.104939559554751,0.6203808168966329,-1.5209913909391464,1.4085086452280962,2.8251445156536903,0.7928148827587123,4.9221221185393365,0
-1.2990048354977528,1.2830188604700883,-3.667716576809303,-3.57783902467141,0.12976936732554023,-1.7319218225600341,4.192401445894296,-4.803814387290329,2.899039654405126,-3.2715440514473375,0
-0.9482604807729302,-0.06567870252690966,-1.7797668890737945,3.5640565055985682,-5.996431278619188,1.546765096113754,2.815034953686313,-0.6671012542973447,3.4154103217365677,3.320167715832415,0
-2.9251869913272515,1.2259120047899597,-1.9169224653937018,2.271669503374591,-1.8861977685686622,2.235144212063373,-1.554768352186029,-0.8853406954352536,7.337988465898203,2.081727937752053,0
2.983268874480107,4.369590589778021,3.272927104712826,-0.2977172943387174,-1.470404541492929,2.8931597443019736,0.5640912847786375,-1.511917011859122,-3.707769184169905,4.560679279357442,0
2.5522964937064447,-4.345159901642262,2.5580977851103306,-2.7125525040467284,4.488726730768423,1.579058404523062,0.33972574641307673,4.845815794665761,-2.7578588148350107,-1.244793981250595,0
-1.3627813175532015,-0.42469677474224454,-5.073620911666974,-0.15102441988188886,0.2424100214939422,0.26973172944119383,0.8318741518267423,4.399039985619119,5.921607910912382,-0.8294091869712368,0
-2.3329463255720118,-1.3766199689768541,0.7089306062935954,-5.835419353632907,-2.036763537829067,5.762479117090468,-3.6518856424279207,-1.3597480893219132,1.0940561772196524,-0.38147698829278376,0
-2.397861593847015,-4.085089576351719,3.0199930904048795,3.336627414867575,-1.1499956968568021,-1.8796322045690168,1.4277355236946025,1.5319804922651965,-4.697950318130406,-4.217342713564893,0
-0.17092808103616974,4.82829217245245,-1.5506037231088943,-4.042201846519273,1.4392174700328475,-1.9373203042504876,-1.2478190899968116,-0.6462623084333252,5.536068276309676,0.7760834035653872,0
