0,1,2,3,4,class
4.162227022530448,0.5173936280676177,2.119295548098197,-0.22106970948493565,-0.0028912206607403235,0
2.7519876284109737,1.6870602935664163,-3.243804542165085,0.6109749711304344,0.3476323574799034,0
0.0904281981711712,1.1725883327182505,4.693149379953294,-1.0721969816596264,0.005870459419901053,0
1.8030174875591936,-2.190782508689421,-0.13920932057534063,-3.6716337072769867,0.2940383306065453,0
-2.697526274265738,-2.4179026250819424,-0.03222705004226256,-2.3155017066085835,-1.4824359295149936,0
-2.3547679182357673,2.3878406484538974,-1.6809871790949904,2.5811261803030936,0.4671166369309585,0
4.702979707242758,0.03542970277890589,-0.5374940487744704,-0.7126035560146136,0.6783707145657694,0
1.64219082333344,-0.5911304890827687,-3.177475046219489,2.5574191570864766,-0.914897532200655,0
0.49048448726721894,1.379977516889931,3.8439887269182886,-1.9524052937239822,-1.026965427408515,0
-0.5682426004383148,1.4087445788802597,2.6654909486855924,3.13905618835474,2.297827292031254,0
-0.07684320160021318,3.287696347216716,-0.8756764402067239,-3.129236172512373,1.520447531360805,0
1.1615494446883847,2.9096044208732232,-0.7754173470606673,2.6370510918336842,-2.2312454613849777,0
-0.05573607181023199,-3.762279697473682,-1.9471852752949692,-1.484362836551517,1.94094891942588,0
-3.737513944705706,0.18001884069501006,-2.1124685649286032,-2.3089760520764147,0.15467322371964976,0
0.8217044769887591,-2.0571975788774823,-3.937453727868492,-1.3740307678247832,-0.2935747777342108,0
-1.7064965395481813,1.8834808470244777,-2.1763635510337265,1.5156747146439722,3.280537068322566,0
-3.9854128116602117,-1.304109943745826,0.22038184880253553,-2.0659255270522348,-1.4263992050762209,0
2.39720867467578,3.9090431437834106,1.1103383218138498,-1.2308652464786163,0.016545667475790893,0
1.5167701273939969,1.7347641902883257,-3.4364360719900775,-2.0759918540671682,1.8099098329098275,0
-1.2314075991640627,-2.006481036296165,-1.035610797651445,3.874152290585572,-0.22485412331739507,0
-0.5841614739751435,2.418696888732944,0.6159467119113469,1.9051026734157297,3.2067152659269027,0
0.9982458805136663,1.5743067147938081,0.17454238896111196,-3.9942957965781667,2.2356654713257864,0
