0,1,2,3,4,5,6,7,8,9,class
-4.935184806584324,-1.5989803194334868,-4.682755469412225,-5.597947182348781,7.629323020238012,0.7623002856778598,-1.1835671105325911,-1.295893684226133,-8.149521636086787,2.771630388652138,0
6.156239710180291,7.8131969839959226,-1.602800546563456,-1.783451658668472,6.7019635202567756,3.00680759779641,5.028343123844472,-0.27403131592965835,0.017196368031960674,-4.349195285186976,0
3.6372982731076604,-3.5741743270117414,0.576130272764896,-10.061755890212243,-4.110462284359569,-3.234486468787569,4.265282129796788,1.321166662220154,3.313309282323985,1.5721876531445105,0
-4.176840636886704,5.10922805108072,-1.6067842487406612,2.690562675917217,3.580839014648838,1.1045895911789358,8.20652038317768,6.90829522260136,2.6607397016745296,-4.694640360470512,0
-10.92679706300503,0.5040483897226693,7.052148033781993,1.7485590683710583,1.52932789370141,0.651041005978847,2.430213580957421,1.0685161155314304,3.8725283054737716,-2.4889398851681257,0
7.738750919846982,0.721693452957501,6.78708546806746,-4.326118959857032,-4.798004065796581,3.0671221014363717,5.57620941034477,-4.145226115335479,-3.2942057735944807,-1.477797458100282,0
8.0203718482434,-4.177403611874086,-1.3013149899571275,-3.0152130840405995,-9.652837864207827,-0.09102325602125205,0.057198159607214194,-4.936752338098772,0.8988534015190837,-3.5115707192737133,0
-0.7433276052771873,-4.672437993721896,-0.11345412865093785,-6.486591943498237,0.8919107027023454,1.2313672375356255,6.129431798926689,-2.5617514710793774,-0.676278076432089,9.910938381865698,0
-4.604620017701949,0.6767207023744408,-2.4776520648945333,0.8663264926999439,-9.85459879624436,6.8708307613548065,-2.729487838716162,5.0565367347114005,-1.583122105320383,-1.2199068890528828,0
4.8968370081407855,-1.6214147968689847,-1.6466766564676298,-6.679380550946792,0.29144100742396617,-2.484026023098508,-3.9919129098052277,0.83087617424464,-7.827177380262822,-7.909645954924265,0
2.5395164171264533,-0.9033777741256959,-0.5556640559469894,7.98909097431541,5.180989842097038,-0.969192880058845,-0.5042807144794619,6.132019312770044,-6.300070319862259,4.092795266402437,0
5.257862841598406,0.4943349602453093,-2.7534313197911597,0.28259959356784137,0.7093270885853027,-7.982719702515294,-2.808089810310758,-2.795532154709546,-4.5720620436606385,-8.90012175194001,0
-6.596935170285173,2.496188494158446,3.47338499663903,2.5464031744364313,-2.477640598001388,2.4839689876323057,2.2329746073901333,4.36339929872171,1.8630192811320008,-9.729117709302589,0
4.19662895486114,-0.291428044411866,-1.27809145276969,-1.911720066458578,-3.8220082358841605,-3.5801232027233496,-10.16714344165825,-3.439986557959248,4.446112799320801,5.716626122857178,0
0.8264874535665925,1.775935866741488,-0.011712421888677937,1.4928773454850557,-1.7204609918572817,9.79411521660099,4.534696616439408,-2.0226160857094886,5.060885557672105,-5.232495177424038,0
6.431741742615358,-11.340290211584065,3.815145858174855,0.5633945201090729,1.1597471207908754,1.4245387326593644,-3.930946214636041,-1.8107745129222739,-1.1229319022747841,4.035669138176864,0
-1.5743212843314929,2.798804873341382,-6.462865068057608,-5.42710416520133,-6.116844559740752,0.866467222260205,7.522141860428299,-0.9556540139919552,0.3388166068971987,-5.084767069964386,0
-4.691950789410646,3.5349074568763044,3.752034052685751,-5.272462930423217,-4.958180735457111,-0.5022714448102015,-8.296878781249166,-5.822481702198605,1.1704783995662105,-3.2377547910362097,0
-0.43899161703906664,-4.815612279354703,-1.3289943425278423,10.725502405584251,3.593709621135858,-2.3966864556077,0.9481350344102388,2.376053811542775,5.216119390567073,-0.8661036714396371,0
-1.6192493329084172,-0.09910262205350762,0.14199557292603693,-5.257210216103248,-9.410383182826548,3.477170917445264,-4.709948091079818,-2.71712777943036,-0.08522612898569726,-6.795624394332922,0
-3.1075519538697502,-1.6961841597305654,-3.438437127648413,-4.521183107967646,4.782390157403611,-2.5058533413428545,-3.1133676300321866,2.9656578097380297,-4.0722889189863505,9.570746164989906,0
-1.0351042240986867,-1.2278161589369851,5.168172781566387,-7.809114351676657,6.940417366355945,-4.78814334605995,-3.7739289829801024,-5.207046261794634,-2.1889157257158303,3.375948121232927,0
3.912941547006568,-1.1403634359218824,6.796881683810771,-2.3279857680680642,2.444241192976232,1.9501421487014632,-9.390372553922804,-1.7847139140253336,-6.936323252877971,0.8495749212661643,0
-1.311585346376404,-9.189843870150685,0.08492596083144122,1.027078030787969,5.853907802580771,6.133821829123896,-2.4463333753762058,4.276619346976577,0.0008620955532308017,5.77394441099095,0
3.359613675879338,-6.282606444568085,5.276902853177031,2.8777565766406177,-4.2127406438950565,6.5283564832691425,-2.5116737882597295,-5.254091104196867,1.0278449817537982,-3.015152923105447,0
-0.3203242642858779,0.45181283106979464,-1.660220860608895,1.2863041718385908,-6.139042333956603,4.015196772938911,-0.4240619131883854,-6.1239956071454476,-2.7834092970233044,-10.615180935519877,0
-6.386011817783562,3.1723710161877534,-0.7292825497491044,0.7459858825133949,2.6463712004071738,3.445208445233842,4.206714990224821,-9.444861858621152,1.555300765870772,-1.8338717296269351,0
-4.717443303104291,1.1011857825725784,-3.105970269900828,-5.420805171076262,-4.144252827808138,6.0353556255504905,8.355137229440103,-3.2193952434415003,2.513542980063299,0.4116523789021542,0
1.4718913379904492,6.088384242725713,-1.5158537069769977,-6.075756759464234,-4.856891188442674,-6.622236427977439,6.649621314315663,0.39256697521312134,-0.480471774792429,-1.634450790648284,0
0.10859551919948096,1.8784038491445436,-8.902266378954627,5.855637038140458,6.674227729320531,2.8777540744279264,0.536924345121955,-1.3587228396974709,-1.961526166438773,3.5468718063074256,0
1.6685617948050897,5.184748397026489,1.2824651752075766,0.962189382601732,0.8321167371551237,2.0899467899219246,1.8378946946296466,-12.125421760160613,-0.13723878287082414,3.612754606344158,0
1.1054597375526356,4.901046595638999,-0.6646300941166494,4.012708334085865,2.630104033371886,6.159694293446041,-5.533783536687295,-1.587570941882733,1.378441311735795,7.801011674233436,0
-1.357698303807199,4.371464336343699,4.073022907205161,-4.372269335302052,-0.43750615746406396,-8.667002699122943,3.290872883616906,-3.088793406530405,7.230126017809827,3.138256921964075,0
-6.735095063808613,-3.9788468392392033,3.8856773913996108,-5.092007166622848,0.792234159756271,-6.64524137939323,0.9610260882719128,-0.06166947767910713,4.822903520696524,5.158897535163231,0
2.1034463987055965,-6.229251444964316,3.3352976672091152,-4.746562155983344,-0.6630516131622404,7.007170444718618,1.3164445750771847,4.100007251709236,8.071541687674127,-2.942235489609102,0
-0.6850591817604794,8.212636229586067,1.6103655176249276,-4.953883394458792,2.688194494408279,-3.315500117439079,-0.05380551036063075,3.872855428794203,6.671981167200926,-4.68093898953512,0
-2.0789813007901827,-0.7808552801045536,-10.105179851473194,4.84508898708356,0.8167349520917995,-6.79689704362778,3.7913904016287567,2.834771930058917,0.14867469365405306,4.8909506318479,0
8.817565939499293,-0.4760244293328437,-4.730663520444621,-1.2600077609706837,2.271951982054638,5.7620437606096715,4.850307850746766,3.3929696140860486,-6.433720924382399,-0.24533583488075372,0
-1.887692314292373,-0.34424149601354515,-0.2998150366211778,-0.9721590932277113,3.8868532341692514,-1.9938315916061775,-12.56587825209101,1.4624178251476536,1.0756441448415828,1.8131321120985895,0
-4.7012760053084435,-6.651246766066254,4.6474368726452155,-4.760652758840818,5.196750584144219,-1.2918280439196632,8.40604539354549,0.5951728216302907,1.9326356100985933,-3.0129473607399664,0
-2.9362206285942136,-4.28996198791968,-5.9108469435984095,2.5050774022167417,0.9285807648149103,-7.729846010526326,-6.2008182411257415,3.1152955275749434,4.509999037601158,-2.0723565408335887,0
-1.1797730400327726,-1.8798081111803526,5.291693513088244,11.091428604987591,1.5113794685051474,0.5781096395672574,-1.1891176997312378,1.171861876343307,-3.5632285747331522,-5.990794820887164,0
-5.710811779591754,-0.9639277499918482,2.1777092504915885,-4.492214849132466,1.5448769994818647,3.7354213145217194,-2.6434717319456844,0.009136019353530145,-5.425440527690972,10.338886900302477,0
-2.4569381073078382,0.34650033616776454,4.379700435557432,3.131573577771757,-2.8866365843346014,-0.44570551119164925,-7.983103096969279,4.9311816270972635,-7.366518172730089,2.7190919954063624,0
3.4163106632736593,0.0965428479328807,-1.5970226327327879,-3.876000803269317,-5.941589622517672,-7.554467752040618,-0.13023812130396095,3.0355399438895567,-8.181639320611856,3.0623227869835574,0
0.1958666365695656,9.464718799083226,-6.936062046131621,-0.6043823323387958,0.2734267872235048,-2.8274946715135503,0.4822424416187374,6.194550479942599,-1.4381441183453063,-2.5261050610413243,0
1.606932683337881,5.888244111554588,-0.700478030410391,6.719747548056947,-1.901921872474631,-0.9335804227821569,9.12538635131325,1.8116231199041728,0.3762021845823451,-6.410905595593912,0
-2.2897276551783836,-6.915691854517451,4.7798850286545935,-1.5856912159155403,-7.14851732067919,6.593749406288644,-3.9768511372165545,4.860580653398788,2.015223816627387,2.296589294935252,0
5.877729481035907,-1.0746956956456195,5.465843782637332,-2.601265562709676,-0.6840876968165368,2.698634732907802,5.900253187054631,6.370386047088001,6.133315155264732,-4.784925315308838,0
-2.9817124948550138,1.0155030374613077,10.385179609094905,4.021987762791664,-0.8415571294046842,-1.4345684851663432,-4.468081206465552,-3.059618042590369,5.1890878543353445,2.471617039216742,0
4.739763788362719,0.6488399353142089,2.9459938214637518,-3.3336207368496247,-5.204651479364692,4.906679987673652,1.7109700029064925,0.15727127374081995,1.9170446709971785,-9.83315343664382,0
1.389115967752094,-10.804812932669696,6.978987805411993,1.5040274032995598,2.9064161330356626,-2.955413167150983,-3.363640844189664,3.295812911912872,3.9012159647583466,-0.632785054181074,0
0.4197065768052255,-7.307765577658879,0.624816985372977,-1.9313136797515504,3.2928341144389925,-8.920126001352159,-0.05093285328653785,4.68381121255754,-2.8738657365657154,-2.8926221373118857,0
-7.13309758681018,-3.296656310218003,0.12081879607699086,3.9416303082520727,1.5233303373969598,-10.221309660174747,3.1393663430296925,-0.09764124202525082,-1.1667519190120483,2.083865719053854,0
1.2732305969858295,2.650282432057441,4.058214676348282,-1.0223252506807015,-2.3806394599497995,8.328330173184472,2.74981164574805,-10.094349522547631,0.9734783539064011,-1.1417056820474585,0
-2.81489715781313,2.5950663934524556,-0.3070399789567837,-7.019798302973905,0.4132440314953829,-0.5656640955984606,-1.3728164327898433,6.182895885480523,6.34123524143563,-7.50211466862738,0
-8.819104891588253,1.206660136549651,-6.235004078415631,-2.1234977246577884,-1.5936870428347625,-1.8315836351351091,-1.3640673902453813,-0.6256359758881977,-3.942723709187666,6.126765214048639,0
-5.732725737390329,1.3201465200930649,0.7320821994197768,1.1897560600511312,1.8419574163592998,7.3999444844018925,0.48887749879049736,3.607635258466935,-2.842463844549007,9.922922129262084,0
-6.063152855259538,3.723141947545521,-5.665296949108798,-3.6741634997324475,9.73971057612923,-2.1521510417822114,2.384387263437702,-1.7173218779439487,2.1834366107233834,-1.0345932436176888,0
-1.4528629563824929,-0.9343949444557005,7.046266582858859,-6.416712432426829,3.4090139473684644,4.539502645184232,1.3616768570066142,-4.978847838851907,-3.1639274798139247,4.87548161424111,0
2.8034114976565547,-1.1249216938604363,6.366136262082627,-3.785291806346292,3.063816866703025,3.9518971077312166,0.7019641632421489,7.173390171689622,6.3664321179236865,-4.288521521544851,0
-3.9240948768499173,5.335122446382034,-5.360735637533038,5.1785173375522895,-6.5747430663422595,0.8242028255222973,3.431641672140156,3.339589308238402,3.4764629169035395,3.049630899647507,0
-7.397445172061971,-0.42604464769615724,4.3705731650071975,-3.3359582357352586,1.6744965153267373,-0.9744258699456143,-2.2533226136831566,6.754960786232573,-5.531436634517846,-5.359989390708321,0
