0,1,2,3,4,class
13.643046439140992,1.868696605433005,-2.4687998726666827,-0.6002003038032306,-5.267874085212549,0
2.870088016436526,-1.7964993184304454,9.996235568940943,-0.4415669049465052,-10.435824692796709,0
-7.078856277807066,-2.075388991484335,-4.226182681781044,-10.608969053603644,-1.9411399460023926,0
5.15867970646844,8.738708794142202,1.8450816437623345,-8.418516524794008,-5.954089277410448,0
-1.1017146079952571,-2.30767401199264,-4.609557742004563,7.37495180612623,-10.045151728109445,0
8.179603792930408,-5.648548522680834,7.427306852684595,5.250214144319678,6.547248151847921,0
-5.1059439010710115,-4.449755780990785,7.450067052511386,-2.4979241313109135,-9.749666721966351,0
8.127355123483568,5.493947865246863,9.726920483450943,-2.1673132765936938,-4.4027261917856855,0
4.226035267026674,-8.6352305745089,8.520041424723523,-7.087770424057609,2.4154561880031125,0
-3.4732673704822545,-2.4040618384830754,5.802830216946308,-12.338176648691665,-4.474066805222197,0
9.795963581824441,8.286988362592787,4.841401176625464,4.235038009824596,-1.8372470620209427,0
-8.982393534618591,-5.258751383602441,1.014986297749111,1.0759068300691332,-9.694811500242158,0
1.42403757024206,7.575021013825555,7.725003463106134,9.628729403707485,-0.5932533045643886,0
2.845447226607547,8.730464376420422,-4.325942794854592,-4.927707442885106,9.816130762844402,0
-3.067468031722827,-8.26274376380586,10.470423407760759,4.7568012911667665,-3.635918156311842,0
-1.984271102853418,-6.013478661235016,-12.873816251332283,1.4680656044307128,-1.3819856823095975,0
11.220591195133391,0.9145833743894851,3.8949655911460788,5.785352325996232,-2.702952352455881,0
7.741513798800646,2.9580302588601235,-6.197468387871934,4.682769490854419,8.568355632623081,0
10.405173400852458,0.4961163172692977,-3.4704730425804335,-4.672416378684753,6.654755783803168,0
3.0648301374643303,8.890771612858757,6.4998115897708,6.23953597197519,5.61744170194407,0
-7.736808496287689,-9.559795081850224,-3.720857156303749,-1.934147311833538,-4.949736379841088,0
4.301278021732859,-4.514910740522893,10.875210159072427,7.4104470033181045,-0.16431413187371113,0
2.103854998255663,0.9081509051212553,2.2632073593870956,-9.512425448686692,-9.048586886635276,0
-12.390177871103527,-0.10790149504975766,4.909046216821874,4.237059290020632,-5.147716860057708,0
-3.982887531534228,-9.872095763708355,-5.520826744224967,-6.094192816703982,3.7882291556431795,0
-2.7949799740775525,-2.212778189594646,-7.637497889388406,-2.051368555241176,11.91980346990999,0
6.6896109698101185,1.6305057169812684,-12.559619924144727,-1.8976474814043431,-2.289610932356789,0
9.25928053894064,-8.95416412788393,1.7430735443053322,-6.766505194203781,2.759524113709869,0
-3.0152669431232173,11.383324392423951,-2.791460200939751,5.004526412937462,-4.372384305330513,0
-0.6012502742757135,0.3472841853609392,10.442510259157427,9.105238412821734,-3.5818072576395394,0
-7.574161734741565,-3.092337593776236,7.295185314957266,4.655239428805988,7.092468306071854,0
-6.4925747203077755,6.3117710554876965,6.181200140003028,7.6504612800754686,6.654079739895728,0
0.41312335492646746,-0.6083423884615957,-3.8878771704699737,10.309194843371642,8.51137618157184,0
5.397746370300059,-0.8589641239950652,-8.529155551495654,5.527244359139672,7.832004227940473,0
-10.823503989708584,4.94981837016358,-2.09384850638855,0.7543635880216364,8.570115607658526,0
3.8455842048255704,2.2415695792350334,6.342151940786785,10.802594915821203,-5.037391995686848,0
-11.822599490037877,-3.445804694679767,0.8873626889933899,2.075511797663715,6.643253914932945,0
-10.690045393680514,-2.3611621290849563,-4.881101481485594,7.680928686913546,-1.4998086993425588,0
7.199463313469867,1.2999978738950873,-8.36830482962861,9.295157194974696,3.196850011966447,0
8.612292593721829,3.195012544198839,-9.668926337405017,3.5244573104678416,0.9514706937720536,0
8.751482540520584,-0.3842133617960126,10.08675462861504,1.001813343012774,2.526599015568557,0
-7.732644469926656,-8.383992327553385,5.416720271670467,7.203466143605393,-1.9231050565796437,0
0.634432791895911,-7.262379877466277,7.158344057191108,6.058831460584688,9.153126729251866,0
9.198858429866668,-2.7854513917443295,5.1449704514713375,7.980248048092552,0.5298590924808959,0
3.5454489983453428,6.475486970162624,-6.216667550634391,9.316057426121485,-3.572811616057857,0
8.476567457361746,6.912823210925563,6.886489263887942,5.507221006756069,-3.7193993717532443,0
0.010850695098842067,-1.3572395577427727,1.1239866847904416,11.177484476841144,8.876462296686675,0
0.7040741724605191,13.75930829400997,1.8711960261772163,-0.2970382002160683,-4.67093344625167,0
-0.009803617838382905,-5.2288429437717046,0.9974752030772951,3.0796955794711707,-12.812632025846238,0
-4.93370651717861,-8.464092131339298,-0.4707611627028445,-8.626690349910726,-4.881661228456672,0
-10.140791552365066,-3.4358604507000354,-7.711996736882827,-0.6954786769387233,-4.876625516194094,0
-1.647141645167121,13.02005197930631,-4.539612173096321,4.946579062552733,-0.18904983718829627,0
-11.715018759822065,-0.9536845933175933,3.8742342573121817,-1.8750808443917908,6.805614600626832,0
-5.206245870504199,10.201784750667407,5.601238080132937,-4.542152797439501,2.46384904557031,0
10.116472302788768,9.459670194302706,-2.5672341983476183,0.9082569798635323,-4.072442061098361,0
10.378313661557005,7.6605206139816175,0.11605110405847618,4.797374406076258,3.425985787458057,0
-10.781624004738426,-6.693740950719668,-6.208435708584984,4.549711406809223,-1.8612578851021375,0
3.9639633478641585,2.746500607914541,-5.579852456548778,12.315296501193508,3.6201090358125683,0
0.14993810091859316,3.390508781260227,-12.917058637142627,0.5659523394573753,4.9790387598692725,0
6.343408910162097,-3.0323799231854984,5.160561221151525,-6.804383184009545,-8.922228733176535,0
-4.533529903892585,1.1073512993987258,9.585706749969688,-1.929150195512877,9.497720884824716,0
4.554532382192573,-11.428113299152264,2.3365938160871274,2.863322221245511,4.631230833282416,0
-2.3391542128078058,1.4460857838835466,7.45832068444647,-11.911136547130283,-3.727187667864058,0
3.7856737267961442,10.216326566499895,7.030824686784616,-5.888558887347296,3.4310535897612837,0
2.51215587021769,6.347735253576708,-3.656795364140173,1.5642290297757775,11.888930410754497,0
-8.318334085686478,4.194820821655313,-3.5828670882086087,-10.817550108974743,-1.4840412075129716,0
0.8497224778160355,11.653954905212817,-6.64684343820854,3.011077754558521,-3.4230322039487078,0
3.804715251954949,7.233714341663674,4.6363620546777184,1.148582198024524,-10.492136956514937,0
2.1167547640906896,-0.35505326727901476,-9.35893424113814,-7.179342213744551,-6.347969617993417,0
-10.069327823506224,3.465707574519133,-4.044924118431405,-4.318008517658672,6.748676844180718,0
-2.322963490965744,9.897646982751066,-3.8686384358182195,-6.661659504053068,-5.092835868003711,0
-1.1720351647508416,-6.013512606968872,-2.072555033632126,-0.836451119991068,-12.222949839612017,0
-9.775328148549452,6.507677206479141,5.822053905668973,5.548960865514193,-0.4113617034382884,0
-5.818498605536128,5.58724069289871,5.0897492261791974,7.256311403747819,-8.426294270174928,0
11.384037928077614,-0.396977345610388,-5.835457916313388,1.3091028040773622,6.829147887735523,0
3.237976400969739,8.692217938023138,10.74176622483985,0.7250261634645181,-3.212402685444033,0
1.9168201037074901,1.2233368904486035,9.777416335096142,-1.0272323539776025,10.830409764676038,0
-7.084947001485363,3.7279393426250387,-0.3078622000704492,-11.998609878967859,3.799623085853572,0
-13.867793408225568,1.4551356242404125,2.6321864762818237,0.06264244830409815,1.5853357134376083,0
2.0342992413999497,-5.21649367317217,-1.9793068145203847,0.6575818086865262,-13.336817020586775,0
-2.2273163596886008,6.260916604678062,-1.8271029339763842,-3.8679527610459257,11.298107070304908,0
-12.692772395508054,-4.6490800670677235,3.354592153548559,-0.6993338175538852,-0.6851956798155889,0
1.8064108167004278,-6.675475275348978,7.5672172886377425,-8.42369032964886,6.576835700720746,0
3.1604889980528768,-8.389668824942042,1.973057307560019,8.429070859292999,-7.064281820327336,0
-6.298446439932464,3.3044061648951626,-11.885243778748075,-1.5629926193094388,-3.989613254665885,0
7.612079574986257,-3.3728733831436024,3.20870268302626,-3.8070827620180197,10.667098085598603,0
-0.9398506385666678,10.300499461575026,5.043474969201039,-2.217053858525942,6.881083293203197,0
7.837847093428799,5.564129546336616,-2.096692442632076,-5.8784707103802685,-8.204909823332613,0
3.9568460700464065,-2.064137123896897,-2.0503728340433263,0.05251712454455415,14.066718469178838,0
0.6858670040557442,13.061910023113082,-4.368630274354862,-3.413842471662326,-3.6530178388786823,0
1.7081674086150436,-4.454699912202711,-9.827631095105634,5.880543469943678,6.371518727627869,0
-12.107796314403227,5.786962537046282,-0.49572969177156523,5.140705752511526,3.468068419617751,0
7.330329183303739,8.235518625432526,0.36426694563663276,-5.688205917541181,6.003604394292147,0
1.5635229774170831,0.10697342021938816,0.6192692253151169,-13.496988522320606,-1.4926869795508644,0
-1.1983390933664175,1.4548485038954055,-4.220052216525135,9.064317176258342,-9.409911352559474,0
-5.4961737069073155,10.888131057930064,-0.43620774288451614,-7.760140471778081,-2.2770228326105446,0
-2.4214947895986665,-9.743056099714291,0.2947501597521942,10.885888508922644,-1.118641936503833,0
4.988808219482937,-11.921893439819232,3.2325322007869914,-4.238281795571437,-1.390864624389419,0
2.7624684698477004,3.8638581798889966,6.106473918805431,11.01619895992702,4.95960252952548,0
6.192785513017643,4.9185872275279365,7.91153646845693,-8.970092867005214,-1.3468559444121304,0
-13.164382291952952,-3.3991774031162496,0.3184183684725248,-1.4503409371926814,-3.8489266100761803,0
-10.756186134516678,-2.3359253015248473,-2.5944802816366686,-6.19346237414087,5.6317052912935495,0
5.518445190282385,8.043586463804473,9.866641874295254,-1.5114137216465018,-1.0318557116256084,0
1.2913396263164856,1.3133770234014754,-11.182000956863739,-7.6543409788783485,3.6161563544680426,0
13.800750365358144,0.468181689801213,-4.772771292438424,1.0242227895314606,0.9948331388506926,0
5.98892712463444,6.729930657437649,-2.3224346427476377,11.180876267221976,3.509151996897863,0
-1.9900693771990028,13.995910874810122,-3.9675731102044374,1.0846977501591653,1.0283200884408394,0
7.929964931655515,-7.594000999688102,8.435362561874864,1.9129394949649914,2.3974451139262314,0
-6.627924309727829,-10.045602206876092,0.37059421289271377,6.712317865983884,4.867884458142399,0
-9.618745530373847,3.6958028701699916,-8.57866440569962,1.4561552702477236,-6.333800126337614,0
6.576261564040614,1.5888049236076576,-6.053460440551856,10.52014587984867,-1.0389060808876476,0
9.780284213073628,-4.047379036764818,-0.5153156080869721,-3.624629606425003,-8.42068739387394,0
-6.298435999358752,-9.487833629807968,2.9960649577280165,-6.776398457984218,-4.973865906485802,0
7.97033432980254,-8.593259894578884,6.038675193718397,2.1607168729560584,5.152869345664136,0
5.21966698828075,-7.948113802860773,3.0087400155628288,2.621903306022624,10.532292314837957,0
1.04612427526677,2.2468855604367057,-4.282496447054919,-13.347023276471772,-2.6767542221200564,0
0.5718850974550644,0.08266430869099395,9.203879762671097,-0.8871165431896539,-11.651368469925874,0
-10.039726934815803,-8.504240208997333,-0.5529076334096263,-5.382910153495571,-1.994165656196797,0
-0.35449473013321864,-8.296044617676014,-9.950871712979977,2.037368868187457,7.128174927404306,0
-4.119327124558687,-3.513331310766528,13.694149028649086,1.1405579988695465,-0.4155524704100877,0
-2.516386080943292,2.7378117733741902,2.893530513658213,3.985332239228235,13.225406855393434,0
-3.699568486781219,4.811281833469494,-6.496892720669578,-2.194222256877124,11.541761985823378,0
-5.27242314793574,1.5323999139961941,0.804514362707172,-2.251748338986557,-12.363034357878023,0
-8.623958816730845,4.6036726589685095,9.895951776298151,-5.060418341615758,1.6832287286508851,0
5.689946796643881,10.894951999912486,-5.795542737931971,2.165581142281205,0.8327853463852559,0
-0.9472640986831884,9.235577057981295,9.607922401225835,-3.4115583465251316,-4.576562949835889,0
2.540475826245494,-5.658298510280284,3.8424819800756893,12.250410144745594,1.6836720972548065,0
-11.904043289251382,-1.4870982744068524,4.198083625535798,-6.508060865367902,2.101455166446044,0
5.284818186781209,-10.476199688424884,5.3634543862338795,5.306814320862429,-1.7018462649217145,0
9.407894056563695,-5.278794804885829,5.906058701300097,4.878347843593609,7.046642917513822,0
12.63386587506838,-1.2870886182894719,2.5322692007821246,4.699953793520262,-5.218637381245344,0
-1.2162217611984776,-7.652050012644955,-5.992518704642407,-3.02509587586178,-9.826222228579143,0
1.2024286895931127,-11.745087866923747,2.9747158266737017,0.6947220399860115,8.319526287765001,0
-1.9152945851333634,11.409545419554142,4.820817082209114,-3.5697231583769913,5.458942474999617,0
0.9628679277466095,6.662671621415548,12.486509605073657,-3.9705873543759047,1.4262681303868945,0
-0.5676410966232801,8.618325711363806,11.152810170025479,0.10820380602629953,-1.7869803663258867,0
7.593529881447285,-4.082190472417732,9.010143130899248,4.7841822252423825,-5.87625109856822,0
5.103782393160355,10.532900178221269,-3.3010062681289885,-5.373570157966464,5.691940956897174,0
0.45899273257926687,2.048196097044155,-0.011812407348415377,-12.175079689078707,7.944954706960271,0
-11.406249327618735,5.22268421369008,-1.063258524777634,-5.951119628243465,-2.0267600094528717,0
-0.6393403826182773,4.067905078392407,-12.12850840180671,-1.0955850948699073,-7.011409471203781,0
8.117562920671777,9.77190769503147,-1.798483075393385,-0.21574883945562995,4.239496485912063,0
-2.7582739671793597,-8.139905030432772,7.835785248112156,-7.601263630942093,3.993315049957477,0
0.4862192281906168,-9.297282025103216,-6.1743570247773825,-1.2340744491679239,-9.552583729034676,0
-7.298844938284075,-8.123653741681391,-6.770537514963593,-3.9877721254013405,5.276972788856266,0
13.42197113665,4.436144717329736,-1.3885074958668469,2.148762253363927,-3.9018466170466954,0
-5.175042633632618,-6.089329311293133,-8.21176338412759,-5.352924300397351,6.925505572784388,0
-2.5580895545526587,-4.810495191615477,8.503537667753015,-10.182478684542263,2.4662811752460883,0
-2.0670963177677866,3.66261944615281,-6.3198930652988,-9.409634566552576,6.539558109827567,0
1.056752320479859,-6.588679318447275,4.930477757881636,10.584597322640747,2.0239519621859756,0
12.101061370515982,-6.193815941661571,-4.239452495784528,-2.556330991004426,-0.6485751148083683,0
3.4296402862060056,1.7272307569136913,-11.448520964262425,7.401151990601356,2.843678454699088,0
6.588641907853781,7.166350960468186,-8.78833007629095,4.268657525390633,-2.000940394059926,0
0.09554306776477794,5.842948449799003,-2.405757472166842,1.9054806842953873,-11.8205845789453,0
2.780344198960936,6.445691669581905,-9.537053889888314,-2.5840051846246723,-7.920360030441507,0
6.154704393615738,-2.0101270303174665,2.449832358780423,-8.118935946517816,10.271418193908339,0
